,0,1,2,3,4,5,6,7,8,9
7733,0.9431659,0.056834146,0.041482788,0.053312697,0.23947127,0.6657332,0.06493094,0.033450633,0.79862213,0.1029963
7734,0.02709529,0.9729047,0.107199855,0.76902646,0.04547217,0.07830165,0.45058748,0.122784436,0.23494852,0.19167951
7735,0.052823026,0.94717693,0.8806627,0.051256634,0.028962607,0.039118014,0.50498265,0.19096547,0.11026695,0.19378494
7736,0.062268566,0.93773144,0.49527532,0.19853248,0.16928641,0.13690574,0.09901904,0.044585254,0.8461261,0.0102696335
7737,0.03580591,0.96419406,0.062341023,0.8399449,0.039323747,0.058390282,0.4087078,0.11907053,0.117609434,0.3546122
7738,0.0559209,0.9440791,0.05098742,0.8682921,0.05532645,0.025394058,0.096563876,0.6787268,0.18943769,0.035271555
7739,0.045756403,0.95424354,0.9019191,0.056291915,0.02255272,0.019236349,0.17562187,0.6858152,0.089983925,0.048578944
7740,0.10849712,0.89150286,0.041008025,0.7707679,0.08689726,0.10132688,0.15607919,0.15433174,0.64372545,0.045863573
7741,0.103330486,0.8966695,0.5895065,0.20550403,0.10691865,0.09807077,0.21220462,0.11844334,0.104639605,0.5647124
7742,0.07100575,0.92899424,0.058632053,0.8646396,0.055081297,0.02164701,0.052060332,0.8309576,0.085656725,0.031325337
7743,0.01999213,0.9800079,0.8389635,0.07994196,0.0258059,0.05528863,0.77550083,0.038979683,0.08518678,0.10033276
7744,0.88073796,0.11926201,0.11436868,0.112757735,0.6189727,0.1539008,0.03741536,0.49266073,0.23671329,0.23321061
7745,0.07139378,0.9286062,0.6228256,0.20755747,0.11235339,0.0572635,0.2240897,0.24371721,0.15586662,0.37632647
7746,0.9584942,0.041505836,0.06003995,0.05913436,0.59850323,0.28232256,0.031742163,0.09056648,0.8035456,0.074145705
7747,0.043441184,0.9565589,0.08394736,0.75534165,0.057963006,0.10274799,0.3714856,0.1289048,0.3101768,0.18943287
7748,0.96605676,0.033943262,0.051695976,0.054907624,0.3742502,0.5191462,0.059025478,0.076716095,0.66026956,0.20398884
7749,0.9621424,0.03785755,0.037972126,0.04310381,0.14512996,0.77379405,0.081917025,0.035618145,0.14619714,0.7362676
7750,0.9759856,0.02401444,0.04296004,0.026882721,0.09019994,0.8399573,0.04690572,0.014145199,0.032332633,0.9066164
7751,0.906525,0.09347497,0.09948445,0.058480114,0.16840148,0.6736339,0.07275145,0.03571891,0.07246875,0.8190609
7752,0.01529797,0.98470205,0.83788985,0.089069955,0.028532293,0.044507813,0.84617704,0.026430786,0.079228185,0.04816393
7753,0.03287935,0.96712065,0.07494265,0.7771706,0.07373582,0.07415094,0.2650872,0.11087541,0.57691056,0.047126826
7754,0.015370913,0.98462915,0.17920023,0.68087167,0.063403584,0.07652447,0.6038355,0.05786837,0.17530783,0.1629883
7755,0.16676004,0.8332399,0.050456643,0.6472666,0.13765681,0.16461992,0.09460276,0.087060444,0.79687756,0.021459207
7756,0.042048857,0.9579512,0.04231143,0.82382387,0.06967802,0.06418676,0.1948652,0.10633173,0.6733005,0.025502564
7757,0.94872624,0.051273726,0.09340799,0.06447281,0.6861243,0.15599483,0.043602563,0.2737003,0.23933579,0.44336137
7758,0.18719345,0.81280655,0.18602976,0.5839536,0.114065275,0.11595128,0.114514515,0.069274634,0.028911024,0.7872998
7759,0.07797019,0.92202985,0.06936322,0.8135867,0.059726756,0.057323277,0.22395101,0.12415089,0.06232842,0.5895697
7760,0.83218485,0.1678151,0.09795741,0.08925458,0.62535816,0.18742985,0.037253525,0.085397616,0.83336055,0.043988407
7761,0.94161576,0.058384232,0.049848888,0.052810855,0.27902547,0.6183148,0.056300208,0.034744285,0.8250965,0.083859034
7762,0.45192367,0.54807633,0.3730067,0.12414882,0.31238765,0.19045681,0.073839195,0.20049317,0.67438734,0.051280368
7763,0.014302363,0.9856976,0.8574771,0.07991786,0.021129645,0.041475374,0.79752445,0.05243365,0.094131134,0.05591075
7764,0.023138847,0.9768612,0.8423164,0.07390335,0.031122796,0.0526574,0.79106236,0.03679392,0.09303346,0.07911031
7765,0.03470532,0.9652947,0.048354898,0.83612466,0.053861424,0.06165902,0.3120567,0.13796669,0.4825988,0.06737778
7766,0.9189906,0.08100934,0.10577804,0.07797267,0.71830934,0.097939976,0.021483552,0.5903587,0.260321,0.12783681
7767,0.10386409,0.89613587,0.83648425,0.081530236,0.061443936,0.02054156,0.041043583,0.8676568,0.06159674,0.029702859
7768,0.028099645,0.97190034,0.07614682,0.82857585,0.0420114,0.053265903,0.4383013,0.15965839,0.17461307,0.22742732
7769,0.21402267,0.78597736,0.7899174,0.05857039,0.08198195,0.06953022,0.15450671,0.14886455,0.06701061,0.62961817
7770,0.84656024,0.15343976,0.22199637,0.07568247,0.6183577,0.08396345,0.020167012,0.69226366,0.18901864,0.098550715
7771,0.91152525,0.088474825,0.05757561,0.06600737,0.20533104,0.67108595,0.099285334,0.05074013,0.6141569,0.23581766
7772,0.93995756,0.06004245,0.051013235,0.0669109,0.26695633,0.6151196,0.077837594,0.076128975,0.6502691,0.19576429
7773,0.9790437,0.020956324,0.03349724,0.020960633,0.065169856,0.8803723,0.045520887,0.0110608665,0.02856101,0.91485727
7774,0.054798517,0.94520146,0.0933164,0.8315477,0.052222654,0.022913316,0.0645854,0.819395,0.08094912,0.03507045
7775,0.9644354,0.035564557,0.078107126,0.06405729,0.46688554,0.39095005,0.057364233,0.12455863,0.21020131,0.6078758
7776,0.95055413,0.049445875,0.14956385,0.069262154,0.50419384,0.27698016,0.046508495,0.10445828,0.078934096,0.7700991
7777,0.0392549,0.96074504,0.08091109,0.77648467,0.044512838,0.09809138,0.42424935,0.109412655,0.1909227,0.27541533
7778,0.12844467,0.87155527,0.054787997,0.83588046,0.0771541,0.032177463,0.045226775,0.8136386,0.103191435,0.037943088
7779,0.0752677,0.92473227,0.8487046,0.07137491,0.045078978,0.034841537,0.3251838,0.24607198,0.079816364,0.34892786
7780,0.23480508,0.76519495,0.5994229,0.1688387,0.119106404,0.11263203,0.11223508,0.062395576,0.030328589,0.7950408
7781,0.0253703,0.97462976,0.08280372,0.805013,0.04281763,0.06936562,0.44956347,0.1331416,0.2567523,0.16054252
7782,0.08141582,0.91858417,0.101530924,0.7655364,0.07343565,0.059497092,0.19445026,0.20335875,0.07511589,0.5270751
7783,0.039617646,0.9603824,0.09650889,0.7697919,0.076898076,0.056801114,0.1976703,0.238641,0.52647173,0.03721702
7784,0.97455627,0.025443787,0.029748736,0.023861816,0.06868942,0.8777,0.057683658,0.013625325,0.04587764,0.88281333
7785,0.9482758,0.051724155,0.06695985,0.07287935,0.5450591,0.31510168,0.04204672,0.13585314,0.70949477,0.11260538
7786,0.9502354,0.04976455,0.04655833,0.045981575,0.13467078,0.7727893,0.07217117,0.040441934,0.09329888,0.79408807
7787,0.91733634,0.082663596,0.11693952,0.11790535,0.39778787,0.3673672,0.05575008,0.085044906,0.060536906,0.79866815
7788,0.054080315,0.9459197,0.4374779,0.37999678,0.08952692,0.09299841,0.24770315,0.29997697,0.30103,0.15128979
7789,0.965858,0.034142025,0.041200634,0.03870852,0.13062553,0.78946537,0.06733273,0.027903326,0.08450111,0.8202628
7790,0.10113899,0.89886105,0.8553627,0.071313284,0.05051081,0.022813212,0.053036354,0.8399805,0.069925964,0.037057232
7791,0.9730613,0.026938679,0.07302283,0.054544255,0.62351525,0.24891764,0.04653673,0.18076931,0.3702487,0.40244523
7792,0.06002889,0.93997115,0.054500967,0.7434399,0.10247117,0.099587925,0.12638336,0.062086403,0.797618,0.013912256
7793,0.93764174,0.062358227,0.05390224,0.086512946,0.5259451,0.33363968,0.038018372,0.0883936,0.80384946,0.06973854
7794,0.09078647,0.90921354,0.8299794,0.08738141,0.060201507,0.02243766,0.051994864,0.83810925,0.07451906,0.035376772
7795,0.036934618,0.96306545,0.7449654,0.114443935,0.05930788,0.08128286,0.34678432,0.12721568,0.44603658,0.07996341
7796,0.07999993,0.92,0.28546897,0.42571688,0.24624038,0.042573728,0.13808395,0.3859099,0.14445192,0.33155432
7797,0.03484988,0.9651501,0.8816715,0.07241508,0.023012346,0.02290098,0.25315848,0.5785731,0.1108509,0.057417464
7798,0.95159763,0.048402358,0.048993137,0.049373712,0.17377263,0.72786045,0.08374655,0.04175493,0.16232951,0.71216905
7799,0.06378441,0.93621564,0.8381142,0.09381516,0.051428948,0.016641699,0.048917096,0.8630713,0.062170506,0.025841082
7800,0.1622218,0.8377782,0.6462627,0.14386447,0.120187774,0.08968508,0.1656599,0.067963615,0.047043506,0.719333
7801,0.90945804,0.090541944,0.08249342,0.07757043,0.16690378,0.67303234,0.0662986,0.033667203,0.05356748,0.8464667
7802,0.8763382,0.12366177,0.20149429,0.06269326,0.64637804,0.08943443,0.024397314,0.60968745,0.22070278,0.14521249
7803,0.01621395,0.98378605,0.12788346,0.7456305,0.044316236,0.082169876,0.6110897,0.055362586,0.171872,0.1616757
7804,0.32370067,0.67629933,0.13015124,0.26221016,0.40786535,0.19977328,0.047578752,0.036056723,0.90475893,0.011605612
7805,0.9225191,0.07748094,0.10131956,0.05908121,0.78226274,0.057336465,0.017484486,0.62559277,0.22871597,0.12820679
7806,0.95769876,0.042301267,0.1022331,0.068886705,0.5878171,0.24106316,0.048255976,0.174519,0.1582081,0.6190169
7807,0.029022431,0.97097754,0.16754268,0.7092164,0.070051506,0.05318939,0.306738,0.28594172,0.26947922,0.1378411
7808,0.033816446,0.9661835,0.122396804,0.74101174,0.04370487,0.09288663,0.40713117,0.15430488,0.178529,0.26003498
7809,0.9442238,0.05577615,0.040126108,0.056804266,0.28030536,0.62276435,0.053935934,0.030096393,0.8411516,0.07481607
7810,0.014688893,0.98531115,0.8384182,0.08904135,0.031589024,0.040951394,0.8004317,0.038897473,0.10563855,0.055032175
7811,0.9661375,0.033862464,0.03935254,0.030620957,0.08294043,0.8470861,0.05678922,0.014769114,0.04127416,0.8871675
7812,0.054417726,0.9455822,0.14220342,0.7576174,0.074879855,0.025299417,0.07836493,0.76250535,0.07605418,0.08307555
7813,0.026994085,0.9730059,0.13180947,0.72695535,0.041409608,0.09982567,0.51731926,0.08454208,0.18839182,0.20974681
7814,0.8370292,0.16297074,0.06968598,0.09354518,0.65916234,0.1776065,0.0269286,0.05787612,0.89366573,0.021529488
7815,0.93263525,0.067364834,0.117883764,0.07946826,0.42677432,0.37587363,0.05817936,0.10048565,0.1098837,0.7314513
7816,0.09346899,0.906531,0.050387256,0.7286107,0.10579941,0.11520264,0.14396413,0.090606295,0.7345027,0.030926887
7817,0.05886512,0.94113487,0.0658094,0.74395,0.103725746,0.08651468,0.12900704,0.09509626,0.75998825,0.015908515
7818,0.04592196,0.954078,0.064099066,0.8454121,0.06088932,0.02959947,0.14795186,0.5687777,0.21565317,0.06761728
7819,0.93508196,0.064918056,0.02769587,0.052111074,0.17487879,0.7453143,0.06560575,0.018880263,0.8433045,0.07220955
7820,0.914102,0.08589796,0.11885705,0.0580648,0.7661547,0.056923404,0.016786547,0.64825886,0.21290481,0.1220497
7821,0.2770763,0.72292364,0.71603227,0.07554824,0.09837588,0.11004366,0.13130689,0.05063942,0.032762047,0.7852917
7822,0.05539151,0.9446085,0.053902738,0.8609031,0.05843799,0.02675618,0.100389734,0.6571758,0.20628692,0.03614765
7823,0.97800875,0.021991245,0.025909401,0.026438378,0.09647536,0.8511768,0.078689724,0.024538511,0.14427504,0.7524967
7824,0.9646695,0.035330456,0.06196182,0.04800355,0.707103,0.1829316,0.026942035,0.12672429,0.7662752,0.080058455
7825,0.95848125,0.041518744,0.07268193,0.04695037,0.63486576,0.24550189,0.029796382,0.08234594,0.8206927,0.067164935
7826,0.0140547175,0.9859453,0.7812815,0.13503389,0.030864974,0.05281966,0.81197095,0.03540764,0.095746234,0.056875274
7827,0.024105536,0.97589445,0.30968082,0.57881844,0.047345527,0.0641552,0.3524502,0.3234134,0.18729973,0.13683665
7828,0.9457202,0.05427978,0.042284396,0.05373166,0.25915718,0.6448268,0.05978636,0.034689825,0.81138027,0.09414355
7829,0.88271934,0.11728066,0.06799176,0.10777999,0.4965803,0.327648,0.036667533,0.06723123,0.85718185,0.03891936
7830,0.956434,0.043565985,0.1130312,0.04735389,0.6279073,0.2117077,0.03821768,0.20155935,0.5784624,0.18176058
7831,0.95176494,0.048235055,0.06408638,0.050321005,0.68036664,0.20522602,0.026761405,0.084181786,0.8373772,0.051679548
7832,0.043850742,0.9561492,0.16325954,0.7417045,0.05406492,0.04097097,0.15432587,0.62712663,0.14353539,0.07501211
7833,0.055406656,0.94459337,0.048064027,0.7815193,0.103475206,0.06694141,0.12636696,0.095098056,0.76297474,0.015560304
7834,0.93864036,0.061359677,0.13042815,0.07406979,0.52559197,0.26991007,0.051926397,0.13923389,0.12361759,0.68522215
7835,0.92551315,0.07448678,0.033791635,0.0435423,0.09026162,0.83240443,0.116636425,0.02933161,0.20337886,0.65065306
7836,0.31950647,0.6804935,0.71558225,0.072126135,0.11442601,0.09786568,0.10365112,0.05212034,0.028703952,0.8155246
7837,0.89696294,0.10303713,0.12849458,0.10410323,0.53155303,0.23584922,0.041141357,0.4622188,0.23138611,0.26525375
7838,0.84516096,0.15483898,0.109140016,0.07699561,0.17914206,0.6347223,0.10485439,0.044468183,0.13402313,0.71665424
7839,0.055668727,0.9443313,0.47872144,0.25115782,0.14893302,0.121187724,0.11834616,0.06942531,0.7987886,0.0134399645
7840,0.92723995,0.072760046,0.043838397,0.039162192,0.08087931,0.83612007,0.0875172,0.020871358,0.08644647,0.805165
7841,0.059551522,0.9404485,0.62215674,0.25603297,0.08298839,0.03882183,0.07615505,0.73663074,0.15570022,0.03151399
7842,0.9701704,0.029829662,0.081864364,0.059191454,0.34198067,0.5169635,0.05132055,0.06545199,0.08979132,0.7934361
7843,0.96125454,0.038745467,0.12509929,0.068219945,0.54570687,0.26097396,0.045510292,0.13318624,0.104449265,0.7168542
7844,0.08855593,0.9114441,0.09146044,0.7598925,0.06989121,0.07875585,0.20597091,0.11930812,0.06484168,0.6098793
7845,0.054906063,0.94509387,0.82249343,0.11561917,0.03887772,0.02300963,0.09632638,0.7753936,0.071428284,0.056851745
7846,0.95224065,0.047759283,0.06825061,0.04405365,0.15493625,0.7327594,0.06143864,0.027718492,0.065330654,0.8455122
7847,0.8898283,0.11017167,0.048554204,0.15344855,0.25745967,0.5405376,0.09668609,0.13162422,0.2454814,0.5262083
7848,0.95889795,0.041102033,0.12672901,0.069809474,0.5437427,0.25971878,0.0468313,0.13070029,0.10284261,0.71962583
7849,0.9541485,0.045851525,0.048836257,0.02681344,0.0625883,0.8617619,0.053541616,0.009468415,0.02927254,0.9077174
7850,0.06119851,0.93880147,0.8212383,0.1067896,0.04107547,0.030896725,0.107157275,0.72684604,0.09101762,0.07497904
7851,0.0239835,0.9760165,0.7849715,0.118475,0.040310297,0.056243107,0.64387393,0.07471159,0.10787882,0.17353563
7852,0.9694671,0.030532876,0.059964843,0.027415683,0.09868566,0.81393373,0.04529836,0.0130066145,0.027848687,0.9138464
7853,0.9673464,0.0326537,0.07434464,0.06394895,0.58558416,0.2761222,0.051086202,0.17761163,0.29055047,0.48075172
7854,0.8704651,0.12953483,0.05947173,0.09646448,0.16293757,0.6811262,0.10946619,0.055791654,0.17585643,0.6588858
7855,0.9099693,0.09003077,0.08084411,0.11508607,0.54429936,0.2597704,0.06282684,0.22895202,0.28905955,0.4191616
7856,0.13984483,0.86015517,0.7156465,0.1083364,0.099139586,0.076877415,0.18611224,0.22800583,0.10684334,0.47903863
7857,0.951285,0.048715044,0.06181162,0.052667398,0.18890528,0.6966157,0.06287347,0.053369917,0.08513057,0.798626
7858,0.12923132,0.8707686,0.47480384,0.14252314,0.171066,0.21160701,0.10489585,0.044283766,0.8335027,0.01731766
7859,0.06873221,0.9312678,0.8189196,0.10412331,0.04461975,0.03233726,0.09365071,0.74658304,0.101064414,0.05870179
7860,0.11143436,0.88856566,0.113533914,0.7610863,0.08242482,0.042954937,0.048441533,0.8144168,0.09972673,0.037414934
7861,0.095538154,0.90446186,0.043750905,0.7446934,0.12607686,0.08547879,0.095257685,0.09313506,0.7966074,0.014999846
7862,0.9571586,0.04284143,0.06514034,0.05331998,0.65080446,0.23073521,0.030475145,0.09938891,0.7967921,0.07334378
7863,0.92302233,0.07697764,0.10816336,0.058858316,0.769788,0.06319024,0.019401569,0.60214794,0.22348122,0.15496926
7864,0.947767,0.05223297,0.0742011,0.04002727,0.1413813,0.74439037,0.061124578,0.027487662,0.061091408,0.8502964
7865,0.9722835,0.027716538,0.038926188,0.025898768,0.07909727,0.85607773,0.052215327,0.013480139,0.036846474,0.8974581
7866,0.30230376,0.6976962,0.109817006,0.6200438,0.18015705,0.089982174,0.05563979,0.6945807,0.16059147,0.08918807
7867,0.9487156,0.05128436,0.13055018,0.06518791,0.45702133,0.3472406,0.050675232,0.10080043,0.10330713,0.7452172
7868,0.8837703,0.11622974,0.06794545,0.120820045,0.25690648,0.554328,0.09250122,0.20765935,0.37490597,0.3249335
7869,0.9742009,0.025799135,0.034781735,0.028101606,0.09029042,0.8468262,0.054425262,0.01917705,0.047065932,0.87933177
7870,0.054749973,0.94525003,0.069121756,0.8167226,0.07231722,0.04183839,0.24323028,0.2604564,0.13100368,0.36530963
7871,0.061010893,0.93898916,0.065904155,0.858185,0.05438728,0.021523548,0.069491826,0.7958783,0.08598468,0.048645277
7872,0.8774693,0.12253078,0.06315878,0.08619471,0.13142791,0.71921855,0.0890564,0.031529967,0.0802495,0.79916406
7873,0.96981555,0.03018445,0.03246547,0.039553855,0.14260942,0.7853713,0.08640076,0.039174173,0.21483499,0.65959
7874,0.93859315,0.061406862,0.09567086,0.058306374,0.2415276,0.6044951,0.063618496,0.0590618,0.094842866,0.78247684
7875,0.9772915,0.022708474,0.044739947,0.026952036,0.09475721,0.8335508,0.04418751,0.0146538615,0.03066683,0.9104918
7876,0.8780934,0.12190663,0.1338447,0.09181879,0.68261915,0.09171731,0.021824507,0.63300604,0.2330361,0.11213332
7877,0.93927073,0.06072927,0.11796934,0.053167872,0.19445586,0.63440686,0.048028663,0.02508636,0.032499168,0.8943858
7878,0.9505785,0.04942147,0.02792277,0.05186016,0.19517301,0.725044,0.06931434,0.027109263,0.79608566,0.10749068
7879,0.94146717,0.058532894,0.061618593,0.060213834,0.14878769,0.72937983,0.06239785,0.028768973,0.051135134,0.8576981
7880,0.07871276,0.92128724,0.058560483,0.8294799,0.053599082,0.058360457,0.21088043,0.09835779,0.046941545,0.6438202
7881,0.049189944,0.95081,0.8955957,0.061648358,0.024173366,0.018582622,0.11936261,0.763852,0.08068249,0.03610287
7882,0.06950465,0.9304953,0.10968939,0.77599853,0.069800414,0.044511717,0.19193074,0.29185706,0.076767504,0.43944472
7883,0.9320428,0.06795723,0.042883664,0.08192759,0.17398083,0.70120794,0.08455298,0.059888955,0.12296143,0.73259664
7884,0.94986486,0.05013517,0.035614822,0.05395422,0.23735274,0.6730782,0.06440967,0.03475087,0.79253745,0.10830201
7885,0.11939479,0.88060516,0.061242964,0.8155215,0.079728395,0.04350721,0.080185816,0.7019164,0.1373151,0.080582686
7886,0.024924887,0.97507507,0.7578282,0.13085572,0.04202368,0.06929239,0.6076764,0.099519916,0.17052308,0.122280575
7887,0.05965398,0.94034606,0.7999817,0.05974121,0.06848762,0.07178954,0.23510878,0.11808073,0.61102134,0.03578913
7888,0.95916843,0.04083153,0.066572584,0.04963026,0.6980823,0.18571493,0.027900169,0.121417336,0.77628607,0.07439638
7889,0.8255459,0.17445405,0.14035444,0.13301665,0.631613,0.09501596,0.018705087,0.70367914,0.21352467,0.06409105
7890,0.042609766,0.9573902,0.7304361,0.12768778,0.053726006,0.0881501,0.506922,0.11308874,0.157688,0.22230127
7891,0.0816753,0.9183247,0.08794687,0.776443,0.075129226,0.06048087,0.21632323,0.20646374,0.1030542,0.47415885
7892,0.04287435,0.95712566,0.723073,0.104083195,0.10051457,0.07232918,0.1414461,0.08154172,0.76344573,0.013566441
7893,0.023118462,0.97688156,0.14397095,0.68082213,0.047249634,0.1279574,0.5356722,0.05608981,0.19684254,0.21139553
7894,0.07115935,0.92884064,0.107930385,0.76418567,0.07929205,0.0485919,0.19797964,0.18362442,0.06630915,0.5520868
7895,0.87558806,0.124411985,0.17434669,0.07621316,0.23576055,0.51367956,0.058387525,0.046244454,0.04327332,0.8520947
7896,0.9079823,0.092017636,0.09874854,0.100353844,0.3714325,0.42946512,0.06900404,0.26123008,0.3447195,0.32504636
7897,0.94096977,0.059030287,0.057694092,0.06263347,0.3083158,0.57135665,0.06476336,0.07011895,0.72685355,0.13826416
7898,0.078932434,0.92106754,0.6654038,0.10540152,0.1379089,0.09128577,0.10386504,0.089016266,0.79202914,0.015089571
7899,0.032625373,0.96737456,0.10763416,0.7753529,0.045726866,0.07128606,0.37390587,0.18900889,0.15884979,0.2782354
7900,0.024725514,0.9752745,0.07825053,0.82122016,0.037836608,0.06269266,0.49562395,0.11723684,0.17232358,0.21481554
7901,0.9466115,0.05338852,0.05194409,0.053051554,0.31615058,0.5788538,0.05148625,0.037611894,0.82940525,0.08149657
7902,0.016020305,0.9839797,0.8119557,0.10523462,0.04849864,0.034311075,0.605027,0.12012472,0.20580687,0.06904146
7903,0.9640866,0.035913438,0.047957305,0.033530015,0.12105104,0.7974617,0.06560708,0.024964526,0.07978103,0.8296473
7904,0.046516918,0.9534831,0.84034294,0.08284037,0.04110432,0.03571237,0.42062253,0.22658499,0.10287931,0.2499132
7905,0.012065232,0.9879347,0.6869688,0.20355071,0.05262912,0.056851417,0.7578764,0.038024012,0.13550623,0.06859338
7906,0.94377816,0.056221794,0.062318724,0.08076726,0.5954442,0.26146987,0.04240658,0.14994527,0.68052,0.12712814
7907,0.03548767,0.96451235,0.19489765,0.6166246,0.072033726,0.11644409,0.42308697,0.09924555,0.21247153,0.265196
7908,0.048797477,0.9512026,0.065650344,0.8245013,0.06316847,0.046679936,0.22272877,0.3452716,0.34371823,0.08828139
7909,0.04681371,0.9531863,0.08956526,0.72217524,0.10803604,0.08022336,0.14108664,0.0926616,0.7502319,0.016019797
7910,0.929082,0.07091796,0.073243506,0.085799865,0.57861394,0.26234278,0.03659531,0.15458216,0.73131865,0.07750389
7911,0.11999265,0.8800073,0.046666197,0.81895405,0.08311031,0.051269434,0.13829531,0.49287713,0.21491545,0.15391216
7912,0.9692063,0.030793762,0.054847986,0.027478945,0.095192276,0.82248074,0.047534104,0.013530517,0.030936968,0.90799844
7913,0.03852136,0.96147865,0.7083379,0.19543017,0.054995805,0.041236106,0.1563715,0.5987648,0.1841059,0.060757853
7914,0.027634263,0.97236574,0.80420494,0.08336808,0.056184396,0.05624252,0.57656693,0.08389617,0.24770051,0.09183636
7915,0.038671184,0.9613288,0.109121956,0.7709811,0.050718743,0.06917823,0.34487197,0.24577546,0.20057818,0.20877436
7916,0.058213998,0.94178605,0.13206893,0.76561975,0.06521002,0.03710118,0.10547478,0.69339514,0.14152516,0.059604846
7917,0.92758083,0.072419204,0.056505542,0.06712908,0.19655727,0.67980814,0.09713217,0.060603295,0.2493276,0.59293693
7918,0.015831314,0.9841687,0.86889446,0.07227731,0.021853765,0.036974467,0.7204302,0.088456236,0.1340533,0.057060245
7919,0.054916155,0.94508386,0.14667766,0.7514741,0.0728766,0.02897167,0.12595426,0.6081024,0.077959806,0.1879835
7920,0.974338,0.025661966,0.03387641,0.024996344,0.06759914,0.8735282,0.049755953,0.011581184,0.029444922,0.9092179
7921,0.050816737,0.9491832,0.8519092,0.0815594,0.0354947,0.031036679,0.20332226,0.5426028,0.12732537,0.12674965
7922,0.049369585,0.9506304,0.039400414,0.8467689,0.057169817,0.05666084,0.2786212,0.18534471,0.44820487,0.08782919
7923,0.9166669,0.08333309,0.077533245,0.11314366,0.43992096,0.36940214,0.06017394,0.3014373,0.33425593,0.30413282
7924,0.012435387,0.9875646,0.8162775,0.10531203,0.028475182,0.049935304,0.8531633,0.021614652,0.07874359,0.046478473
7925,0.05839713,0.9416028,0.43864465,0.2716213,0.16951576,0.12021826,0.12105212,0.07227977,0.7891478,0.017520271
7926,0.013722159,0.9862779,0.7337649,0.16831249,0.036092773,0.061829798,0.81471246,0.027526114,0.094137125,0.063624255
7927,0.061702617,0.93829745,0.1433832,0.7637199,0.06213541,0.03076142,0.05452616,0.8333412,0.08078483,0.031347856
7928,0.051741023,0.948259,0.7122976,0.12591349,0.09537287,0.06641602,0.13942727,0.17307833,0.6669127,0.02058172
7929,0.03911825,0.9608817,0.0666737,0.837456,0.06055938,0.035311002,0.19367541,0.44123963,0.29921558,0.06586938
7930,0.05618484,0.9438151,0.08960015,0.8210998,0.064367585,0.024932386,0.070304506,0.77077407,0.12642774,0.032493643
7931,0.012407755,0.9875923,0.8105546,0.1091055,0.035224333,0.045115612,0.8247413,0.028976705,0.09242491,0.05385703
7932,0.9478313,0.05216879,0.038960703,0.06844402,0.18777786,0.7048174,0.09015349,0.06384908,0.20971833,0.6362791
7933,0.9696303,0.030369725,0.03548707,0.031413987,0.09398137,0.8391176,0.061799124,0.01881568,0.057858635,0.86152655
7934,0.9765197,0.02348031,0.030952422,0.02413624,0.080719836,0.8641915,0.059701797,0.016889594,0.060272887,0.8631357
7935,0.15677252,0.84322757,0.8355057,0.06358584,0.07463048,0.026277896,0.04860798,0.8249398,0.076988876,0.04946339
7936,0.0115437545,0.98845625,0.8243749,0.09793016,0.025104553,0.052590434,0.86394286,0.018357892,0.073721185,0.043978117
7937,0.0594848,0.94051516,0.57051766,0.19093218,0.13331035,0.105239846,0.12346794,0.08945298,0.7712664,0.015812656
7938,0.05462289,0.9453771,0.18634301,0.7138335,0.06832626,0.03149728,0.08186316,0.76693124,0.10333345,0.047872167
7939,0.016922358,0.9830776,0.13732341,0.7386864,0.04901916,0.07497113,0.5890261,0.06558966,0.17833066,0.16705361
7940,0.9429166,0.057083406,0.08819254,0.08340965,0.3112275,0.5171703,0.05841004,0.062190223,0.0732965,0.80610317
7941,0.06231401,0.93768597,0.7354707,0.09585455,0.0981596,0.07051516,0.19654888,0.15444714,0.59410447,0.054899547
7942,0.018578367,0.9814216,0.8699699,0.07023737,0.020221021,0.039571725,0.7558561,0.07750225,0.100849986,0.0657917
7943,0.16771676,0.83228326,0.79992753,0.077000685,0.09060797,0.03246374,0.04704772,0.80525386,0.10732387,0.040374536
7944,0.94616914,0.053830855,0.027514013,0.057747368,0.20406742,0.7106712,0.062436268,0.025583453,0.82584953,0.086130664
7945,0.95747596,0.042524036,0.06598932,0.060451377,0.60680413,0.26675522,0.033796985,0.116455495,0.7582951,0.09145232
7946,0.04306401,0.956936,0.076846056,0.8078341,0.044094425,0.07122543,0.33547336,0.24799986,0.20106371,0.21546303
7947,0.07973682,0.9202631,0.7243687,0.088288,0.091454625,0.09588877,0.15986332,0.12198819,0.68315417,0.03499429
7948,0.052766003,0.94723403,0.093824275,0.8154866,0.060184382,0.030504752,0.09889562,0.6942931,0.16865121,0.038160108
7949,0.95542526,0.044574704,0.026035719,0.04935259,0.1688782,0.7557335,0.0857995,0.03258709,0.70320016,0.17841326
7950,0.036939353,0.9630607,0.80212593,0.07541329,0.0676204,0.054840352,0.19101611,0.11425663,0.67612255,0.018604696
7951,0.9127786,0.087221354,0.07012935,0.044051036,0.12607463,0.75974506,0.10150509,0.031955577,0.16173999,0.70479935
7952,0.045015857,0.95498407,0.7646043,0.1421896,0.06171237,0.031493757,0.15365723,0.6034352,0.14530261,0.09760489
7953,0.8635865,0.13641347,0.07969405,0.110745095,0.50965667,0.2999042,0.03641109,0.07247786,0.8536724,0.037438694
7954,0.019436117,0.9805638,0.0848791,0.80095583,0.039960995,0.0742041,0.5266174,0.08510241,0.2397469,0.14853327
