,0,1,2,3,4,5,6,7,8,9
8252,0.17043693,0.8295631,0.20402798,0.25892422,0.22057416,0.31647366,0.06659205,0.16118163,0.55506545,0.21716084
8253,0.5233287,0.47667128,0.20490667,0.38023785,0.14305763,0.27179784,0.059324984,0.6968167,0.14536205,0.09849634
8254,0.12971812,0.8702819,0.24870494,0.17109428,0.28869838,0.29150236,0.074438564,0.13677965,0.33890322,0.44987854
8255,0.4503826,0.5496174,0.042732857,0.09269999,0.10867613,0.755891,0.1222751,0.6622076,0.15602058,0.059496704
8256,0.5260952,0.47390482,0.16789015,0.29188168,0.3475638,0.19266434,0.061888546,0.14829123,0.38821188,0.40160835
8257,0.09855925,0.9014408,0.14306349,0.17824455,0.42630413,0.25238785,0.057818852,0.10834943,0.13974027,0.6940915
8258,0.21660642,0.78339356,0.21364081,0.19914766,0.24413592,0.34307563,0.05132192,0.07663136,0.71046275,0.16158392
8259,0.5347525,0.4652475,0.26223388,0.19165799,0.32315418,0.22295402,0.16149285,0.1248963,0.37621182,0.33739904
8260,0.07115613,0.92884386,0.3948575,0.2611296,0.19350913,0.15050372,0.1860689,0.20760928,0.15267079,0.453651
8261,0.43976274,0.5602373,0.19692597,0.41542011,0.26690862,0.12074532,0.07956976,0.24641621,0.16726129,0.5067527
8262,0.22977895,0.7702211,0.1993257,0.19860508,0.2659152,0.33615395,0.047539335,0.07218201,0.7070671,0.17321153
8263,0.47419533,0.5258047,0.20677605,0.17788269,0.3737363,0.24160507,0.24509095,0.14561355,0.2076226,0.40167284
8264,0.8512196,0.14878039,0.22348617,0.3478929,0.24589676,0.18272418,0.09356842,0.32526207,0.40845442,0.17271513
8265,0.20879824,0.79120183,0.048941012,0.041668758,0.15432931,0.7550609,0.06272991,0.08841895,0.7494096,0.099441536
8266,0.49912244,0.5008776,0.20344834,0.30464423,0.2788613,0.21304607,0.13857946,0.22137643,0.31184027,0.32820386
8267,0.52537453,0.4746255,0.33492488,0.11492396,0.19521406,0.35493708,0.2721504,0.13879733,0.46377254,0.1252798
8268,0.74124926,0.25875074,0.31526735,0.21309811,0.34990343,0.121731095,0.12053838,0.18912227,0.18147092,0.5088684
8269,0.83145875,0.16854128,0.2103961,0.35145423,0.29375714,0.14439249,0.20638241,0.17055349,0.4269294,0.19613466
8270,0.852615,0.14738503,0.26558834,0.25932318,0.30690968,0.16817872,0.12489637,0.16881695,0.5005033,0.20578332
8271,0.22489572,0.7751043,0.30588907,0.2667758,0.23407018,0.19326493,0.053468153,0.06963803,0.6737817,0.20311204
8272,0.14943641,0.85056365,0.106085934,0.19381098,0.30001485,0.40008825,0.07930139,0.2740773,0.18816392,0.4584574
8273,0.5119241,0.48807588,0.2262332,0.3671488,0.27014038,0.13647766,0.14556515,0.18628632,0.28620893,0.38193962
8274,0.10546834,0.8945316,0.39967206,0.2824202,0.12720862,0.19069915,0.1230091,0.50529486,0.14347747,0.22821853
8275,0.48078686,0.51921314,0.07772904,0.37601018,0.23468342,0.31157735,0.24169055,0.3633785,0.21088068,0.18405023
8276,0.5219546,0.4780454,0.24882157,0.43058002,0.1385653,0.18203312,0.06539666,0.6480616,0.15114805,0.1353938
8277,0.8373476,0.16265233,0.12938017,0.42213976,0.2415035,0.20697649,0.09255961,0.3778186,0.40149733,0.12812443
8278,0.60765535,0.3923446,0.13608088,0.2890171,0.25965175,0.3152503,0.04054039,0.09790219,0.76050436,0.10105309
8279,0.40000996,0.59999007,0.48110703,0.23182316,0.16503616,0.12203369,0.1969706,0.29595864,0.17794634,0.32912442
8280,0.444523,0.55547696,0.11335245,0.20512596,0.36642057,0.315101,0.08936784,0.2547735,0.20006165,0.45579708
8281,0.555665,0.444335,0.51326615,0.17223512,0.12220102,0.19229776,0.70358104,0.13186769,0.11206106,0.052490193
8282,0.15056479,0.84943527,0.036154464,0.057123564,0.1584518,0.7482702,0.106601365,0.3619127,0.3032096,0.22827634
8283,0.13965361,0.8603464,0.2838872,0.22057548,0.12902567,0.36651164,0.09286713,0.6181624,0.1491206,0.13984983
8284,0.8519454,0.1480546,0.3122241,0.26214036,0.33646223,0.089173384,0.36313698,0.16823958,0.1590621,0.30956137
8285,0.38646644,0.61353356,0.1107398,0.4255746,0.33044615,0.13323946,0.13128513,0.10978115,0.31721735,0.44171637
8286,0.84817606,0.15182397,0.25334635,0.3304516,0.27839115,0.13781086,0.053659346,0.09592898,0.7039216,0.14649011
8287,0.52423084,0.47576916,0.078929424,0.6820489,0.16613217,0.07288958,0.10125146,0.31347552,0.24061032,0.3446627
8288,0.7417614,0.25823852,0.17108332,0.4020049,0.314996,0.111915745,0.0838223,0.15536326,0.4091944,0.35162
8289,0.19536303,0.80463696,0.44572744,0.29182407,0.114261106,0.14818749,0.30432022,0.40099207,0.12689725,0.16779049
8290,0.48081872,0.5191813,0.8124645,0.06901159,0.06325386,0.055270135,0.34930682,0.14299417,0.33811933,0.16957967
8291,0.08753931,0.9124607,0.32600826,0.16324158,0.32820708,0.18254307,0.060669936,0.117094606,0.1482067,0.6740288
8292,0.1445229,0.8554771,0.36209548,0.31568366,0.14636241,0.1758584,0.73573065,0.07473762,0.106665164,0.082866564
8293,0.48220342,0.51779664,0.032911584,0.061297234,0.146755,0.75903624,0.19147655,0.34440166,0.36819106,0.0959308
8294,0.89689404,0.1031059,0.2509249,0.24835184,0.33648023,0.16424309,0.36524385,0.3308305,0.13391751,0.17000812
8295,0.4648385,0.5351615,0.10461971,0.48002896,0.30920112,0.10615008,0.08280069,0.21462296,0.15773952,0.5448368
8296,0.46558827,0.53441167,0.11155676,0.3242226,0.29807147,0.26614916,0.2986499,0.19699804,0.21627815,0.28807396
8297,0.07801329,0.92198664,0.4131345,0.16334923,0.15335298,0.27016333,0.22003931,0.23599324,0.27095142,0.27301607
8298,0.34889868,0.65110135,0.35505375,0.18335676,0.3654179,0.09617158,0.077366725,0.116374314,0.13607359,0.6701854
8299,0.53058296,0.46941704,0.120266765,0.34975484,0.2936859,0.23629251,0.16062354,0.39201316,0.15974359,0.28761965
8300,0.87177145,0.12822849,0.12524778,0.44044477,0.30667287,0.12763456,0.22219147,0.31379098,0.2616266,0.20239098
8301,0.3139739,0.6860261,0.28246295,0.15185729,0.36057946,0.20510027,0.06953011,0.15867731,0.16240089,0.60939175
8302,0.65550023,0.3444998,0.10420856,0.6861852,0.09215337,0.11745286,0.06671617,0.6965962,0.16029534,0.0763922
8303,0.37723967,0.62276036,0.31568894,0.3993236,0.17885259,0.10613475,0.08204864,0.30698922,0.17446353,0.43649864
8304,0.4586063,0.54139376,0.17735909,0.37740672,0.24735826,0.19787589,0.08319705,0.37327397,0.19744201,0.34608698
8305,0.66612625,0.33387378,0.18286917,0.323201,0.25329897,0.24063091,0.089750074,0.23843351,0.47778544,0.19403097
8306,0.8228258,0.17717417,0.30897534,0.3556788,0.23414858,0.10119736,0.10664546,0.19938089,0.38936058,0.30461302
8307,0.10021536,0.8997847,0.25872672,0.24791475,0.22902098,0.26433757,0.2512584,0.11163975,0.36252156,0.27458036
8308,0.090266585,0.9097334,0.7146795,0.1171492,0.08884847,0.0793229,0.11905422,0.20369354,0.27022013,0.40703204
8309,0.88114464,0.118855305,0.2282883,0.3429643,0.20466322,0.22408429,0.06252328,0.4455893,0.38381872,0.108068705
8310,0.10878445,0.8912155,0.34006104,0.1865086,0.17160039,0.30182996,0.41129813,0.10509635,0.33161214,0.15199338
8311,0.64610296,0.3538971,0.03805751,0.07233433,0.16713388,0.72247434,0.16662414,0.4106572,0.3350839,0.08763464
8312,0.5668543,0.43314573,0.15685433,0.37772357,0.33438396,0.13103817,0.15038697,0.11604312,0.33781642,0.3957535
8313,0.09756663,0.90243334,0.2720973,0.30755514,0.18910804,0.23123956,0.094801515,0.26450998,0.27064535,0.37004313
8314,0.09882206,0.901178,0.24761404,0.33352655,0.22566555,0.19319378,0.0873138,0.2575457,0.1630095,0.49213105
8315,0.56223667,0.43776336,0.12884009,0.39528856,0.29487872,0.18099268,0.06043432,0.23279317,0.3629115,0.34386092
8316,0.7592814,0.24071859,0.18010145,0.32651585,0.253701,0.2396817,0.06563504,0.2898974,0.46928555,0.175182
8317,0.8822513,0.117748626,0.07099331,0.39967242,0.31554553,0.21378866,0.08047594,0.5787638,0.18637455,0.15438569
8318,0.5736719,0.42632812,0.25263673,0.26006642,0.31849623,0.16880058,0.064447254,0.1633607,0.35236102,0.41983104
8319,0.8540871,0.14591283,0.19730847,0.3147246,0.31958196,0.16838498,0.16435742,0.29424173,0.29685974,0.24454114
8320,0.872367,0.12763298,0.1979833,0.25554913,0.20060958,0.345858,0.04509554,0.76251775,0.12539065,0.06699605
8321,0.19198073,0.8080193,0.3974339,0.27521262,0.16953346,0.15782005,0.06735994,0.07833078,0.6742582,0.1800511
8322,0.83639944,0.16360052,0.246797,0.4418514,0.20852856,0.10282309,0.06183744,0.10876787,0.70028794,0.12910676
8323,0.47075117,0.52924883,0.07415784,0.37861848,0.22675471,0.32046902,0.26470593,0.3984993,0.16659209,0.17020263
8324,0.8480065,0.15199351,0.24670225,0.2676155,0.28695247,0.19872975,0.051882617,0.103132404,0.72916985,0.1158151
8325,0.8648592,0.13514075,0.3021189,0.20300134,0.28507537,0.20980445,0.20985675,0.3776534,0.19498031,0.21750955
8326,0.40602252,0.5939775,0.26378763,0.31484598,0.22258402,0.19878241,0.18814363,0.31000683,0.19010977,0.3117398
8327,0.48195678,0.51804316,0.1456978,0.23499104,0.3318466,0.28746456,0.0716358,0.30630043,0.2040875,0.41797626
8328,0.8143345,0.18566546,0.07641809,0.69928306,0.15843199,0.06586685,0.118508674,0.39664894,0.30093235,0.18390998
8329,0.8665435,0.13345651,0.0938278,0.500215,0.28723186,0.11872531,0.08368583,0.31794623,0.4043231,0.19404478
8330,0.11167844,0.8883216,0.30378753,0.20901594,0.24571173,0.2414847,0.08685345,0.1814779,0.28617984,0.4454888
8331,0.39635184,0.6036481,0.09101707,0.6889187,0.14543484,0.0746294,0.104238644,0.3504693,0.20719537,0.3380967
8332,0.81443954,0.18556048,0.13485989,0.60530674,0.18903223,0.07080115,0.09039714,0.16809404,0.57615113,0.16535771
8333,0.33559152,0.6644085,0.27766562,0.30653152,0.2162187,0.19958419,0.2116052,0.28583634,0.18773302,0.31482545
8334,0.48184898,0.51815104,0.3726443,0.14636666,0.15682559,0.3241634,0.21305503,0.34942165,0.30151954,0.13600382
8335,0.075182855,0.9248172,0.3827723,0.2550251,0.19996719,0.1622354,0.2249566,0.18559195,0.16355105,0.42590037
8336,0.52007747,0.47992256,0.089716084,0.66224116,0.12241091,0.12563181,0.27744365,0.4437759,0.15104155,0.12773891
8337,0.23069215,0.76930785,0.2023579,0.20356223,0.26679334,0.32728654,0.047398895,0.07196127,0.70527434,0.17536546
8338,0.11405999,0.88594,0.11728521,0.33251008,0.2510231,0.29918164,0.1371793,0.21558563,0.28254575,0.36468932
8339,0.12443447,0.8755656,0.21106797,0.31548452,0.19701649,0.27643096,0.084851004,0.27865067,0.34973922,0.28675914
8340,0.3310724,0.66892755,0.18420784,0.28994185,0.37477183,0.15107852,0.073009096,0.15452906,0.15055789,0.62190396
8341,0.8660872,0.13391277,0.12415349,0.20851494,0.37855902,0.28877255,0.26985326,0.17314596,0.41699815,0.14000265
8342,0.1489294,0.8510706,0.118195094,0.2160435,0.38279834,0.28296304,0.06021958,0.15975179,0.16071944,0.6193092
8343,0.6859371,0.3140629,0.09597661,0.25534078,0.40877125,0.23991138,0.70712817,0.06444998,0.10952079,0.118901044
8344,0.51243776,0.4875622,0.17184712,0.29571474,0.2918359,0.24060221,0.059520222,0.1533315,0.5190634,0.26808488
8345,0.8953052,0.10469479,0.5261231,0.16928464,0.14241304,0.16217917,0.085305795,0.30635622,0.44572607,0.16261189
8346,0.5938932,0.40610683,0.117297135,0.34044504,0.39148995,0.15076788,0.14823337,0.10941412,0.33923814,0.40311444
8347,0.07547026,0.9245298,0.29734802,0.35868132,0.19592084,0.14804979,0.28720742,0.17765021,0.15669161,0.3784507
8348,0.46827605,0.5317239,0.65990984,0.12063686,0.12941968,0.09003353,0.09265753,0.18289599,0.33436134,0.3900851
8349,0.14028274,0.8597173,0.121263385,0.40994468,0.36480424,0.10398766,0.08925543,0.09330437,0.13367504,0.68376523
8350,0.15557237,0.8444276,0.030918395,0.049945004,0.14444439,0.7746922,0.10072389,0.34157678,0.36403206,0.1936673
8351,0.6237285,0.37627152,0.11629201,0.1246979,0.31410655,0.44490352,0.03612792,0.07304196,0.77517915,0.11565094
8352,0.13540374,0.8645963,0.081881076,0.15981057,0.27854174,0.47976655,0.13915357,0.20134424,0.30449945,0.35500276
8353,0.114592,0.88540804,0.226653,0.1767842,0.25158927,0.34497356,0.0876995,0.2048032,0.30682603,0.40067133
8354,0.8487729,0.15122719,0.28192577,0.34386384,0.27596554,0.098244816,0.23716411,0.2738012,0.17933255,0.30970213
8355,0.50156796,0.49843198,0.15218438,0.38490674,0.177911,0.28499788,0.088260226,0.3711128,0.39818242,0.14244449
8356,0.52397066,0.47602934,0.10344176,0.32540393,0.23337357,0.3377807,0.23634301,0.16141643,0.46743125,0.13480929
8357,0.11883076,0.88116926,0.3674384,0.27723524,0.12056899,0.2347574,0.70483625,0.108253054,0.116980664,0.069929995
8358,0.81754965,0.18245035,0.21411867,0.17250435,0.36612448,0.24725255,0.090491906,0.19146715,0.43361324,0.2844277
8359,0.09575413,0.9042458,0.09023805,0.26130158,0.17030932,0.47815102,0.17782754,0.3090113,0.3116567,0.20150441
8360,0.3199991,0.6800009,0.44887346,0.31681758,0.113451205,0.12085774,0.20949318,0.32833743,0.26949364,0.19267574
8361,0.85408914,0.14591086,0.092061654,0.46705404,0.27921027,0.16167411,0.6285312,0.18270999,0.106798925,0.0819598
8362,0.14653626,0.8534637,0.10996768,0.27637213,0.4168544,0.19680576,0.19284669,0.10648984,0.15414666,0.54651684
8363,0.73657763,0.26342237,0.17061147,0.25244296,0.37424973,0.20269579,0.0389964,0.058883213,0.73900366,0.16311668
8364,0.09855925,0.9014408,0.14306349,0.17824455,0.42630413,0.25238785,0.057818852,0.10834943,0.13974027,0.6940915
8365,0.09472001,0.90528,0.6586625,0.14337379,0.11499495,0.082968704,0.24954875,0.10509967,0.2963808,0.34897077
8366,0.49308077,0.50691915,0.46868938,0.15819441,0.16557936,0.20753688,0.5529862,0.16393818,0.15933621,0.123739384
8367,0.46098953,0.5390104,0.26985863,0.30460554,0.22114633,0.20438945,0.1574026,0.25424767,0.3087686,0.27958107
8368,0.33564764,0.6643523,0.08082228,0.15571241,0.32045734,0.443008,0.14225988,0.16400346,0.38241458,0.3113221
8369,0.5340571,0.46594295,0.10458405,0.19198844,0.33156437,0.37186313,0.062252328,0.25478402,0.37793761,0.30502608
8370,0.55759543,0.44240466,0.05649893,0.054401904,0.18654785,0.70255136,0.053311836,0.11227475,0.75967157,0.07474182
8371,0.50220156,0.49779838,0.19700415,0.31678057,0.22870192,0.2575134,0.19602211,0.26735622,0.33499023,0.20163137
8372,0.82081646,0.17918353,0.08343112,0.64783496,0.19890882,0.06982509,0.2863039,0.23283786,0.31018054,0.17067778
8373,0.5331138,0.46688628,0.10132844,0.41813418,0.1828042,0.29773322,0.07026941,0.3605067,0.44779068,0.12143323
8374,0.47934473,0.52065533,0.2778365,0.17567997,0.34781212,0.1986714,0.2488384,0.14083882,0.2040286,0.40629417
8375,0.07914288,0.92085713,0.21867993,0.24745531,0.15429871,0.3795661,0.352316,0.31467932,0.16040109,0.17260362
8376,0.42602712,0.5739729,0.2132791,0.36211768,0.23544735,0.1891559,0.08269626,0.33484063,0.20744048,0.37502262
8377,0.5112536,0.48874643,0.091694646,0.36181164,0.30650866,0.23998499,0.12659836,0.26037169,0.2782586,0.33477134
8378,0.12411031,0.8758897,0.27992177,0.2179085,0.32545757,0.17671213,0.16997871,0.07953161,0.2836076,0.4668821
8379,0.7211888,0.27881122,0.48647007,0.12004878,0.2660311,0.12745011,0.116026424,0.20311369,0.19447789,0.48638207
8380,0.086011924,0.91398805,0.44398597,0.21340929,0.19445191,0.14815283,0.1922824,0.14443466,0.24444503,0.4188379
8381,0.14318503,0.8568149,0.14079584,0.36369634,0.26111788,0.23438986,0.07856126,0.2787676,0.18170151,0.46096963
8382,0.8292142,0.17078573,0.34133354,0.2352532,0.26935223,0.15406106,0.09441434,0.17408192,0.48003808,0.25146568
8383,0.073139325,0.92686063,0.304946,0.27639085,0.22832704,0.19033614,0.26870856,0.14026845,0.18098044,0.41004255
8384,0.87489116,0.12510878,0.102489345,0.38362128,0.37830228,0.13558708,0.30886316,0.15848322,0.3600616,0.17259216
8385,0.11898689,0.88101315,0.11536045,0.24064629,0.40144506,0.2425482,0.20818742,0.09809297,0.17604037,0.5176793
8386,0.077345975,0.92265403,0.41792703,0.30743614,0.17373191,0.10090496,0.26747867,0.11852953,0.19972427,0.41426748
8387,0.8569298,0.14307025,0.54888374,0.12609634,0.17142645,0.1535935,0.06709482,0.09583174,0.6838194,0.15325409
8388,0.21480678,0.78519315,0.027868155,0.037818052,0.14070822,0.7936056,0.058933314,0.10491764,0.7413746,0.09477439
8389,0.84376884,0.1562312,0.1389046,0.2464098,0.4703936,0.14429207,0.36128512,0.16395313,0.1635735,0.3111882
8390,0.8516307,0.14836934,0.093010455,0.30846724,0.30425552,0.2942668,0.6596203,0.1672856,0.1088564,0.06423768
8391,0.50127727,0.49872273,0.42519385,0.3154913,0.13991402,0.11940076,0.32160184,0.21655847,0.29397702,0.16786267
8392,0.11030722,0.8896928,0.11972602,0.66269004,0.12852703,0.08905694,0.15725175,0.23962064,0.25512707,0.34800056
8393,0.8710643,0.12893571,0.16539231,0.42933825,0.2839019,0.12136755,0.16027059,0.29164422,0.332538,0.21554719
8394,0.12701026,0.8729897,0.20136,0.32095912,0.17804442,0.29963648,0.085834205,0.30758402,0.3759989,0.2305829
8395,0.6436188,0.35638115,0.3278537,0.3136948,0.2117464,0.14670506,0.047617625,0.06876768,0.7373547,0.14626001
8396,0.44844094,0.5515591,0.18228959,0.32686943,0.20936729,0.28147364,0.34149176,0.3510145,0.14845887,0.15903495
8397,0.30974147,0.69025856,0.25721365,0.2771397,0.3166097,0.14903696,0.07562007,0.16726637,0.1641874,0.59292614
8398,0.5172731,0.48272684,0.07620332,0.5180032,0.22913145,0.17666197,0.30899188,0.31437698,0.15888847,0.21774265
8399,0.08659275,0.91340727,0.36653715,0.1814932,0.14652948,0.30544025,0.11470958,0.46137583,0.15701546,0.26689917
8400,0.06917689,0.93082315,0.33449045,0.23168476,0.12006414,0.31376073,0.3008332,0.4273039,0.1262618,0.14560111
8401,0.5002503,0.49974972,0.07770614,0.6856389,0.16514874,0.07150624,0.10529385,0.32403728,0.20786005,0.3628088
8402,0.16921394,0.83078605,0.3695605,0.20641328,0.19411512,0.2299111,0.09833414,0.22423023,0.36569133,0.31174433
8403,0.33139098,0.6686091,0.1368365,0.3626583,0.31240565,0.18809953,0.03848781,0.08182063,0.65565526,0.2240364
8404,0.09762696,0.9023731,0.31917804,0.15179487,0.18739095,0.34163612,0.117106974,0.25213292,0.31087035,0.3198898
8405,0.5817662,0.41823378,0.08417615,0.48111805,0.27055788,0.16414788,0.16349296,0.24107832,0.3235003,0.27192843
8406,0.43346432,0.5665357,0.7849554,0.08541745,0.06320389,0.06642334,0.26460028,0.33865267,0.20460922,0.19213791
8407,0.53201157,0.46798852,0.12066208,0.47272408,0.24571474,0.16089909,0.08749762,0.4223592,0.17975627,0.31038684
8408,0.18636757,0.8136324,0.560386,0.13710149,0.23351736,0.068995096,0.06685891,0.09656255,0.15290868,0.68366987
8409,0.32015863,0.6798414,0.2842201,0.24025175,0.3482848,0.12724334,0.073184334,0.14104721,0.1421924,0.6435761
8410,0.16445842,0.83554155,0.13940972,0.38236752,0.14228338,0.33593938,0.0895704,0.54958105,0.21405567,0.1467929
8411,0.5540633,0.44593677,0.44458708,0.24751249,0.16496038,0.14294,0.7708028,0.094747655,0.07339342,0.061056197
8412,0.12090869,0.87909126,0.3819941,0.2721392,0.11863556,0.2272311,0.7055656,0.10786777,0.11678432,0.06978238
8413,0.84352183,0.15647817,0.11083969,0.32606444,0.43241316,0.13068268,0.22233056,0.23202538,0.17339787,0.37224627
8414,0.5531308,0.44686913,0.47933018,0.18188018,0.13081165,0.20797794,0.70835316,0.1290894,0.110238805,0.05231854
8415,0.8076705,0.1923295,0.09808032,0.38064522,0.36923575,0.15203878,0.26495868,0.12689729,0.409028,0.19911598
8416,0.08801099,0.911989,0.34289718,0.28210524,0.123313144,0.25168443,0.579683,0.18907814,0.12584704,0.10539175
8417,0.8539512,0.14604872,0.1392378,0.21333413,0.34944654,0.2979816,0.08651572,0.32461062,0.38952428,0.1993494
8418,0.86730814,0.13269183,0.30999202,0.20763619,0.26557717,0.21679458,0.6813239,0.16935839,0.086626686,0.06269106
8419,0.45071244,0.54928756,0.25838235,0.24783841,0.30463356,0.18914573,0.07156706,0.24925806,0.18080485,0.49837014
8420,0.14280961,0.8571904,0.07481508,0.11794718,0.23354274,0.57369494,0.085129686,0.2884361,0.30355057,0.3228836
8421,0.8486579,0.15134218,0.068923615,0.7308347,0.12736586,0.07287582,0.09243545,0.5506244,0.25017124,0.10676895
8422,0.07064437,0.9293556,0.32207033,0.27460644,0.21483102,0.18849213,0.27462757,0.14662781,0.18140036,0.3973443
8423,0.8219959,0.17800409,0.12935907,0.47120678,0.24039513,0.159039,0.10072946,0.35483733,0.37649915,0.16793413
8424,0.08811083,0.9118892,0.2871633,0.25608793,0.3131498,0.14359905,0.058747936,0.11430098,0.13562575,0.6913253
8425,0.8472008,0.15279916,0.10379369,0.34441084,0.41958675,0.13220876,0.22456488,0.24565952,0.17567389,0.3541017
8426,0.50815064,0.4918494,0.31233037,0.14529671,0.31843033,0.22394262,0.06547538,0.108991206,0.44919023,0.3763432
8427,0.8348863,0.16511367,0.11006877,0.38921836,0.39556456,0.10514835,0.29691932,0.20211117,0.1796842,0.32128537
8428,0.2423988,0.75760126,0.12559472,0.10542322,0.27917957,0.48980254,0.044619005,0.062544025,0.7306189,0.16221803
8429,0.6733764,0.32662362,0.2442668,0.24095033,0.35355994,0.16122286,0.28133512,0.16119036,0.19635928,0.36111534
8430,0.8406907,0.15930939,0.14113358,0.3690725,0.31022507,0.17956892,0.0919445,0.31616038,0.37371773,0.21817733
8431,0.5399259,0.46007413,0.32556522,0.17982313,0.24077587,0.25383577,0.08003022,0.3723065,0.20207444,0.3455888
8432,0.50036335,0.49963656,0.14497647,0.3193794,0.30662948,0.22901471,0.061913416,0.17973556,0.4431101,0.31524092
8433,0.6476935,0.3523065,0.59099275,0.11694575,0.22330979,0.068751685,0.124039926,0.12932958,0.18200774,0.56462276
8434,0.52027035,0.47972968,0.1563931,0.30500594,0.3012749,0.23732609,0.29223672,0.29076377,0.15393877,0.26306063
8435,0.8416012,0.15839875,0.14198527,0.31625596,0.35479474,0.18696406,0.20825833,0.22410944,0.3513008,0.21633147
8436,0.8643865,0.13561353,0.10019442,0.23279478,0.37721977,0.28979102,0.33279684,0.25021893,0.26778278,0.14920141
8437,0.42103153,0.5789685,0.7406975,0.09895085,0.1117392,0.04861247,0.2968081,0.13464075,0.19073296,0.37781823
8438,0.35913837,0.64086163,0.13478461,0.4821125,0.18301472,0.20008813,0.74420714,0.097111285,0.08785307,0.07082843
8439,0.54521257,0.4547875,0.046162084,0.04119189,0.16787603,0.74477,0.057073057,0.11467773,0.75614184,0.072107464
8440,0.41642827,0.5835717,0.7557932,0.09820168,0.074062936,0.07194214,0.27363276,0.3694182,0.14878924,0.20815977
8441,0.84797335,0.15202662,0.085307516,0.46479973,0.21791843,0.23197432,0.20679957,0.5444103,0.1610342,0.08775588
8442,0.6239471,0.37605295,0.36200738,0.29405007,0.23811573,0.105826855,0.07780512,0.1140059,0.42981923,0.3783698
8443,0.42903802,0.57096195,0.2837668,0.30020615,0.15029903,0.265728,0.26432842,0.48124933,0.13492355,0.119498685
8444,0.8370307,0.16296925,0.10372667,0.20525338,0.32039392,0.370626,0.20812143,0.42802942,0.1997009,0.1641483
8445,0.13975298,0.86024696,0.4812793,0.2578477,0.11051983,0.1503532,0.72004485,0.09981013,0.10204763,0.07809739
8446,0.08943536,0.91056466,0.46593407,0.17728728,0.16159058,0.19518805,0.27818325,0.18212108,0.21601838,0.32367724
8447,0.6586288,0.3413712,0.33035868,0.16382656,0.3007303,0.20508447,0.041071456,0.048041765,0.7274406,0.18344611
8448,0.5545445,0.4454555,0.47744754,0.17719965,0.1291268,0.216226,0.7012643,0.1335827,0.11356642,0.051586624
8449,0.8016774,0.19832261,0.16014667,0.3109663,0.34443492,0.18445209,0.25136632,0.27999997,0.19564931,0.27298433
8450,0.6475976,0.35240236,0.55155635,0.12605278,0.21272506,0.109665915,0.29740602,0.16128927,0.20242235,0.33888236
8451,0.890557,0.10944301,0.14220567,0.33088472,0.21596327,0.31094632,0.04711529,0.7564062,0.13064243,0.06583614
8452,0.8419646,0.15803541,0.07600192,0.50188386,0.24192846,0.18018584,0.27856144,0.440561,0.16242136,0.11845619
8453,0.86495215,0.13504787,0.2610991,0.43006444,0.1952452,0.11359131,0.101307586,0.3496774,0.35335186,0.19566311
8454,0.4427479,0.5572521,0.21584013,0.2364361,0.3361961,0.21152778,0.08730339,0.21402436,0.20173487,0.49693736
8455,0.5604863,0.43951362,0.07428311,0.12193783,0.14553478,0.6582443,0.60048497,0.18437459,0.1698089,0.045331508
8456,0.21418919,0.7858109,0.121696845,0.30212018,0.382481,0.19370203,0.055197798,0.140687,0.24654917,0.557566
8457,0.15294075,0.84705925,0.10412274,0.18307832,0.3329276,0.37987128,0.23792206,0.0756648,0.41949537,0.2669177
8458,0.074761726,0.92523825,0.41029721,0.3175516,0.14032862,0.1318225,0.19393446,0.21397693,0.2445757,0.34751293
8459,0.42951223,0.5704878,0.27941993,0.19713405,0.32554588,0.19790016,0.068970405,0.18976176,0.21342964,0.52783823
8460,0.5971864,0.4028136,0.088638335,0.08662864,0.2645046,0.5602284,0.040493395,0.08594142,0.77462643,0.09893875
8461,0.4797232,0.52027684,0.26508364,0.35968018,0.12900421,0.24623193,0.060790475,0.6783056,0.15145068,0.109453194
8462,0.649684,0.35031605,0.07984626,0.63655823,0.18842511,0.09517031,0.15489292,0.27168417,0.31366855,0.2597544
8463,0.8051708,0.19482926,0.07587374,0.66636884,0.19047008,0.067287385,0.21630335,0.31199983,0.2617961,0.2099007
8464,0.85880685,0.14119312,0.072528586,0.13587,0.17716599,0.61443543,0.09602199,0.70344895,0.15355584,0.046973243
8465,0.55078113,0.44921893,0.042759914,0.04708152,0.16148765,0.7486709,0.06561644,0.18485756,0.6696605,0.0798655
8466,0.82903063,0.17096929,0.15139899,0.33132783,0.3197016,0.19757165,0.20064183,0.25456452,0.3458472,0.19894646
8467,0.5694968,0.43050325,0.07650542,0.15742202,0.31427816,0.45179433,0.17895548,0.16370934,0.45552963,0.20180558
8468,0.65611273,0.34388727,0.59030265,0.11696476,0.22372273,0.06900985,0.12565538,0.13006648,0.18255395,0.5617242
8469,0.1659471,0.8340529,0.11504655,0.29011682,0.364131,0.23070563,0.13485007,0.13401341,0.25176898,0.47936755
8470,0.8362723,0.16372772,0.18489204,0.3678368,0.32524267,0.122028545,0.16161814,0.30675587,0.18963742,0.3419886
8471,0.1988859,0.8011141,0.2656668,0.2175721,0.20979036,0.30697078,0.05876967,0.08247419,0.70726806,0.15148805
8472,0.4621616,0.5378384,0.054373406,0.09004001,0.19985837,0.6557282,0.10052806,0.48880202,0.22824019,0.1824297
8473,0.59815854,0.40184143,0.07697619,0.3124154,0.41371304,0.19689538,0.20227271,0.20252575,0.1792488,0.4159527
