,0,1,2,3,4,5,6,7,8,9
8439,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
8440,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
8441,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
8442,0.980552,0.019447949,0.0059444443,0.014500962,0.88580793,0.09374665,0.04746519,0.006532129,0.8810767,0.064925924
8443,0.8276063,0.1723936,0.08501735,0.108836174,0.7139502,0.092196204,0.27072224,0.37443286,0.20576651,0.14907847
8444,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
8445,0.023081178,0.9769189,0.05846723,0.932109,0.0042133695,0.0052103447,0.3188429,0.23700355,0.33751205,0.10664153
8446,0.95589006,0.044109937,0.008790322,0.001985352,0.037202165,0.95202214,0.0044188895,9.580051e-05,0.97120124,0.02428407
8447,0.8276063,0.1723936,0.08501735,0.108836174,0.7139502,0.092196204,0.27072224,0.37443286,0.20576651,0.14907847
8448,0.8276063,0.1723936,0.08501735,0.108836174,0.7139502,0.092196204,0.27072224,0.37443286,0.20576651,0.14907847
8449,0.99366575,0.0063342256,0.014663475,0.018465053,0.85384595,0.113025464,0.010210701,0.0156121785,0.091002695,0.8831744
8450,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
8451,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
8452,0.04958287,0.95041716,0.44163057,0.46340826,0.018377753,0.076583385,0.14747061,0.78466237,0.0367197,0.031147374
8453,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
8454,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
8455,0.28065598,0.719344,0.7189871,0.029804518,0.013531397,0.237677,0.004922149,0.016124535,0.09899149,0.8799619
8456,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
8457,0.018113142,0.98188686,0.72665256,0.1519618,0.0036284945,0.11775714,0.054349147,0.026615249,0.6919444,0.22709116
8458,0.980552,0.019447949,0.0059444443,0.014500962,0.88580793,0.09374665,0.04746519,0.006532129,0.8810767,0.064925924
8459,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
8460,0.95589006,0.044109937,0.008790322,0.001985352,0.037202165,0.95202214,0.0044188895,9.580051e-05,0.97120124,0.02428407
8461,0.03985147,0.9601485,0.13007246,0.85154575,0.004980564,0.013401179,0.020216191,0.061673585,0.2436045,0.6745057
8462,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
8463,0.93177116,0.06822884,0.014734936,0.050283685,0.8227169,0.112264484,0.0479091,0.006694028,0.89982957,0.045567393
8464,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
8465,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
8466,0.95589006,0.044109937,0.008790322,0.001985352,0.037202165,0.95202214,0.0044188895,9.580051e-05,0.97120124,0.02428407
8467,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
8468,0.9056434,0.09435664,0.04450951,0.07381581,0.41986698,0.46180767,0.013481481,0.0012994566,0.9264962,0.058722913
8469,0.014012267,0.9859877,0.87122464,0.06835474,0.0022606133,0.05816006,0.33293065,0.2661278,0.18376572,0.21717577
8470,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
8471,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
8472,0.6029693,0.39703074,0.06231532,0.31228673,0.48548186,0.1399161,0.06371612,0.011435909,0.8870837,0.037764207
8473,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
8474,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
8475,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
8476,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
8477,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
8478,0.05654039,0.94345963,0.12038599,0.85159826,0.012802903,0.015212858,0.69610095,0.18403518,0.10531806,0.014545858
8479,0.6029693,0.39703074,0.06231532,0.31228673,0.48548186,0.1399161,0.06371612,0.011435909,0.8870837,0.037764207
8480,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
8481,0.980552,0.019447949,0.0059444443,0.014500962,0.88580793,0.09374665,0.04746519,0.006532129,0.8810767,0.064925924
8482,0.931826,0.068173975,0.15515263,0.06510045,0.48484108,0.29490587,0.15498789,0.05909428,0.34131598,0.44460183
8483,0.03985147,0.9601485,0.13007246,0.85154575,0.004980564,0.013401179,0.020216191,0.061673585,0.2436045,0.6745057
8484,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
8485,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
8486,0.9832622,0.016737835,0.016145153,0.02311635,0.89295685,0.06778167,0.13259904,0.07709911,0.3422063,0.44809562
8487,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
8488,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
8489,0.17338668,0.82661337,0.8140396,0.06966386,0.019551339,0.09674519,0.78127164,0.11925146,0.06841499,0.031061994
8490,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
8491,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
8492,0.95589006,0.044109937,0.008790322,0.001985352,0.037202165,0.95202214,0.0044188895,9.580051e-05,0.97120124,0.02428407
8493,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
8494,0.018113142,0.98188686,0.72665256,0.1519618,0.0036284945,0.11775714,0.054349147,0.026615249,0.6919444,0.22709116
8495,0.9741199,0.025880178,0.123334795,0.03714955,0.40311074,0.43640494,0.0016455713,0.004190486,0.059067376,0.93509656
8496,0.93177116,0.06822884,0.014734936,0.050283685,0.8227169,0.112264484,0.0479091,0.006694028,0.89982957,0.045567393
8497,0.9703917,0.029608287,0.07040343,0.004792365,0.09295466,0.8318496,0.110997126,0.012764635,0.48863295,0.3876054
8498,0.7371413,0.26285866,0.040295716,0.01079892,0.03131619,0.91758925,0.0058129453,0.00026802084,0.96224606,0.031673003
8499,0.02646807,0.9735319,0.8234695,0.043476585,0.0017442801,0.13130963,0.012074353,0.03761772,0.13942671,0.8108812
8500,0.95589006,0.044109937,0.008790322,0.001985352,0.037202165,0.95202214,0.0044188895,9.580051e-05,0.97120124,0.02428407
8501,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
8502,0.02646807,0.9735319,0.8234695,0.043476585,0.0017442801,0.13130963,0.012074353,0.03761772,0.13942671,0.8108812
8503,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
8504,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
8505,0.014012267,0.9859877,0.87122464,0.06835474,0.0022606133,0.05816006,0.33293065,0.2661278,0.18376572,0.21717577
8506,0.8276063,0.1723936,0.08501735,0.108836174,0.7139502,0.092196204,0.27072224,0.37443286,0.20576651,0.14907847
8507,0.49071416,0.50928587,0.22821179,0.4452921,0.25331563,0.073180586,0.42231646,0.36314118,0.13495165,0.079590686
8508,0.03985147,0.9601485,0.13007246,0.85154575,0.004980564,0.013401179,0.020216191,0.061673585,0.2436045,0.6745057
8509,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
8510,0.8276063,0.1723936,0.08501735,0.108836174,0.7139502,0.092196204,0.27072224,0.37443286,0.20576651,0.14907847
8511,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
8512,0.95589006,0.044109937,0.008790322,0.001985352,0.037202165,0.95202214,0.0044188895,9.580051e-05,0.97120124,0.02428407
8513,0.023081178,0.9769189,0.05846723,0.932109,0.0042133695,0.0052103447,0.3188429,0.23700355,0.33751205,0.10664153
8514,0.014012267,0.9859877,0.87122464,0.06835474,0.0022606133,0.05816006,0.33293065,0.2661278,0.18376572,0.21717577
8515,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
8516,0.13884248,0.86115754,0.6745079,0.15729457,0.011741528,0.15645596,0.006356341,0.024254123,0.096262306,0.8731272
8517,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
8518,0.95589006,0.044109937,0.008790322,0.001985352,0.037202165,0.95202214,0.0044188895,9.580051e-05,0.97120124,0.02428407
8519,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
8520,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
8521,0.95589006,0.044109937,0.008790322,0.001985352,0.037202165,0.95202214,0.0044188895,9.580051e-05,0.97120124,0.02428407
8522,0.95589006,0.044109937,0.008790322,0.001985352,0.037202165,0.95202214,0.0044188895,9.580051e-05,0.97120124,0.02428407
8523,0.9703917,0.029608287,0.07040343,0.004792365,0.09295466,0.8318496,0.110997126,0.012764635,0.48863295,0.3876054
8524,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
8525,0.023081178,0.9769189,0.05846723,0.932109,0.0042133695,0.0052103447,0.3188429,0.23700355,0.33751205,0.10664153
8526,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
8527,0.980552,0.019447949,0.0059444443,0.014500962,0.88580793,0.09374665,0.04746519,0.006532129,0.8810767,0.064925924
8528,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
8529,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
8530,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
8531,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
8532,0.17338668,0.82661337,0.8140396,0.06966386,0.019551339,0.09674519,0.78127164,0.11925146,0.06841499,0.031061994
8533,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
8534,0.13708287,0.8629171,0.5165937,0.3804536,0.03052886,0.07242384,0.82422364,0.12227684,0.044459946,0.009039592
8535,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
8536,0.8276063,0.1723936,0.08501735,0.108836174,0.7139502,0.092196204,0.27072224,0.37443286,0.20576651,0.14907847
8537,0.99366575,0.0063342256,0.014663475,0.018465053,0.85384595,0.113025464,0.010210701,0.0156121785,0.091002695,0.8831744
8538,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
8539,0.02646807,0.9735319,0.8234695,0.043476585,0.0017442801,0.13130963,0.012074353,0.03761772,0.13942671,0.8108812
8540,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
8541,0.04958287,0.95041716,0.44163057,0.46340826,0.018377753,0.076583385,0.14747061,0.78466237,0.0367197,0.031147374
8542,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
8543,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
8544,0.05654039,0.94345963,0.12038599,0.85159826,0.012802903,0.015212858,0.69610095,0.18403518,0.10531806,0.014545858
8545,0.014012267,0.9859877,0.87122464,0.06835474,0.0022606133,0.05816006,0.33293065,0.2661278,0.18376572,0.21717577
8546,0.980552,0.019447949,0.0059444443,0.014500962,0.88580793,0.09374665,0.04746519,0.006532129,0.8810767,0.064925924
8547,0.9703917,0.029608287,0.07040343,0.004792365,0.09295466,0.8318496,0.110997126,0.012764635,0.48863295,0.3876054
8548,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
8549,0.13884248,0.86115754,0.6745079,0.15729457,0.011741528,0.15645596,0.006356341,0.024254123,0.096262306,0.8731272
8550,0.04958287,0.95041716,0.44163057,0.46340826,0.018377753,0.076583385,0.14747061,0.78466237,0.0367197,0.031147374
8551,0.99366575,0.0063342256,0.014663475,0.018465053,0.85384595,0.113025464,0.010210701,0.0156121785,0.091002695,0.8831744
8552,0.9741199,0.025880178,0.123334795,0.03714955,0.40311074,0.43640494,0.0016455713,0.004190486,0.059067376,0.93509656
8553,0.07253594,0.927464,0.5465777,0.36754915,0.017582035,0.068291105,0.47000927,0.25286174,0.16410771,0.11302135
8554,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
8555,0.8276063,0.1723936,0.08501735,0.108836174,0.7139502,0.092196204,0.27072224,0.37443286,0.20576651,0.14907847
8556,0.8276063,0.1723936,0.08501735,0.108836174,0.7139502,0.092196204,0.27072224,0.37443286,0.20576651,0.14907847
8557,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
8558,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
8559,0.931826,0.068173975,0.15515263,0.06510045,0.48484108,0.29490587,0.15498789,0.05909428,0.34131598,0.44460183
8560,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
8561,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
8562,0.93177116,0.06822884,0.014734936,0.050283685,0.8227169,0.112264484,0.0479091,0.006694028,0.89982957,0.045567393
8563,0.03985147,0.9601485,0.13007246,0.85154575,0.004980564,0.013401179,0.020216191,0.061673585,0.2436045,0.6745057
8564,0.07205406,0.9279459,0.23128375,0.60351485,0.030915616,0.13428581,0.03747207,0.0068637924,0.91296387,0.042700235
8565,0.05654039,0.94345963,0.12038599,0.85159826,0.012802903,0.015212858,0.69610095,0.18403518,0.10531806,0.014545858
8566,0.018113142,0.98188686,0.72665256,0.1519618,0.0036284945,0.11775714,0.054349147,0.026615249,0.6919444,0.22709116
8567,0.980552,0.019447949,0.0059444443,0.014500962,0.88580793,0.09374665,0.04746519,0.006532129,0.8810767,0.064925924
8568,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
8569,0.023081178,0.9769189,0.05846723,0.932109,0.0042133695,0.0052103447,0.3188429,0.23700355,0.33751205,0.10664153
8570,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
8571,0.05654039,0.94345963,0.12038599,0.85159826,0.012802903,0.015212858,0.69610095,0.18403518,0.10531806,0.014545858
8572,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
8573,0.018113142,0.98188686,0.72665256,0.1519618,0.0036284945,0.11775714,0.054349147,0.026615249,0.6919444,0.22709116
8574,0.20463043,0.7953695,0.5394412,0.27362683,0.073826246,0.113105625,0.3038651,0.59493685,0.04922895,0.05196919
8575,0.9832622,0.016737835,0.016145153,0.02311635,0.89295685,0.06778167,0.13259904,0.07709911,0.3422063,0.44809562
8576,0.05654039,0.94345963,0.12038599,0.85159826,0.012802903,0.015212858,0.69610095,0.18403518,0.10531806,0.014545858
8577,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
8578,0.02646807,0.9735319,0.8234695,0.043476585,0.0017442801,0.13130963,0.012074353,0.03761772,0.13942671,0.8108812
8579,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
8580,0.04958287,0.95041716,0.44163057,0.46340826,0.018377753,0.076583385,0.14747061,0.78466237,0.0367197,0.031147374
8581,0.05654039,0.94345963,0.12038599,0.85159826,0.012802903,0.015212858,0.69610095,0.18403518,0.10531806,0.014545858
8582,0.95589006,0.044109937,0.008790322,0.001985352,0.037202165,0.95202214,0.0044188895,9.580051e-05,0.97120124,0.02428407
8583,0.99366575,0.0063342256,0.014663475,0.018465053,0.85384595,0.113025464,0.010210701,0.0156121785,0.091002695,0.8831744
8584,0.014012267,0.9859877,0.87122464,0.06835474,0.0022606133,0.05816006,0.33293065,0.2661278,0.18376572,0.21717577
8585,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
8586,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
8587,0.02646807,0.9735319,0.8234695,0.043476585,0.0017442801,0.13130963,0.012074353,0.03761772,0.13942671,0.8108812
8588,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
8589,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
8590,0.018113142,0.98188686,0.72665256,0.1519618,0.0036284945,0.11775714,0.054349147,0.026615249,0.6919444,0.22709116
8591,0.02646807,0.9735319,0.8234695,0.043476585,0.0017442801,0.13130963,0.012074353,0.03761772,0.13942671,0.8108812
8592,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
8593,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
8594,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
8595,0.99366575,0.0063342256,0.014663475,0.018465053,0.85384595,0.113025464,0.010210701,0.0156121785,0.091002695,0.8831744
8596,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
8597,0.980552,0.019447949,0.0059444443,0.014500962,0.88580793,0.09374665,0.04746519,0.006532129,0.8810767,0.064925924
8598,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
8599,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
8600,0.13708287,0.8629171,0.5165937,0.3804536,0.03052886,0.07242384,0.82422364,0.12227684,0.044459946,0.009039592
8601,0.980552,0.019447949,0.0059444443,0.014500962,0.88580793,0.09374665,0.04746519,0.006532129,0.8810767,0.064925924
8602,0.05654039,0.94345963,0.12038599,0.85159826,0.012802903,0.015212858,0.69610095,0.18403518,0.10531806,0.014545858
8603,0.6331423,0.3668577,0.4202206,0.12439947,0.2828324,0.17254749,0.41988063,0.35021544,0.09904699,0.13085695
8604,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
8605,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
8606,0.023081178,0.9769189,0.05846723,0.932109,0.0042133695,0.0052103447,0.3188429,0.23700355,0.33751205,0.10664153
8607,0.02646807,0.9735319,0.8234695,0.043476585,0.0017442801,0.13130963,0.012074353,0.03761772,0.13942671,0.8108812
8608,0.15515862,0.84484136,0.60370296,0.09195539,0.019926084,0.28441554,0.028985884,0.011274757,0.70641613,0.25332323
8609,0.018113142,0.98188686,0.72665256,0.1519618,0.0036284945,0.11775714,0.054349147,0.026615249,0.6919444,0.22709116
8610,0.8276063,0.1723936,0.08501735,0.108836174,0.7139502,0.092196204,0.27072224,0.37443286,0.20576651,0.14907847
8611,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
8612,0.03985147,0.9601485,0.13007246,0.85154575,0.004980564,0.013401179,0.020216191,0.061673585,0.2436045,0.6745057
8613,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
8614,0.95589006,0.044109937,0.008790322,0.001985352,0.037202165,0.95202214,0.0044188895,9.580051e-05,0.97120124,0.02428407
8615,0.02646807,0.9735319,0.8234695,0.043476585,0.0017442801,0.13130963,0.012074353,0.03761772,0.13942671,0.8108812
8616,0.018113142,0.98188686,0.72665256,0.1519618,0.0036284945,0.11775714,0.054349147,0.026615249,0.6919444,0.22709116
8617,0.014012267,0.9859877,0.87122464,0.06835474,0.0022606133,0.05816006,0.33293065,0.2661278,0.18376572,0.21717577
8618,0.980552,0.019447949,0.0059444443,0.014500962,0.88580793,0.09374665,0.04746519,0.006532129,0.8810767,0.064925924
8619,0.07253594,0.927464,0.5465777,0.36754915,0.017582035,0.068291105,0.47000927,0.25286174,0.16410771,0.11302135
8620,0.9703917,0.029608287,0.07040343,0.004792365,0.09295466,0.8318496,0.110997126,0.012764635,0.48863295,0.3876054
8621,0.68338585,0.31661415,0.2972972,0.023484696,0.041820977,0.63739717,0.19792873,0.03745092,0.45848572,0.30613467
8622,0.048167795,0.95183223,0.8293269,0.09976889,0.008003182,0.06290098,0.7710411,0.14416826,0.060092807,0.02469782
8623,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
8624,0.99366575,0.0063342256,0.014663475,0.018465053,0.85384595,0.113025464,0.010210701,0.0156121785,0.091002695,0.8831744
8625,0.018113142,0.98188686,0.72665256,0.1519618,0.0036284945,0.11775714,0.054349147,0.026615249,0.6919444,0.22709116
8626,0.95589006,0.044109937,0.008790322,0.001985352,0.037202165,0.95202214,0.0044188895,9.580051e-05,0.97120124,0.02428407
8627,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
8628,0.8276063,0.1723936,0.08501735,0.108836174,0.7139502,0.092196204,0.27072224,0.37443286,0.20576651,0.14907847
8629,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
8630,0.018113142,0.98188686,0.72665256,0.1519618,0.0036284945,0.11775714,0.054349147,0.026615249,0.6919444,0.22709116
8631,0.99366575,0.0063342256,0.014663475,0.018465053,0.85384595,0.113025464,0.010210701,0.0156121785,0.091002695,0.8831744
8632,0.95589006,0.044109937,0.008790322,0.001985352,0.037202165,0.95202214,0.0044188895,9.580051e-05,0.97120124,0.02428407
8633,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
8634,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
8635,0.03985147,0.9601485,0.13007246,0.85154575,0.004980564,0.013401179,0.020216191,0.061673585,0.2436045,0.6745057
8636,0.07205406,0.9279459,0.23128375,0.60351485,0.030915616,0.13428581,0.03747207,0.0068637924,0.91296387,0.042700235
8637,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
8638,0.91049135,0.089508645,0.06481515,0.1117242,0.74893945,0.074521236,0.2861573,0.19541097,0.2695815,0.24885026
8639,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
8640,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
8641,0.931826,0.068173975,0.15515263,0.06510045,0.48484108,0.29490587,0.15498789,0.05909428,0.34131598,0.44460183
8642,0.95589006,0.044109937,0.008790322,0.001985352,0.037202165,0.95202214,0.0044188895,9.580051e-05,0.97120124,0.02428407
8643,0.008075754,0.9919242,0.78450173,0.14351656,0.004115282,0.06786645,0.074770555,0.8227021,0.04730528,0.05522211
8644,0.120078385,0.8799216,0.09746095,0.8554453,0.027944574,0.019149177,0.68527174,0.11360559,0.18538037,0.015742335
8645,0.95589006,0.044109937,0.008790322,0.001985352,0.037202165,0.95202214,0.0044188895,9.580051e-05,0.97120124,0.02428407
8646,0.13884248,0.86115754,0.6745079,0.15729457,0.011741528,0.15645596,0.006356341,0.024254123,0.096262306,0.8731272
8647,0.027839802,0.9721602,0.12389835,0.8464095,0.00604308,0.023648972,0.07043924,0.8542557,0.038273994,0.037031114
8648,0.018113142,0.98188686,0.72665256,0.1519618,0.0036284945,0.11775714,0.054349147,0.026615249,0.6919444,0.22709116
8649,0.7371413,0.26285866,0.040295716,0.01079892,0.03131619,0.91758925,0.0058129453,0.00026802084,0.96224606,0.031673003
8650,0.15515862,0.84484136,0.60370296,0.09195539,0.019926084,0.28441554,0.028985884,0.011274757,0.70641613,0.25332323
8651,0.68338585,0.31661415,0.2972972,0.023484696,0.041820977,0.63739717,0.19792873,0.03745092,0.45848572,0.30613467
8652,0.05654039,0.94345963,0.12038599,0.85159826,0.012802903,0.015212858,0.69610095,0.18403518,0.10531806,0.014545858
8653,0.04958287,0.95041716,0.44163057,0.46340826,0.018377753,0.076583385,0.14747061,0.78466237,0.0367197,0.031147374
8654,0.9833697,0.01663024,0.038343474,0.0013912112,0.03585573,0.92440957,0.0003716626,0.00047057934,0.0648242,0.9343335
8655,0.017072415,0.9829276,0.021883164,0.9727035,0.002160483,0.0032528054,0.040258925,0.012575199,0.9064019,0.04076399
8656,0.104327805,0.8956722,0.8463581,0.04201496,0.008908868,0.102718055,0.27205312,0.18892927,0.20322314,0.33579445
8657,0.02646807,0.9735319,0.8234695,0.043476585,0.0017442801,0.13130963,0.012074353,0.03761772,0.13942671,0.8108812
