,0,1,2,3,4,5,6,7,8,9
8095,0.99420834,0.005791682,0.0035704377,0.0012940557,0.062848225,0.9322873,0.018495819,0.012536153,0.047935754,0.92103225
8096,0.8968354,0.10316459,0.02636476,0.026288992,0.079760045,0.86758626,0.0075375442,0.035529654,0.72904485,0.22788796
8097,0.012915881,0.9870841,0.9736475,0.00872345,0.01210331,0.005525758,0.31366932,0.41634405,0.092579804,0.17740688
8098,0.05217611,0.9478239,0.70227164,0.18601474,0.048617605,0.063096076,0.22418761,0.5572631,0.08219734,0.13635205
8099,0.62865835,0.37134168,0.1485027,0.06103272,0.6616957,0.12876877,0.10261832,0.4873953,0.27132446,0.13866189
8100,0.28060046,0.7193996,0.08119937,0.5823134,0.1882761,0.14821112,0.06530302,0.36820102,0.4794005,0.08709548
8101,0.08960625,0.9103937,0.92313266,0.0093676355,0.049418904,0.018080743,0.21534885,0.4834104,0.10892185,0.19231886
8102,0.03745626,0.9625437,0.6695137,0.22495559,0.060576443,0.044954166,0.22523667,0.57511884,0.09700598,0.10263857
8103,0.0070928647,0.99290717,0.53901005,0.4128049,0.035960287,0.012224774,0.57896686,0.29258147,0.032409064,0.096042536
8104,0.041450217,0.95854986,0.044433624,0.9164239,0.019357372,0.01978513,0.12616217,0.36455402,0.28888386,0.22039996
8105,0.01939276,0.9806073,0.018498734,0.96214306,0.013264955,0.0060932813,0.26736578,0.48856744,0.11072167,0.13334514
8106,0.99534434,0.0046556825,0.00247618,0.0008100226,0.02596127,0.9707525,0.005682086,0.00599028,0.041812554,0.9465151
8107,0.006748555,0.9932514,0.105658464,0.87672526,0.010789614,0.0068267677,0.39667064,0.32181844,0.08003088,0.20148003
8108,0.041678473,0.9583215,0.8765685,0.037797417,0.07497762,0.010656403,0.28358576,0.14032203,0.06048982,0.5156024
8109,0.016302845,0.9836971,0.6664584,0.26046053,0.04975251,0.023328587,0.16285314,0.5918611,0.14244527,0.1028404
8110,0.006644479,0.9933555,0.046137683,0.9407048,0.008401334,0.004756148,0.37280273,0.42532572,0.09940624,0.10246532
8111,0.011645094,0.9883549,0.89862466,0.06999557,0.023567744,0.0078120925,0.4299604,0.17330788,0.061783068,0.33494872
8112,0.9772465,0.022753516,0.009882183,0.00544095,0.76830524,0.21637161,0.03768441,0.08054615,0.6585,0.22326942
8113,0.81537306,0.18462694,0.060175985,0.04161032,0.7091656,0.18904814,0.043168753,0.2707395,0.6223386,0.06375309
8114,0.029648123,0.97035193,0.03406536,0.90862924,0.04232534,0.014980005,0.052564222,0.27502206,0.62557524,0.046838485
8115,0.01881259,0.98118746,0.7281803,0.20797923,0.03559359,0.02824688,0.1459889,0.6048803,0.1327093,0.1164215
8116,0.018776964,0.981223,0.012733718,0.9744129,0.008224934,0.0046283193,0.18003125,0.3395437,0.28735298,0.19307202
8117,0.7879281,0.21207188,0.05370616,0.0691971,0.041268874,0.8358278,0.022866493,0.084774934,0.22248389,0.6698747
8118,0.26082072,0.7391793,0.7870093,0.025479533,0.058892928,0.12861826,0.1464333,0.23911166,0.14808416,0.4663709
8119,0.023246715,0.97675323,0.039602943,0.9366923,0.014609878,0.009094738,0.25045666,0.3306877,0.11939502,0.29946062
8120,0.018647164,0.98135287,0.91493976,0.049672935,0.019508567,0.015878774,0.19911304,0.5405889,0.12966888,0.13062914
8121,0.9655898,0.03441016,0.019170268,0.008194699,0.46769765,0.50493735,0.060791202,0.13137442,0.5886496,0.21918483
8122,0.037298013,0.96270204,0.11865397,0.782548,0.06549584,0.033302102,0.08371582,0.3944761,0.45755523,0.0642528
8123,0.98404574,0.015954247,0.004168619,0.0045615095,0.85660714,0.13466266,0.059220433,0.0970889,0.4383809,0.40530968
8124,0.0062691304,0.9937309,0.47468182,0.48723716,0.023972087,0.014108956,0.35998836,0.5031196,0.05244798,0.08444413
8125,0.8988228,0.10117718,0.019984655,0.08532641,0.14543907,0.74924994,0.015107491,0.0065472824,0.018894507,0.9594507
8126,0.93281776,0.06718225,0.020672463,0.010719032,0.85038525,0.1182233,0.13236679,0.40618008,0.297049,0.1644042
8127,0.022288263,0.9777117,0.9591268,0.01267225,0.019469542,0.0087314695,0.24459168,0.40544382,0.12681688,0.22314759
8128,0.92800045,0.07199962,0.048682462,0.008531679,0.65963405,0.28315178,0.07502459,0.31833386,0.3332448,0.27339673
8129,0.013405658,0.9865943,0.95409906,0.020209804,0.01826306,0.0074281143,0.31115684,0.42912692,0.08407604,0.17564024
8130,0.9095104,0.090489574,0.017474668,0.03779492,0.5880577,0.3566727,0.005251277,0.021768384,0.95300055,0.01997991
8131,0.010272649,0.9897273,0.02978108,0.95309454,0.01283949,0.004284996,0.25440517,0.41730133,0.093845196,0.23444834
8132,0.09373711,0.90626293,0.103381135,0.66745603,0.16596486,0.063198075,0.022636876,0.17350197,0.7791615,0.0246996
8133,0.9821708,0.017829182,0.0052654655,0.0036945387,0.028220551,0.96281946,0.0070295697,0.005569249,0.027549176,0.959852
8134,0.9340193,0.06598069,0.01292177,0.023771906,0.11221437,0.85109204,0.0047406186,0.02002322,0.8631955,0.11204065
8135,0.017729275,0.9822708,0.95775867,0.018450055,0.014722975,0.009068395,0.3117898,0.41583282,0.09618041,0.17619695
8136,0.45862058,0.5413794,0.3038206,0.03178263,0.60101223,0.06338449,0.1827519,0.33837855,0.14357983,0.3352897
8137,0.013296915,0.98670304,0.013284346,0.9748156,0.008219498,0.0036806646,0.16222268,0.3556329,0.29284632,0.18929805
8138,0.060742952,0.939257,0.016568908,0.96488255,0.011259844,0.0072886096,0.19618851,0.07792867,0.06551177,0.66037107
8139,0.22365563,0.7763444,0.51755667,0.05478212,0.3865313,0.041129965,0.2257604,0.110215314,0.057588417,0.6064359
8140,0.05214094,0.9478591,0.8599174,0.046137597,0.06927868,0.02466628,0.13967848,0.4936538,0.24958153,0.11708611
8141,0.0052577835,0.99474216,0.022092188,0.9691965,0.006101617,0.0026095894,0.34277675,0.42016456,0.088019885,0.14903878
8142,0.07935762,0.9206424,0.7579118,0.101508416,0.0832206,0.05735926,0.23743676,0.5477049,0.09641984,0.11843853
8143,0.04755132,0.95244867,0.035693876,0.8777261,0.06212145,0.024458602,0.028876571,0.18117908,0.76164305,0.028301196
8144,0.008766719,0.9912333,0.8844948,0.08758668,0.015761463,0.01215706,0.36990276,0.45384625,0.07429343,0.101957545
8145,0.96661836,0.033381592,0.00791039,0.010919416,0.82070214,0.16046815,0.13358365,0.082860716,0.08261495,0.7009406
8146,0.032158934,0.9678411,0.036193233,0.92104805,0.028862271,0.013896498,0.15576658,0.54863113,0.1392421,0.1563602
8147,0.012491459,0.9875086,0.97089773,0.01049613,0.013535983,0.005070089,0.64008623,0.20565405,0.040757813,0.11350185
8148,0.19550247,0.8044976,0.7596397,0.048766363,0.06316274,0.1284313,0.108581275,0.38838032,0.2290376,0.2740008
8149,0.00904545,0.9909546,0.20836945,0.749603,0.032073192,0.009954372,0.5312569,0.26886442,0.041603867,0.15827475
8150,0.005123646,0.9948763,0.028161712,0.96243453,0.00650792,0.0028959375,0.45613718,0.33075592,0.059700526,0.1534064
8151,0.36908066,0.63091934,0.40046185,0.058702834,0.47030157,0.07053374,0.13974346,0.48911837,0.20235331,0.16878484
8152,0.09798555,0.90201443,0.4714867,0.29827347,0.128209,0.10203084,0.078091174,0.4194302,0.42346838,0.07901033
8153,0.01412264,0.9858774,0.21882914,0.7252446,0.04483226,0.011094119,0.47028512,0.19912335,0.045229033,0.28536257
8154,0.8533244,0.14667559,0.13858148,0.020804645,0.19673866,0.64387524,0.026071634,0.09181735,0.6216764,0.2604346
8155,0.014276551,0.98572344,0.9551282,0.02152649,0.01436545,0.008979978,0.254197,0.51243544,0.10277042,0.13059714
8156,0.99438184,0.0056181713,0.0024626963,0.0013174913,0.039042085,0.95717776,0.008876099,0.006178391,0.0359469,0.94899863
8157,0.027580097,0.97242,0.90611285,0.050957233,0.021809675,0.02112013,0.18063179,0.5068631,0.16544743,0.14705771
8158,0.93873423,0.061265804,0.013353097,0.018634388,0.76702666,0.20098585,0.10027514,0.26480818,0.25336644,0.38155025
8159,0.97603446,0.023965565,0.0140676005,0.0068039056,0.50503373,0.47409478,0.10662198,0.15906006,0.43862516,0.2956928
8160,0.009080338,0.9909197,0.009884091,0.9836768,0.004278846,0.0021601978,0.25002396,0.30960146,0.19611862,0.24425596
8161,0.7065081,0.29349196,0.024822708,0.2706356,0.2712737,0.43326804,0.0030305798,0.01357915,0.96842235,0.014967845
8162,0.042238433,0.9577615,0.20351638,0.69806427,0.050730675,0.04768868,0.12518029,0.5540578,0.17086148,0.14990047
8163,0.05154091,0.948459,0.7980681,0.1055395,0.050044343,0.046348017,0.108965546,0.48089537,0.29548883,0.11465026
8164,0.30754668,0.6924533,0.43065253,0.14021546,0.22786821,0.20126382,0.06138691,0.4193937,0.4153123,0.10390697
8165,0.957434,0.042565953,0.016181316,0.006767012,0.04510651,0.93194515,0.008390415,0.026385881,0.550851,0.4143727
8166,0.3252551,0.6747449,0.14382285,0.4167672,0.21780095,0.22160901,0.21756843,0.2865271,0.109440275,0.38646415
8167,0.9871383,0.012861774,0.0031332902,0.0059023104,0.06416073,0.9268037,0.005384632,0.0023300622,0.014058708,0.9782266
8168,0.9958545,0.0041455827,0.0020456368,0.000815278,0.033792567,0.96334654,0.0065635103,0.0033846379,0.0262691,0.9637827
8169,0.9685439,0.031456117,0.0074470867,0.014702125,0.05644722,0.9214035,0.018511107,0.030824536,0.15609269,0.7945717
8170,0.9782015,0.02179847,0.007235248,0.016005583,0.23060346,0.74615574,0.022337146,0.033978313,0.28599352,0.657691
8171,0.15413037,0.8458696,0.8174285,0.021982506,0.09946795,0.061120924,0.058321454,0.17150673,0.69464993,0.075521916
8172,0.0038430404,0.996157,0.6363334,0.33778703,0.016687898,0.00919161,0.68363094,0.18364458,0.04012773,0.09259675
8173,0.0057043955,0.99429566,0.55256814,0.41778824,0.020184007,0.009459576,0.5942448,0.16742352,0.048934508,0.18939719
8174,0.88583475,0.114165284,0.030585492,0.030542044,0.11701957,0.82185286,0.008915502,0.04405831,0.7794757,0.16755047
8175,0.0053853826,0.99461466,0.7309669,0.23586649,0.01999928,0.013167226,0.29910374,0.5144124,0.0912959,0.09518804
8176,0.051373307,0.9486267,0.020141656,0.9452371,0.019351212,0.015270046,0.077440836,0.250323,0.5495162,0.12272001
8177,0.15894954,0.84105045,0.9186085,0.006929664,0.050172497,0.024289345,0.16346793,0.42271954,0.19161522,0.2221973
8178,0.043363325,0.95663667,0.31771076,0.5947088,0.031808265,0.055772245,0.13522841,0.35532302,0.26003775,0.24941087
8179,0.9662211,0.033778876,0.016523542,0.0056453063,0.08729568,0.8905355,0.0025805524,0.006406315,0.88982254,0.101190574
8180,0.059267744,0.94073224,0.83623236,0.0703744,0.046079874,0.04731334,0.11498269,0.37320977,0.39859888,0.1132087
8181,0.9701315,0.029868484,0.008750247,0.013418461,0.6491206,0.32871065,0.022965321,0.057960644,0.7362593,0.18281473
8182,0.0053587877,0.9946412,0.030356655,0.9618548,0.005080557,0.0027079487,0.4993178,0.22092482,0.060920548,0.21883672
8183,0.18928078,0.8107192,0.4030576,0.20817049,0.29564258,0.093129314,0.12901784,0.4245452,0.23682049,0.20961648
8184,0.9885328,0.011467246,0.0030416232,0.0023780942,0.9031658,0.09141443,0.10416988,0.054598775,0.078372985,0.7628583
8185,0.0081511745,0.9918488,0.9597137,0.022927532,0.011216781,0.006141877,0.46905285,0.36069402,0.06499668,0.10525637
8186,0.018628323,0.98137164,0.15781339,0.80618525,0.02650687,0.009494609,0.33084133,0.12167533,0.05837959,0.48910382
8187,0.32848716,0.6715129,0.04601194,0.62628865,0.22284861,0.10485083,0.186141,0.50716144,0.15343142,0.15326619
8188,0.020730948,0.9792691,0.95273244,0.015686585,0.02278798,0.008793043,0.22682501,0.48883364,0.11009469,0.17424668
8189,0.017742524,0.98225754,0.11188056,0.85887015,0.0137693975,0.015479961,0.28352588,0.3455807,0.14515348,0.22574
8190,0.037264556,0.96273535,0.032561414,0.94543433,0.010331853,0.011672467,0.23035645,0.17625955,0.09500217,0.49838173
8191,0.022029897,0.9779701,0.008067501,0.98195004,0.0059750513,0.0040073073,0.34007046,0.32484335,0.17079099,0.16429518
8192,0.010932583,0.9890674,0.7715984,0.18236092,0.027780076,0.018260628,0.21913838,0.55986285,0.09039639,0.13060237
8193,0.04720659,0.95279336,0.008929969,0.97372514,0.010104891,0.0072400756,0.27887487,0.29297686,0.2044457,0.22370248
8194,0.7935997,0.2064003,0.07762364,0.018704023,0.8314997,0.07217262,0.1274147,0.07711214,0.0814072,0.71406597
8195,0.5392777,0.46072236,0.27187192,0.07906057,0.21878038,0.43028715,0.08076021,0.25621355,0.14860478,0.5144214
8196,0.023909295,0.97609067,0.8927047,0.06284926,0.023355028,0.02109092,0.17591086,0.55666226,0.13209958,0.13532732
8197,0.76004547,0.23995453,0.12449626,0.04243892,0.46706995,0.3659949,0.06730372,0.40767857,0.34922773,0.17578992
8198,0.05049396,0.9495061,0.10296054,0.8118037,0.049002074,0.03623364,0.14341114,0.36673474,0.40104866,0.088805504
8199,0.670018,0.32998198,0.50176877,0.010025001,0.24307224,0.24513401,0.024532938,0.07234839,0.8097123,0.09340644
8200,0.14469108,0.8553089,0.36472663,0.35878912,0.13500193,0.14148237,0.12674987,0.48026004,0.16532938,0.22766078
8201,0.2010558,0.7989443,0.09079897,0.59840286,0.223936,0.08686221,0.073993035,0.41601032,0.439183,0.07081375
8202,0.18602198,0.8139781,0.29878825,0.26518106,0.28607374,0.14995699,0.017562745,0.10539251,0.8555204,0.021524344
8203,0.98298496,0.017015047,0.007877651,0.0051026074,0.10271276,0.884307,0.023389092,0.047537312,0.15176389,0.7773097
8204,0.9583244,0.041675605,0.016997866,0.0057734707,0.82422113,0.15300755,0.14693074,0.14099026,0.13304494,0.57903403
8205,0.012981539,0.98701847,0.02240036,0.9623857,0.010190817,0.0050231568,0.30991763,0.43055966,0.09395448,0.16556813
8206,0.013341759,0.9866583,0.34546673,0.5751078,0.05408979,0.025335712,0.12337475,0.5320696,0.2671245,0.07743111
8207,0.9805556,0.019444378,0.009797234,0.008561148,0.3436085,0.6380331,0.023553915,0.016968982,0.04454387,0.9149332
8208,0.041957147,0.95804286,0.9130091,0.033926718,0.028251298,0.024812946,0.16365427,0.43777108,0.25747705,0.14109759
8209,0.9953412,0.004658808,0.00253254,0.0026728832,0.29523104,0.69956356,0.013529343,0.0076790736,0.03188394,0.9469076
8210,0.0864247,0.9135753,0.17301378,0.6741012,0.08186117,0.07102387,0.13970229,0.37727264,0.3936893,0.089335755
8211,0.036130607,0.96386933,0.23235609,0.63123745,0.10088626,0.035520248,0.086619064,0.47439408,0.3414787,0.09750815
8212,0.95852226,0.041477807,0.0076551856,0.026739158,0.07058356,0.8950221,0.006668787,0.017637672,0.70692796,0.26876566
8213,0.5132195,0.4867805,0.37089217,0.04705835,0.42434773,0.15770175,0.039152287,0.21813577,0.6871359,0.05557607
8214,0.011400403,0.98859966,0.95492846,0.022067837,0.016383681,0.0066200225,0.34167433,0.46380192,0.06410707,0.13041674
8215,0.019089751,0.98091024,0.955493,0.016711064,0.017788822,0.010007178,0.23347214,0.45739776,0.13702247,0.17210767
8216,0.0071408753,0.9928591,0.9656064,0.018271063,0.0107573755,0.0053650807,0.40978014,0.4021978,0.06931192,0.11871005
8217,0.012199315,0.9878007,0.28912526,0.65730715,0.035476595,0.018091023,0.22688398,0.53422266,0.149053,0.08984034
8218,0.97537214,0.024627848,0.009755671,0.0062158424,0.6610669,0.32296157,0.031889524,0.09194118,0.7585819,0.117587395
8219,0.008665578,0.9913344,0.45113346,0.5155549,0.020375721,0.012935894,0.5668462,0.17922096,0.058647964,0.19528486
8220,0.287771,0.712229,0.2465286,0.18161057,0.4965464,0.07531442,0.11172362,0.38626626,0.3385301,0.16348001
8221,0.0072388137,0.99276125,0.5455303,0.4144186,0.022886815,0.017164284,0.30920717,0.51537883,0.069409065,0.10600494
8222,0.9841509,0.015849093,0.006163336,0.008697924,0.2899608,0.695178,0.022321666,0.049294673,0.43248445,0.49589914
8223,0.08619646,0.9138036,0.31103417,0.51667875,0.05385084,0.11843615,0.13378124,0.451969,0.18346773,0.23078209
8224,0.99519736,0.0048026345,0.0027027703,0.001973093,0.1359885,0.85933566,0.0116566615,0.010079591,0.044797838,0.9334659
8225,0.32690784,0.6730922,0.72032845,0.016199825,0.1666626,0.09680909,0.025543872,0.07658864,0.8466719,0.05119559
8226,0.0041695177,0.9958305,0.973167,0.0137534775,0.00964429,0.0034351377,0.6793749,0.20450836,0.03628477,0.07983196
8227,0.26670268,0.7332973,0.19453977,0.33174002,0.04660524,0.42711502,0.074075155,0.19547053,0.123938926,0.60651535
8228,0.9706541,0.029345896,0.024778422,0.004441269,0.11248128,0.858299,0.017497905,0.007883214,0.020304425,0.9543144
8229,0.89752895,0.10247102,0.03442026,0.04180048,0.5883532,0.33542612,0.053213835,0.14132883,0.3973222,0.4081351
8230,0.8721302,0.12786977,0.015605951,0.25345746,0.2340934,0.49684313,0.030869959,0.01829583,0.054332446,0.8965017
8231,0.86801,0.13199003,0.035249718,0.023800965,0.8357718,0.1051776,0.061649367,0.2806219,0.5532381,0.10449061
8232,0.9407543,0.059245724,0.018490504,0.0276686,0.19807023,0.7557707,0.019092675,0.0136686815,0.02546216,0.94177645
8233,0.8420712,0.15792878,0.038849007,0.06971846,0.61989725,0.27153534,0.23346722,0.21596701,0.10000024,0.45056552
8234,0.95247984,0.047520153,0.00937601,0.022863807,0.71234435,0.2554158,0.08337008,0.13405392,0.17135763,0.6112184
8235,0.9865242,0.013475779,0.0065079927,0.0018038261,0.034502026,0.95718616,0.0098815635,0.0278403,0.31628475,0.6459934
8236,0.9841409,0.015859108,0.0044452157,0.016326284,0.3287283,0.65050024,0.019712826,0.013196091,0.041083954,0.92600715
8237,0.00767228,0.99232775,0.1928008,0.7710496,0.022874646,0.013274899,0.20311762,0.51109195,0.19941224,0.086378165
8238,0.012755249,0.9872448,0.9739333,0.008687546,0.011899321,0.005479947,0.32131788,0.39192632,0.09420395,0.19255188
8239,0.01763853,0.9823615,0.044406503,0.9270768,0.01932075,0.009195886,0.21792938,0.47007158,0.11276223,0.19923678
8240,0.2512718,0.74872816,0.023891099,0.77217376,0.10342404,0.100511074,0.007549022,0.036485467,0.93955106,0.016414447
8241,0.064733304,0.9352667,0.03497103,0.8972069,0.041386496,0.026435655,0.09270529,0.4431884,0.34588742,0.11821882
8242,0.96441734,0.035582677,0.008407177,0.0096264295,0.05492851,0.92703784,0.0023200656,0.006181823,0.8751672,0.11633087
8243,0.14109868,0.85890126,0.92892194,0.007550368,0.039373334,0.024154425,0.1543276,0.37708348,0.278474,0.19011487
8244,0.097956754,0.9020432,0.69819945,0.09024325,0.13780154,0.07375578,0.060329348,0.25090837,0.6303178,0.058444466
8245,0.07301648,0.9269836,0.030445943,0.8955437,0.04414139,0.02986897,0.056297645,0.2676008,0.6103827,0.06571883
8246,0.021192407,0.97880757,0.8787845,0.070468366,0.03166341,0.019083677,0.20455389,0.538641,0.10158377,0.15522142
8247,0.9872224,0.012777653,0.00342418,0.0035107047,0.86869574,0.1243694,0.08422698,0.050357062,0.08122046,0.7841955
8248,0.011722716,0.98827726,0.77462447,0.17362167,0.035961356,0.015792457,0.2812712,0.5143116,0.09855894,0.105858296
8249,0.9925068,0.007493188,0.0026032957,0.002744479,0.81639946,0.17825282,0.050788492,0.020693405,0.04585084,0.88266724
8250,0.041139167,0.9588608,0.19559468,0.6696408,0.10651581,0.028248748,0.10706446,0.56507397,0.22961836,0.098243184
8251,0.05356993,0.94643,0.8937229,0.025542993,0.049063932,0.031670228,0.13990124,0.3840681,0.36660737,0.10942325
8252,0.45261306,0.547387,0.21047455,0.18810895,0.14972785,0.45168865,0.08574141,0.15506235,0.11774094,0.64145523
8253,0.55478144,0.44521853,0.1191656,0.20000774,0.21873082,0.46209586,0.06869078,0.3682686,0.35701787,0.20602277
8254,0.017114257,0.9828857,0.030778222,0.94391453,0.018467726,0.0068396274,0.14092477,0.36961254,0.31692037,0.1725423
8255,0.019612785,0.9803873,0.9125096,0.046427198,0.027159913,0.0139033785,0.19386603,0.5696764,0.10792356,0.12853403
8256,0.019475868,0.9805242,0.46783018,0.43598777,0.061369546,0.034812406,0.109938666,0.50788695,0.3021633,0.08001113
8257,0.035313632,0.9646864,0.7847658,0.14139476,0.032910865,0.04092857,0.14674535,0.5388275,0.17186879,0.14255844
8258,0.010100362,0.9898997,0.8543051,0.10365058,0.031620745,0.010423573,0.42929086,0.42595664,0.04282025,0.10193217
8259,0.038419306,0.9615807,0.13966846,0.7640892,0.052986305,0.043255977,0.059494052,0.2855341,0.59720045,0.05777142
8260,0.008892781,0.9911073,0.019495307,0.9712837,0.005903979,0.0033170143,0.34838542,0.3250963,0.08262412,0.24389412
8261,0.14201604,0.85798395,0.10453951,0.5928773,0.20527236,0.0973108,0.015030403,0.12348859,0.8436348,0.017846331
8262,0.0335624,0.96643764,0.85287374,0.079375304,0.04055344,0.02719742,0.16873093,0.5167304,0.12238733,0.19215132
8263,0.03950412,0.9604959,0.6303505,0.29676294,0.044294897,0.028591737,0.27749786,0.1616762,0.08881424,0.47201172
8264,0.93192405,0.068075925,0.024549095,0.014692899,0.21354085,0.7472172,0.014946638,0.10335197,0.7222072,0.15949419
8265,0.027880168,0.97211987,0.8560946,0.09376063,0.027403643,0.022741139,0.47164965,0.22202882,0.07751151,0.22880997
8266,0.015949404,0.9840506,0.027835716,0.95487374,0.010221191,0.007069331,0.2764369,0.40416104,0.21410124,0.10530075
8267,0.96071136,0.039288662,0.008698049,0.011095577,0.8424054,0.13780099,0.045973606,0.13251095,0.7079563,0.11355917
8268,0.36944786,0.6305521,0.37553984,0.05260918,0.5035411,0.06830983,0.28894994,0.3644351,0.12094942,0.22566554
8269,0.012942432,0.9870575,0.018382832,0.96897405,0.007564001,0.0050791157,0.37162656,0.41965643,0.08340048,0.12531652
8270,0.052162163,0.9478379,0.04689699,0.886421,0.04009746,0.026584439,0.11553982,0.5508544,0.19571617,0.1378896
8271,0.5009878,0.49901217,0.28196177,0.09256839,0.31528535,0.31018454,0.019026784,0.13864817,0.78853005,0.05379506
8272,0.839477,0.16052298,0.078147136,0.026122779,0.5759897,0.31974038,0.0054287496,0.027440617,0.95127714,0.015853507
8273,0.99453425,0.005465743,0.00429214,0.0009011489,0.055855114,0.9389516,0.008940167,0.00465719,0.023493575,0.9629091
8274,0.08649909,0.91350096,0.73886275,0.12385682,0.039463118,0.097817294,0.12347224,0.38797176,0.2451905,0.24336547
8275,0.9958878,0.0041122176,0.002567153,0.0020736787,0.22123207,0.7741271,0.0092384955,0.0030518451,0.01568928,0.9720204
8276,0.043271434,0.95672864,0.95310754,0.009334941,0.028411366,0.009146175,0.29286465,0.26483947,0.08714198,0.3551538
8277,0.20044999,0.79955006,0.7329715,0.054888573,0.07017321,0.14196673,0.17244506,0.42602468,0.14355956,0.25797072
8278,0.059032317,0.9409676,0.9613723,0.0061124857,0.021300212,0.011215051,0.2859083,0.4159494,0.122495584,0.17564674
8279,0.01286141,0.98713857,0.06362303,0.9096682,0.016030211,0.010678647,0.16887218,0.5060324,0.22919048,0.09590494
8280,0.54862124,0.45137876,0.06410066,0.22176513,0.6027276,0.111406565,0.053903967,0.20431219,0.6307878,0.11099601
8281,0.012620207,0.9873798,0.96887827,0.012088437,0.012648551,0.0063848067,0.2983219,0.4744436,0.0907232,0.1365113
8282,0.28160784,0.7183922,0.3384497,0.19539829,0.1834659,0.28268614,0.045648202,0.24761893,0.6026223,0.10411062
8283,0.01698454,0.9830155,0.16758041,0.7757526,0.038019937,0.018647088,0.15675148,0.6171536,0.11949922,0.10659577
8284,0.7454701,0.25452986,0.032748472,0.25484705,0.22825713,0.48414734,0.22425736,0.20223707,0.10109367,0.47241193
8285,0.9909388,0.009061201,0.0036027625,0.0022199606,0.036752995,0.9574243,0.0086711645,0.014127714,0.06553038,0.91167074
8286,0.55822027,0.44177967,0.08973692,0.20372552,0.0882648,0.6182727,0.077664934,0.104726076,0.0757107,0.74189824
8287,0.0156195965,0.98438036,0.052406397,0.9120254,0.027492024,0.008076229,0.17234355,0.5559403,0.16054568,0.111170486
8288,0.068810694,0.93118936,0.12985852,0.7344528,0.07923773,0.056450956,0.107242756,0.5952076,0.17857528,0.11897439
8289,0.1361422,0.8638578,0.73003024,0.048859794,0.18506035,0.0360496,0.20419133,0.21550827,0.09678158,0.48351878
8290,0.014800224,0.9851998,0.8857934,0.07331116,0.02814932,0.012746048,0.3060762,0.49943516,0.080220334,0.114268295
8291,0.058850314,0.94114965,0.89644915,0.02394054,0.061222628,0.01838764,0.25044414,0.4815751,0.10289582,0.16508494
8292,0.99090767,0.009092347,0.011358961,0.002162556,0.18168233,0.8047961,0.018379714,0.016225064,0.080696724,0.88469845
8293,0.037203465,0.9627965,0.89336634,0.033977665,0.062940404,0.009715634,0.29081973,0.14260887,0.060809154,0.50576216
8294,0.9886827,0.011317242,0.004971443,0.003907265,0.09097232,0.900149,0.012993801,0.008313106,0.031812567,0.9468806
8295,0.021062488,0.97893757,0.5129165,0.38085872,0.083243646,0.02298112,0.19187945,0.5541724,0.08804646,0.16590168
8296,0.01908134,0.9809186,0.8429537,0.110277995,0.022537911,0.024230346,0.4192461,0.36765587,0.07628511,0.13681301
8297,0.98514473,0.0148552805,0.009965205,0.0022741172,0.07019557,0.9175651,0.013435162,0.042414572,0.34975174,0.5943985
8298,0.07528003,0.9247199,0.71109945,0.1452363,0.079684086,0.063980244,0.50529295,0.31654128,0.047423627,0.13074213
8299,0.9434785,0.056521438,0.012866272,0.015889566,0.06949654,0.9017476,0.0035039354,0.010470789,0.8604585,0.12556675
8300,0.7488353,0.25116473,0.20706183,0.01970427,0.63471276,0.13852118,0.096033014,0.44030422,0.3342108,0.12945195
8301,0.0048587956,0.99514115,0.029341137,0.9619059,0.005322275,0.0034306543,0.46615517,0.36860138,0.061274428,0.10396902
8302,0.9877318,0.0122681605,0.013288046,0.0012750903,0.06352845,0.92190844,0.012585862,0.022442855,0.33210346,0.63286775
8303,0.98024577,0.019754259,0.0054825535,0.004551488,0.047247063,0.9427189,0.0017151902,0.0042696134,0.86413145,0.12988372
8304,0.1183737,0.8816263,0.8773775,0.024538781,0.05260772,0.045476038,0.43297124,0.23313561,0.0654442,0.26844892
8305,0.98747456,0.012525449,0.016565384,0.0011685889,0.08359628,0.8986698,0.019609185,0.02256918,0.057034373,0.90078723
8306,0.9628344,0.037165593,0.0068370895,0.015902834,0.07593219,0.90132785,0.0019821723,0.005019848,0.9251101,0.06788794
8307,0.98741376,0.012586265,0.013335754,0.0029692652,0.32520822,0.6584867,0.018204464,0.0065638167,0.018916423,0.9563152
8308,0.062479172,0.9375208,0.9545217,0.007688552,0.024549477,0.01324022,0.24437062,0.42503783,0.13683836,0.19375315
8309,0.018533913,0.98146605,0.9612667,0.01301438,0.0166523,0.009066619,0.23814467,0.49125272,0.13035516,0.14024739
8310,0.5683923,0.4316077,0.07636953,0.22192974,0.35575786,0.3459429,0.018088274,0.14342399,0.7970862,0.04140158
8311,0.0125201605,0.98747987,0.8465554,0.11201996,0.025215179,0.016209405,0.20729771,0.5757794,0.10610235,0.11082059
8312,0.008422115,0.99157786,0.44101354,0.5205143,0.01913287,0.019339222,0.5044547,0.3447052,0.058766995,0.09207307
8313,0.006550134,0.99344987,0.4263556,0.5288723,0.02992021,0.01485184,0.21241939,0.59469986,0.083496235,0.1093845
8314,0.08094047,0.9190595,0.039960604,0.8873853,0.047096036,0.025558017,0.20379753,0.36672518,0.114132054,0.3153453
