,0,1,2,3,4,5,6,7,8,9
7746,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
7747,0.027971424,0.9720286,0.019247863,0.9424996,0.033147465,0.005105228,0.019895183,0.13502802,0.12944613,0.7156307
7748,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
7749,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
7750,0.027971424,0.9720286,0.019247863,0.9424996,0.033147465,0.005105228,0.019895183,0.13502802,0.12944613,0.7156307
7751,0.96762216,0.03237781,0.036163066,0.016639175,0.86820644,0.07899133,0.027143857,0.05633007,0.13787879,0.7786473
7752,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
7753,0.027401933,0.9725981,0.95821893,0.006874999,0.0302641,0.0046420298,0.025798036,0.011732607,0.8469669,0.115502425
7754,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
7755,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
7756,0.0045762225,0.99542373,0.9587271,0.008802843,0.03148025,0.0009897024,0.037145942,0.17556886,0.10076674,0.6865185
7757,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
7758,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
7759,0.04308554,0.9569145,0.08284718,0.8672903,0.045960933,0.00390158,0.7559205,0.19423456,0.010992706,0.03885218
7760,0.027401933,0.9725981,0.95821893,0.006874999,0.0302641,0.0046420298,0.025798036,0.011732607,0.8469669,0.115502425
7761,0.0045762225,0.99542373,0.9587271,0.008802843,0.03148025,0.0009897024,0.037145942,0.17556886,0.10076674,0.6865185
7762,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
7763,0.9558873,0.044112723,0.05433808,0.027968086,0.8710037,0.046690132,0.04959812,0.6107385,0.07002923,0.26963407
7764,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
7765,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
7766,0.0045762225,0.99542373,0.9587271,0.008802843,0.03148025,0.0009897024,0.037145942,0.17556886,0.10076674,0.6865185
7767,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
7768,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
7769,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
7770,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
7771,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
7772,0.96762216,0.03237781,0.036163066,0.016639175,0.86820644,0.07899133,0.027143857,0.05633007,0.13787879,0.7786473
7773,0.96762216,0.03237781,0.036163066,0.016639175,0.86820644,0.07899133,0.027143857,0.05633007,0.13787879,0.7786473
7774,0.0045762225,0.99542373,0.9587271,0.008802843,0.03148025,0.0009897024,0.037145942,0.17556886,0.10076674,0.6865185
7775,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
7776,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
7777,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
7778,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
7779,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
7780,0.0045762225,0.99542373,0.9587271,0.008802843,0.03148025,0.0009897024,0.037145942,0.17556886,0.10076674,0.6865185
7781,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
7782,0.027971424,0.9720286,0.019247863,0.9424996,0.033147465,0.005105228,0.019895183,0.13502802,0.12944613,0.7156307
7783,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
7784,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
7785,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
7786,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
7787,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
7788,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
7789,0.027971424,0.9720286,0.019247863,0.9424996,0.033147465,0.005105228,0.019895183,0.13502802,0.12944613,0.7156307
7790,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
7791,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
7792,0.99280566,0.007194357,0.034973133,0.026243424,0.31156614,0.62721735,0.08709964,0.4652857,0.07732503,0.3702897
7793,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
7794,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
7795,0.04308554,0.9569145,0.08284718,0.8672903,0.045960933,0.00390158,0.7559205,0.19423456,0.010992706,0.03885218
7796,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
7797,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
7798,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
7799,0.04308554,0.9569145,0.08284718,0.8672903,0.045960933,0.00390158,0.7559205,0.19423456,0.010992706,0.03885218
7800,0.027971424,0.9720286,0.019247863,0.9424996,0.033147465,0.005105228,0.019895183,0.13502802,0.12944613,0.7156307
7801,0.027401933,0.9725981,0.95821893,0.006874999,0.0302641,0.0046420298,0.025798036,0.011732607,0.8469669,0.115502425
7802,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
7803,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
7804,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
7805,0.96762216,0.03237781,0.036163066,0.016639175,0.86820644,0.07899133,0.027143857,0.05633007,0.13787879,0.7786473
7806,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
7807,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
7808,0.027401933,0.9725981,0.95821893,0.006874999,0.0302641,0.0046420298,0.025798036,0.011732607,0.8469669,0.115502425
7809,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
7810,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
7811,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
7812,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
7813,0.027401933,0.9725981,0.95821893,0.006874999,0.0302641,0.0046420298,0.025798036,0.011732607,0.8469669,0.115502425
7814,0.96762216,0.03237781,0.036163066,0.016639175,0.86820644,0.07899133,0.027143857,0.05633007,0.13787879,0.7786473
7815,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
7816,0.027401933,0.9725981,0.95821893,0.006874999,0.0302641,0.0046420298,0.025798036,0.011732607,0.8469669,0.115502425
7817,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
7818,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
7819,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
7820,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
7821,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
7822,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
7823,0.96762216,0.03237781,0.036163066,0.016639175,0.86820644,0.07899133,0.027143857,0.05633007,0.13787879,0.7786473
7824,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
7825,0.96762216,0.03237781,0.036163066,0.016639175,0.86820644,0.07899133,0.027143857,0.05633007,0.13787879,0.7786473
7826,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
7827,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
7828,0.027401933,0.9725981,0.95821893,0.006874999,0.0302641,0.0046420298,0.025798036,0.011732607,0.8469669,0.115502425
7829,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
7830,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
7831,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
7832,0.027971424,0.9720286,0.019247863,0.9424996,0.033147465,0.005105228,0.019895183,0.13502802,0.12944613,0.7156307
7833,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
7834,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
7835,0.027971424,0.9720286,0.019247863,0.9424996,0.033147465,0.005105228,0.019895183,0.13502802,0.12944613,0.7156307
7836,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
7837,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
7838,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
7839,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
7840,0.027971424,0.9720286,0.019247863,0.9424996,0.033147465,0.005105228,0.019895183,0.13502802,0.12944613,0.7156307
7841,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
7842,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
7843,0.9558873,0.044112723,0.05433808,0.027968086,0.8710037,0.046690132,0.04959812,0.6107385,0.07002923,0.26963407
7844,0.0045762225,0.99542373,0.9587271,0.008802843,0.03148025,0.0009897024,0.037145942,0.17556886,0.10076674,0.6865185
7845,0.0045762225,0.99542373,0.9587271,0.008802843,0.03148025,0.0009897024,0.037145942,0.17556886,0.10076674,0.6865185
7846,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
7847,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
7848,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
7849,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
7850,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
7851,0.027401933,0.9725981,0.95821893,0.006874999,0.0302641,0.0046420298,0.025798036,0.011732607,0.8469669,0.115502425
7852,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
7853,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
7854,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
7855,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
7856,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
7857,0.0045762225,0.99542373,0.9587271,0.008802843,0.03148025,0.0009897024,0.037145942,0.17556886,0.10076674,0.6865185
7858,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
7859,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
7860,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
7861,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
7862,0.9558873,0.044112723,0.05433808,0.027968086,0.8710037,0.046690132,0.04959812,0.6107385,0.07002923,0.26963407
7863,0.0045762225,0.99542373,0.9587271,0.008802843,0.03148025,0.0009897024,0.037145942,0.17556886,0.10076674,0.6865185
7864,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
7865,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
7866,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
7867,0.027401933,0.9725981,0.95821893,0.006874999,0.0302641,0.0046420298,0.025798036,0.011732607,0.8469669,0.115502425
7868,0.059326176,0.94067377,0.20234466,0.20048365,0.5773957,0.019776018,0.017265484,0.076440424,0.10535213,0.80094194
7869,0.04308554,0.9569145,0.08284718,0.8672903,0.045960933,0.00390158,0.7559205,0.19423456,0.010992706,0.03885218
7870,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
7871,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
7872,0.04308554,0.9569145,0.08284718,0.8672903,0.045960933,0.00390158,0.7559205,0.19423456,0.010992706,0.03885218
7873,0.9558873,0.044112723,0.05433808,0.027968086,0.8710037,0.046690132,0.04959812,0.6107385,0.07002923,0.26963407
7874,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
7875,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
7876,0.027401933,0.9725981,0.95821893,0.006874999,0.0302641,0.0046420298,0.025798036,0.011732607,0.8469669,0.115502425
7877,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
7878,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
7879,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
7880,0.04308554,0.9569145,0.08284718,0.8672903,0.045960933,0.00390158,0.7559205,0.19423456,0.010992706,0.03885218
7881,0.027971424,0.9720286,0.019247863,0.9424996,0.033147465,0.005105228,0.019895183,0.13502802,0.12944613,0.7156307
7882,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
7883,0.04308554,0.9569145,0.08284718,0.8672903,0.045960933,0.00390158,0.7559205,0.19423456,0.010992706,0.03885218
7884,0.96762216,0.03237781,0.036163066,0.016639175,0.86820644,0.07899133,0.027143857,0.05633007,0.13787879,0.7786473
7885,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
7886,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
7887,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
7888,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
7889,0.09442158,0.9055784,0.30660918,0.20710926,0.4344805,0.051801044,0.026642194,0.013089008,0.65298444,0.30728424
7890,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
7891,0.027971424,0.9720286,0.019247863,0.9424996,0.033147465,0.005105228,0.019895183,0.13502802,0.12944613,0.7156307
7892,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
7893,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
7894,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
7895,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
7896,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
7897,0.027971424,0.9720286,0.019247863,0.9424996,0.033147465,0.005105228,0.019895183,0.13502802,0.12944613,0.7156307
7898,0.96762216,0.03237781,0.036163066,0.016639175,0.86820644,0.07899133,0.027143857,0.05633007,0.13787879,0.7786473
7899,0.027401933,0.9725981,0.95821893,0.006874999,0.0302641,0.0046420298,0.025798036,0.011732607,0.8469669,0.115502425
7900,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
7901,0.0045762225,0.99542373,0.9587271,0.008802843,0.03148025,0.0009897024,0.037145942,0.17556886,0.10076674,0.6865185
7902,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
7903,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
7904,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
7905,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
7906,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
7907,0.96762216,0.03237781,0.036163066,0.016639175,0.86820644,0.07899133,0.027143857,0.05633007,0.13787879,0.7786473
7908,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
7909,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
7910,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
7911,0.09442158,0.9055784,0.30660918,0.20710926,0.4344805,0.051801044,0.026642194,0.013089008,0.65298444,0.30728424
7912,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
7913,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
7914,0.027971424,0.9720286,0.019247863,0.9424996,0.033147465,0.005105228,0.019895183,0.13502802,0.12944613,0.7156307
7915,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
7916,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
7917,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
7918,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
7919,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
7920,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
7921,0.027401933,0.9725981,0.95821893,0.006874999,0.0302641,0.0046420298,0.025798036,0.011732607,0.8469669,0.115502425
7922,0.0045762225,0.99542373,0.9587271,0.008802843,0.03148025,0.0009897024,0.037145942,0.17556886,0.10076674,0.6865185
7923,0.96762216,0.03237781,0.036163066,0.016639175,0.86820644,0.07899133,0.027143857,0.05633007,0.13787879,0.7786473
7924,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
7925,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
7926,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
7927,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
7928,0.059326176,0.94067377,0.20234466,0.20048365,0.5773957,0.019776018,0.017265484,0.076440424,0.10535213,0.80094194
7929,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
7930,0.96762216,0.03237781,0.036163066,0.016639175,0.86820644,0.07899133,0.027143857,0.05633007,0.13787879,0.7786473
7931,0.027971424,0.9720286,0.019247863,0.9424996,0.033147465,0.005105228,0.019895183,0.13502802,0.12944613,0.7156307
7932,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
7933,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
7934,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
7935,0.0045762225,0.99542373,0.9587271,0.008802843,0.03148025,0.0009897024,0.037145942,0.17556886,0.10076674,0.6865185
7936,0.032770306,0.96722966,0.042284276,0.8927519,0.052229963,0.012733899,0.01732137,0.008972918,0.8554636,0.118242055
7937,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
7938,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
7939,0.96762216,0.03237781,0.036163066,0.016639175,0.86820644,0.07899133,0.027143857,0.05633007,0.13787879,0.7786473
7940,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
7941,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
7942,0.9919171,0.008082923,0.028653197,0.0066044913,0.8507691,0.11397323,0.019207768,0.005434609,0.8763979,0.098959774
7943,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
7944,0.027971424,0.9720286,0.019247863,0.9424996,0.033147465,0.005105228,0.019895183,0.13502802,0.12944613,0.7156307
7945,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
7946,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
7947,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
7948,0.027214015,0.972786,0.98650825,0.0030510235,0.009933006,0.0005077419,0.90692985,0.070894144,0.0042983503,0.017877704
7949,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
7950,0.0040898956,0.99591017,0.98361087,0.006978724,0.0093656825,4.4769546e-05,0.10013744,0.8740272,0.0009232486,0.024912154
7951,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
7952,0.017575745,0.9824242,0.008588624,0.9688278,0.022273954,0.00030965076,0.030828224,0.9373467,0.0048098075,0.02701542
7953,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
7954,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
7955,0.04308554,0.9569145,0.08284718,0.8672903,0.045960933,0.00390158,0.7559205,0.19423456,0.010992706,0.03885218
7956,0.96762216,0.03237781,0.036163066,0.016639175,0.86820644,0.07899133,0.027143857,0.05633007,0.13787879,0.7786473
7957,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
7958,0.99473035,0.005269625,0.020143919,0.0034271176,0.09304398,0.883385,0.014121904,0.013240523,0.07975076,0.8928868
7959,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
7960,0.027401933,0.9725981,0.95821893,0.006874999,0.0302641,0.0046420298,0.025798036,0.011732607,0.8469669,0.115502425
7961,0.99755114,0.0024488834,0.021606008,0.0010719277,0.049586225,0.92773587,0.0076163546,0.0011374882,0.9230819,0.06816427
