,0,1,2,3,4,5,6,7,8,9
7484,0.99567443,0.0043255296,0.025595015,0.018281547,0.8018258,0.1542977,0.007015009,0.69799876,0.057989363,0.2369968
7485,0.0021984691,0.9978015,0.9618149,0.029822307,0.0052203373,0.0031424605,0.015236527,0.0065488564,0.971009,0.007205659
7486,0.0021984691,0.9978015,0.9618149,0.029822307,0.0052203373,0.0031424605,0.015236527,0.0065488564,0.971009,0.007205659
7487,0.0054317224,0.99456835,0.9450929,0.03639889,0.011344521,0.0071636634,0.012477309,0.93490314,0.014251668,0.038367927
7488,0.00069214613,0.9993079,0.019253511,0.96900374,0.0025077895,0.009234965,0.012016986,0.0036472452,0.96387887,0.020456946
7489,0.0033374778,0.9966625,0.006435881,0.9603474,0.0048781927,0.028338462,0.03698563,0.077078976,0.06742677,0.8185087
7490,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
7491,0.0025918866,0.9974081,0.07846088,0.8835226,0.008491257,0.02952529,0.0087938085,0.8679278,0.012110945,0.11116751
7492,0.0021984691,0.9978015,0.9618149,0.029822307,0.0052203373,0.0031424605,0.015236527,0.0065488564,0.971009,0.007205659
7493,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
7494,0.0003996632,0.99960035,0.040495377,0.93883234,0.002573215,0.018099127,0.90668935,0.0043840366,0.017333364,0.0715932
7495,0.99844736,0.0015526918,0.01086386,0.0034842365,0.8763899,0.10926197,0.00668811,0.0011974408,0.95866233,0.033452075
7496,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
7497,0.0021984691,0.9978015,0.9618149,0.029822307,0.0052203373,0.0031424605,0.015236527,0.0065488564,0.971009,0.007205659
7498,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
7499,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
7500,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
7501,0.0003996632,0.99960035,0.040495377,0.93883234,0.002573215,0.018099127,0.90668935,0.0043840366,0.017333364,0.0715932
7502,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
7503,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
7504,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
7505,0.0025918866,0.9974081,0.07846088,0.8835226,0.008491257,0.02952529,0.0087938085,0.8679278,0.012110945,0.11116751
7506,0.0025918866,0.9974081,0.07846088,0.8835226,0.008491257,0.02952529,0.0087938085,0.8679278,0.012110945,0.11116751
7507,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
7508,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
7509,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
7510,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
7511,0.0054317224,0.99456835,0.9450929,0.03639889,0.011344521,0.0071636634,0.012477309,0.93490314,0.014251668,0.038367927
7512,0.0021984691,0.9978015,0.9618149,0.029822307,0.0052203373,0.0031424605,0.015236527,0.0065488564,0.971009,0.007205659
7513,0.9994636,0.00053642003,0.001966459,0.0024624367,0.8779817,0.11758933,0.0037647267,0.005077868,0.018971238,0.9721862
7514,0.0003996632,0.99960035,0.040495377,0.93883234,0.002573215,0.018099127,0.90668935,0.0043840366,0.017333364,0.0715932
7515,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
7516,0.0025918866,0.9974081,0.07846088,0.8835226,0.008491257,0.02952529,0.0087938085,0.8679278,0.012110945,0.11116751
7517,0.0025918866,0.9974081,0.07846088,0.8835226,0.008491257,0.02952529,0.0087938085,0.8679278,0.012110945,0.11116751
7518,0.0054317224,0.99456835,0.9450929,0.03639889,0.011344521,0.0071636634,0.012477309,0.93490314,0.014251668,0.038367927
7519,0.0003996632,0.99960035,0.040495377,0.93883234,0.002573215,0.018099127,0.90668935,0.0043840366,0.017333364,0.0715932
7520,0.0054317224,0.99456835,0.9450929,0.03639889,0.011344521,0.0071636634,0.012477309,0.93490314,0.014251668,0.038367927
7521,0.00069214613,0.9993079,0.019253511,0.96900374,0.0025077895,0.009234965,0.012016986,0.0036472452,0.96387887,0.020456946
7522,0.0033374778,0.9966625,0.006435881,0.9603474,0.0048781927,0.028338462,0.03698563,0.077078976,0.06742677,0.8185087
7523,0.0025918866,0.9974081,0.07846088,0.8835226,0.008491257,0.02952529,0.0087938085,0.8679278,0.012110945,0.11116751
7524,0.0033374778,0.9966625,0.006435881,0.9603474,0.0048781927,0.028338462,0.03698563,0.077078976,0.06742677,0.8185087
7525,0.99567443,0.0043255296,0.025595015,0.018281547,0.8018258,0.1542977,0.007015009,0.69799876,0.057989363,0.2369968
7526,0.001967814,0.99803215,0.84658587,0.123145975,0.018973151,0.011294955,0.21394952,0.28728664,0.04026264,0.45850122
7527,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
7528,0.0025918866,0.9974081,0.07846088,0.8835226,0.008491257,0.02952529,0.0087938085,0.8679278,0.012110945,0.11116751
7529,0.00069214613,0.9993079,0.019253511,0.96900374,0.0025077895,0.009234965,0.012016986,0.0036472452,0.96387887,0.020456946
7530,0.00069214613,0.9993079,0.019253511,0.96900374,0.0025077895,0.009234965,0.012016986,0.0036472452,0.96387887,0.020456946
7531,0.0025918866,0.9974081,0.07846088,0.8835226,0.008491257,0.02952529,0.0087938085,0.8679278,0.012110945,0.11116751
7532,0.0025918866,0.9974081,0.07846088,0.8835226,0.008491257,0.02952529,0.0087938085,0.8679278,0.012110945,0.11116751
7533,0.001967814,0.99803215,0.84658587,0.123145975,0.018973151,0.011294955,0.21394952,0.28728664,0.04026264,0.45850122
7534,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
7535,0.9594279,0.040572066,0.031103853,0.030297577,0.1708452,0.7677534,0.03571528,0.54923266,0.010679274,0.40437284
7536,0.0054317224,0.99456835,0.9450929,0.03639889,0.011344521,0.0071636634,0.012477309,0.93490314,0.014251668,0.038367927
7537,0.0003996632,0.99960035,0.040495377,0.93883234,0.002573215,0.018099127,0.90668935,0.0043840366,0.017333364,0.0715932
7538,0.9994636,0.00053642003,0.001966459,0.0024624367,0.8779817,0.11758933,0.0037647267,0.005077868,0.018971238,0.9721862
7539,0.0033374778,0.9966625,0.006435881,0.9603474,0.0048781927,0.028338462,0.03698563,0.077078976,0.06742677,0.8185087
7540,0.99844736,0.0015526918,0.01086386,0.0034842365,0.8763899,0.10926197,0.00668811,0.0011974408,0.95866233,0.033452075
7541,0.0033374778,0.9966625,0.006435881,0.9603474,0.0048781927,0.028338462,0.03698563,0.077078976,0.06742677,0.8185087
7542,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
7543,0.001967814,0.99803215,0.84658587,0.123145975,0.018973151,0.011294955,0.21394952,0.28728664,0.04026264,0.45850122
7544,0.001967814,0.99803215,0.84658587,0.123145975,0.018973151,0.011294955,0.21394952,0.28728664,0.04026264,0.45850122
7545,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
7546,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
7547,0.0054317224,0.99456835,0.9450929,0.03639889,0.011344521,0.0071636634,0.012477309,0.93490314,0.014251668,0.038367927
7548,0.0025918866,0.9974081,0.07846088,0.8835226,0.008491257,0.02952529,0.0087938085,0.8679278,0.012110945,0.11116751
7549,0.0033374778,0.9966625,0.006435881,0.9603474,0.0048781927,0.028338462,0.03698563,0.077078976,0.06742677,0.8185087
7550,0.0021984691,0.9978015,0.9618149,0.029822307,0.0052203373,0.0031424605,0.015236527,0.0065488564,0.971009,0.007205659
7551,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
7552,0.0025918866,0.9974081,0.07846088,0.8835226,0.008491257,0.02952529,0.0087938085,0.8679278,0.012110945,0.11116751
7553,0.00069214613,0.9993079,0.019253511,0.96900374,0.0025077895,0.009234965,0.012016986,0.0036472452,0.96387887,0.020456946
7554,0.0003996632,0.99960035,0.040495377,0.93883234,0.002573215,0.018099127,0.90668935,0.0043840366,0.017333364,0.0715932
7555,0.0003996632,0.99960035,0.040495377,0.93883234,0.002573215,0.018099127,0.90668935,0.0043840366,0.017333364,0.0715932
7556,0.0003996632,0.99960035,0.040495377,0.93883234,0.002573215,0.018099127,0.90668935,0.0043840366,0.017333364,0.0715932
7557,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
7558,0.0003996632,0.99960035,0.040495377,0.93883234,0.002573215,0.018099127,0.90668935,0.0043840366,0.017333364,0.0715932
7559,0.20252033,0.7974797,0.42414817,0.19933707,0.32668132,0.049833518,0.012719054,0.00027008957,0.98310965,0.0039011622
7560,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
7561,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
7562,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
7563,0.0003996632,0.99960035,0.040495377,0.93883234,0.002573215,0.018099127,0.90668935,0.0043840366,0.017333364,0.0715932
7564,0.99844736,0.0015526918,0.01086386,0.0034842365,0.8763899,0.10926197,0.00668811,0.0011974408,0.95866233,0.033452075
7565,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
7566,0.0054317224,0.99456835,0.9450929,0.03639889,0.011344521,0.0071636634,0.012477309,0.93490314,0.014251668,0.038367927
7567,0.0025918866,0.9974081,0.07846088,0.8835226,0.008491257,0.02952529,0.0087938085,0.8679278,0.012110945,0.11116751
7568,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
7569,0.001967814,0.99803215,0.84658587,0.123145975,0.018973151,0.011294955,0.21394952,0.28728664,0.04026264,0.45850122
7570,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
7571,0.0021984691,0.9978015,0.9618149,0.029822307,0.0052203373,0.0031424605,0.015236527,0.0065488564,0.971009,0.007205659
7572,0.0054317224,0.99456835,0.9450929,0.03639889,0.011344521,0.0071636634,0.012477309,0.93490314,0.014251668,0.038367927
7573,0.0021984691,0.9978015,0.9618149,0.029822307,0.0052203373,0.0031424605,0.015236527,0.0065488564,0.971009,0.007205659
7574,0.001967814,0.99803215,0.84658587,0.123145975,0.018973151,0.011294955,0.21394952,0.28728664,0.04026264,0.45850122
7575,0.0021984691,0.9978015,0.9618149,0.029822307,0.0052203373,0.0031424605,0.015236527,0.0065488564,0.971009,0.007205659
7576,0.001967814,0.99803215,0.84658587,0.123145975,0.018973151,0.011294955,0.21394952,0.28728664,0.04026264,0.45850122
7577,0.99844736,0.0015526918,0.01086386,0.0034842365,0.8763899,0.10926197,0.00668811,0.0011974408,0.95866233,0.033452075
7578,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
7579,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
7580,0.00069214613,0.9993079,0.019253511,0.96900374,0.0025077895,0.009234965,0.012016986,0.0036472452,0.96387887,0.020456946
7581,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
7582,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
7583,0.0003996632,0.99960035,0.040495377,0.93883234,0.002573215,0.018099127,0.90668935,0.0043840366,0.017333364,0.0715932
7584,0.9994636,0.00053642003,0.001966459,0.0024624367,0.8779817,0.11758933,0.0037647267,0.005077868,0.018971238,0.9721862
7585,0.0003996632,0.99960035,0.040495377,0.93883234,0.002573215,0.018099127,0.90668935,0.0043840366,0.017333364,0.0715932
7586,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
7587,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
7588,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
7589,0.99567443,0.0043255296,0.025595015,0.018281547,0.8018258,0.1542977,0.007015009,0.69799876,0.057989363,0.2369968
7590,0.0025918866,0.9974081,0.07846088,0.8835226,0.008491257,0.02952529,0.0087938085,0.8679278,0.012110945,0.11116751
7591,0.0025918866,0.9974081,0.07846088,0.8835226,0.008491257,0.02952529,0.0087938085,0.8679278,0.012110945,0.11116751
7592,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
7593,0.0003996632,0.99960035,0.040495377,0.93883234,0.002573215,0.018099127,0.90668935,0.0043840366,0.017333364,0.0715932
7594,0.0021984691,0.9978015,0.9618149,0.029822307,0.0052203373,0.0031424605,0.015236527,0.0065488564,0.971009,0.007205659
7595,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
7596,0.00069214613,0.9993079,0.019253511,0.96900374,0.0025077895,0.009234965,0.012016986,0.0036472452,0.96387887,0.020456946
7597,0.0003996632,0.99960035,0.040495377,0.93883234,0.002573215,0.018099127,0.90668935,0.0043840366,0.017333364,0.0715932
7598,0.0054317224,0.99456835,0.9450929,0.03639889,0.011344521,0.0071636634,0.012477309,0.93490314,0.014251668,0.038367927
7599,0.0054317224,0.99456835,0.9450929,0.03639889,0.011344521,0.0071636634,0.012477309,0.93490314,0.014251668,0.038367927
7600,0.99844736,0.0015526918,0.01086386,0.0034842365,0.8763899,0.10926197,0.00668811,0.0011974408,0.95866233,0.033452075
7601,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
7602,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
7603,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
7604,0.9994636,0.00053642003,0.001966459,0.0024624367,0.8779817,0.11758933,0.0037647267,0.005077868,0.018971238,0.9721862
7605,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
7606,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
7607,0.0003996632,0.99960035,0.040495377,0.93883234,0.002573215,0.018099127,0.90668935,0.0043840366,0.017333364,0.0715932
7608,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
7609,0.0054317224,0.99456835,0.9450929,0.03639889,0.011344521,0.0071636634,0.012477309,0.93490314,0.014251668,0.038367927
7610,0.001967814,0.99803215,0.84658587,0.123145975,0.018973151,0.011294955,0.21394952,0.28728664,0.04026264,0.45850122
7611,0.0003996632,0.99960035,0.040495377,0.93883234,0.002573215,0.018099127,0.90668935,0.0043840366,0.017333364,0.0715932
7612,0.99567443,0.0043255296,0.025595015,0.018281547,0.8018258,0.1542977,0.007015009,0.69799876,0.057989363,0.2369968
7613,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
7614,0.0054317224,0.99456835,0.9450929,0.03639889,0.011344521,0.0071636634,0.012477309,0.93490314,0.014251668,0.038367927
7615,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
7616,0.00069214613,0.9993079,0.019253511,0.96900374,0.0025077895,0.009234965,0.012016986,0.0036472452,0.96387887,0.020456946
7617,0.001967814,0.99803215,0.84658587,0.123145975,0.018973151,0.011294955,0.21394952,0.28728664,0.04026264,0.45850122
7618,0.00069214613,0.9993079,0.019253511,0.96900374,0.0025077895,0.009234965,0.012016986,0.0036472452,0.96387887,0.020456946
7619,0.0033374778,0.9966625,0.006435881,0.9603474,0.0048781927,0.028338462,0.03698563,0.077078976,0.06742677,0.8185087
7620,0.9994636,0.00053642003,0.001966459,0.0024624367,0.8779817,0.11758933,0.0037647267,0.005077868,0.018971238,0.9721862
7621,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
7622,0.99567443,0.0043255296,0.025595015,0.018281547,0.8018258,0.1542977,0.007015009,0.69799876,0.057989363,0.2369968
7623,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
7624,0.00069214613,0.9993079,0.019253511,0.96900374,0.0025077895,0.009234965,0.012016986,0.0036472452,0.96387887,0.020456946
7625,0.0003996632,0.99960035,0.040495377,0.93883234,0.002573215,0.018099127,0.90668935,0.0043840366,0.017333364,0.0715932
7626,0.0054317224,0.99456835,0.9450929,0.03639889,0.011344521,0.0071636634,0.012477309,0.93490314,0.014251668,0.038367927
7627,0.0054317224,0.99456835,0.9450929,0.03639889,0.011344521,0.0071636634,0.012477309,0.93490314,0.014251668,0.038367927
7628,0.0033374778,0.9966625,0.006435881,0.9603474,0.0048781927,0.028338462,0.03698563,0.077078976,0.06742677,0.8185087
7629,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
7630,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
7631,0.0033374778,0.9966625,0.006435881,0.9603474,0.0048781927,0.028338462,0.03698563,0.077078976,0.06742677,0.8185087
7632,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
7633,0.001967814,0.99803215,0.84658587,0.123145975,0.018973151,0.011294955,0.21394952,0.28728664,0.04026264,0.45850122
7634,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
7635,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
7636,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
7637,0.0025918866,0.9974081,0.07846088,0.8835226,0.008491257,0.02952529,0.0087938085,0.8679278,0.012110945,0.11116751
7638,0.99844736,0.0015526918,0.01086386,0.0034842365,0.8763899,0.10926197,0.00668811,0.0011974408,0.95866233,0.033452075
7639,0.0033374778,0.9966625,0.006435881,0.9603474,0.0048781927,0.028338462,0.03698563,0.077078976,0.06742677,0.8185087
7640,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
7641,0.9994636,0.00053642003,0.001966459,0.0024624367,0.8779817,0.11758933,0.0037647267,0.005077868,0.018971238,0.9721862
7642,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
7643,0.0054317224,0.99456835,0.9450929,0.03639889,0.011344521,0.0071636634,0.012477309,0.93490314,0.014251668,0.038367927
7644,0.001967814,0.99803215,0.84658587,0.123145975,0.018973151,0.011294955,0.21394952,0.28728664,0.04026264,0.45850122
7645,0.00069214613,0.9993079,0.019253511,0.96900374,0.0025077895,0.009234965,0.012016986,0.0036472452,0.96387887,0.020456946
7646,0.001967814,0.99803215,0.84658587,0.123145975,0.018973151,0.011294955,0.21394952,0.28728664,0.04026264,0.45850122
7647,0.0054317224,0.99456835,0.9450929,0.03639889,0.011344521,0.0071636634,0.012477309,0.93490314,0.014251668,0.038367927
7648,0.00069214613,0.9993079,0.019253511,0.96900374,0.0025077895,0.009234965,0.012016986,0.0036472452,0.96387887,0.020456946
7649,0.001967814,0.99803215,0.84658587,0.123145975,0.018973151,0.011294955,0.21394952,0.28728664,0.04026264,0.45850122
7650,0.0033374778,0.9966625,0.006435881,0.9603474,0.0048781927,0.028338462,0.03698563,0.077078976,0.06742677,0.8185087
7651,0.99844736,0.0015526918,0.01086386,0.0034842365,0.8763899,0.10926197,0.00668811,0.0011974408,0.95866233,0.033452075
7652,0.99844736,0.0015526918,0.01086386,0.0034842365,0.8763899,0.10926197,0.00668811,0.0011974408,0.95866233,0.033452075
7653,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
7654,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
7655,0.0054317224,0.99456835,0.9450929,0.03639889,0.011344521,0.0071636634,0.012477309,0.93490314,0.014251668,0.038367927
7656,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
7657,0.99844736,0.0015526918,0.01086386,0.0034842365,0.8763899,0.10926197,0.00668811,0.0011974408,0.95866233,0.033452075
7658,0.0003996632,0.99960035,0.040495377,0.93883234,0.002573215,0.018099127,0.90668935,0.0043840366,0.017333364,0.0715932
7659,0.99567443,0.0043255296,0.025595015,0.018281547,0.8018258,0.1542977,0.007015009,0.69799876,0.057989363,0.2369968
7660,0.0003996632,0.99960035,0.040495377,0.93883234,0.002573215,0.018099127,0.90668935,0.0043840366,0.017333364,0.0715932
7661,0.0021984691,0.9978015,0.9618149,0.029822307,0.0052203373,0.0031424605,0.015236527,0.0065488564,0.971009,0.007205659
7662,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
7663,0.9994636,0.00053642003,0.001966459,0.0024624367,0.8779817,0.11758933,0.0037647267,0.005077868,0.018971238,0.9721862
7664,0.00069214613,0.9993079,0.019253511,0.96900374,0.0025077895,0.009234965,0.012016986,0.0036472452,0.96387887,0.020456946
7665,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
7666,0.00069214613,0.9993079,0.019253511,0.96900374,0.0025077895,0.009234965,0.012016986,0.0036472452,0.96387887,0.020456946
7667,0.9994636,0.00053642003,0.001966459,0.0024624367,0.8779817,0.11758933,0.0037647267,0.005077868,0.018971238,0.9721862
7668,0.0025918866,0.9974081,0.07846088,0.8835226,0.008491257,0.02952529,0.0087938085,0.8679278,0.012110945,0.11116751
7669,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
7670,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
7671,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
7672,0.00069214613,0.9993079,0.019253511,0.96900374,0.0025077895,0.009234965,0.012016986,0.0036472452,0.96387887,0.020456946
7673,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
7674,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
7675,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
7676,0.0025918866,0.9974081,0.07846088,0.8835226,0.008491257,0.02952529,0.0087938085,0.8679278,0.012110945,0.11116751
7677,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
7678,0.0021984691,0.9978015,0.9618149,0.029822307,0.0052203373,0.0031424605,0.015236527,0.0065488564,0.971009,0.007205659
7679,0.0054317224,0.99456835,0.9450929,0.03639889,0.011344521,0.0071636634,0.012477309,0.93490314,0.014251668,0.038367927
7680,0.0054317224,0.99456835,0.9450929,0.03639889,0.011344521,0.0071636634,0.012477309,0.93490314,0.014251668,0.038367927
7681,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
7682,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
7683,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
7684,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
7685,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
7686,0.9994636,0.00053642003,0.001966459,0.0024624367,0.8779817,0.11758933,0.0037647267,0.005077868,0.018971238,0.9721862
7687,0.00069214613,0.9993079,0.019253511,0.96900374,0.0025077895,0.009234965,0.012016986,0.0036472452,0.96387887,0.020456946
7688,0.98009884,0.019901179,0.0026809622,0.0081851715,0.09596749,0.89316636,0.0023656718,0.0037694897,0.97179204,0.022072833
7689,0.0033374778,0.9966625,0.006435881,0.9603474,0.0048781927,0.028338462,0.03698563,0.077078976,0.06742677,0.8185087
7690,0.0054317224,0.99456835,0.9450929,0.03639889,0.011344521,0.0071636634,0.012477309,0.93490314,0.014251668,0.038367927
7691,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
7692,0.0025918866,0.9974081,0.07846088,0.8835226,0.008491257,0.02952529,0.0087938085,0.8679278,0.012110945,0.11116751
7693,0.0021984691,0.9978015,0.9618149,0.029822307,0.0052203373,0.0031424605,0.015236527,0.0065488564,0.971009,0.007205659
7694,0.99602807,0.0039719436,0.00041900232,0.0009999289,0.04065113,0.95792997,0.005787928,0.013278666,0.0074272454,0.97350615
7695,0.0021984691,0.9978015,0.9618149,0.029822307,0.0052203373,0.0031424605,0.015236527,0.0065488564,0.971009,0.007205659
7696,0.0003212282,0.99967873,0.97542036,0.020719854,0.002131847,0.0017278735,0.9633841,0.007289255,0.006631068,0.02269552
