,0,1,2,3,4,5,6,7,8,9
7764,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
7765,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
7766,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
7767,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
7768,0.024401762,0.9755982,0.0068351673,0.9362782,0.05481504,0.002071548,0.05487604,0.25486475,0.010822797,0.6794364
7769,0.027197553,0.97280246,0.9853625,0.008060112,0.0019944583,0.004582824,0.07944682,0.11307145,0.018509584,0.78897214
7770,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
7771,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
7772,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
7773,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
7774,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
7775,0.01061403,0.98938596,0.008348501,0.88974196,0.1014834,0.0004261257,0.48445815,0.40779993,0.04134891,0.06639303
7776,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
7777,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
7778,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
7779,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
7780,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
7781,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
7782,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
7783,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
7784,0.9568709,0.043129038,0.0018777292,0.072547086,0.9006914,0.024883874,0.112316325,0.55087745,0.047984228,0.28882194
7785,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
7786,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
7787,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
7788,0.0025447397,0.9974553,0.017441524,0.93596554,0.04625383,0.0003390985,0.6331347,0.30311957,0.014055199,0.049690526
7789,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
7790,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
7791,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
7792,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
7793,0.0025447397,0.9974553,0.017441524,0.93596554,0.04625383,0.0003390985,0.6331347,0.30311957,0.014055199,0.049690526
7794,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
7795,0.9568709,0.043129038,0.0018777292,0.072547086,0.9006914,0.024883874,0.112316325,0.55087745,0.047984228,0.28882194
7796,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
7797,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
7798,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
7799,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
7800,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
7801,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
7802,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
7803,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
7804,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
7805,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
7806,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
7807,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
7808,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
7809,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
7810,0.9964653,0.0035346278,0.01138616,0.0003649417,0.06031375,0.9279351,0.024532527,0.23998149,0.119605586,0.6158803
7811,0.024401762,0.9755982,0.0068351673,0.9362782,0.05481504,0.002071548,0.05487604,0.25486475,0.010822797,0.6794364
7812,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
7813,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
7814,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
7815,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
7816,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
7817,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
7818,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
7819,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
7820,0.0025447397,0.9974553,0.017441524,0.93596554,0.04625383,0.0003390985,0.6331347,0.30311957,0.014055199,0.049690526
7821,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
7822,0.0025447397,0.9974553,0.017441524,0.93596554,0.04625383,0.0003390985,0.6331347,0.30311957,0.014055199,0.049690526
7823,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
7824,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
7825,0.9568709,0.043129038,0.0018777292,0.072547086,0.9006914,0.024883874,0.112316325,0.55087745,0.047984228,0.28882194
7826,0.14328057,0.85671943,0.002114457,0.42826766,0.56730676,0.0023111273,0.23187892,0.29475617,0.03277492,0.4405899
7827,0.0025447397,0.9974553,0.017441524,0.93596554,0.04625383,0.0003390985,0.6331347,0.30311957,0.014055199,0.049690526
7828,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
7829,0.9568709,0.043129038,0.0018777292,0.072547086,0.9006914,0.024883874,0.112316325,0.55087745,0.047984228,0.28882194
7830,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
7831,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
7832,0.027197553,0.97280246,0.9853625,0.008060112,0.0019944583,0.004582824,0.07944682,0.11307145,0.018509584,0.78897214
7833,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
7834,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
7835,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
7836,0.0025447397,0.9974553,0.017441524,0.93596554,0.04625383,0.0003390985,0.6331347,0.30311957,0.014055199,0.049690526
7837,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
7838,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
7839,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
7840,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
7841,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
7842,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
7843,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
7844,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
7845,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
7846,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
7847,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
7848,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
7849,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
7850,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
7851,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
7852,0.9964653,0.0035346278,0.01138616,0.0003649417,0.06031375,0.9279351,0.024532527,0.23998149,0.119605586,0.6158803
7853,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
7854,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
7855,0.027197553,0.97280246,0.9853625,0.008060112,0.0019944583,0.004582824,0.07944682,0.11307145,0.018509584,0.78897214
7856,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
7857,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
7858,0.0025447397,0.9974553,0.017441524,0.93596554,0.04625383,0.0003390985,0.6331347,0.30311957,0.014055199,0.049690526
7859,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
7860,0.9859367,0.01406333,0.0012492348,0.016380241,0.9270852,0.055285346,0.038734406,0.3474852,0.07133764,0.54244274
7861,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
7862,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
7863,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
7864,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
7865,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
7866,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
7867,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
7868,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
7869,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
7870,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
7871,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
7872,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
7873,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
7874,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
7875,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
7876,0.14328057,0.85671943,0.002114457,0.42826766,0.56730676,0.0023111273,0.23187892,0.29475617,0.03277492,0.4405899
7877,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
7878,0.9568709,0.043129038,0.0018777292,0.072547086,0.9006914,0.024883874,0.112316325,0.55087745,0.047984228,0.28882194
7879,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
7880,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
7881,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
7882,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
7883,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
7884,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
7885,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
7886,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
7887,0.027197553,0.97280246,0.9853625,0.008060112,0.0019944583,0.004582824,0.07944682,0.11307145,0.018509584,0.78897214
7888,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
7889,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
7890,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
7891,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
7892,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
7893,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
7894,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
7895,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
7896,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
7897,0.14493896,0.85506105,0.9320637,0.022948233,0.027512135,0.017475886,0.7375226,0.15368044,0.012822566,0.09597437
7898,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
7899,0.027197553,0.97280246,0.9853625,0.008060112,0.0019944583,0.004582824,0.07944682,0.11307145,0.018509584,0.78897214
7900,0.9964653,0.0035346278,0.01138616,0.0003649417,0.06031375,0.9279351,0.024532527,0.23998149,0.119605586,0.6158803
7901,0.0025447397,0.9974553,0.017441524,0.93596554,0.04625383,0.0003390985,0.6331347,0.30311957,0.014055199,0.049690526
7902,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
7903,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
7904,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
7905,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
7906,0.024401762,0.9755982,0.0068351673,0.9362782,0.05481504,0.002071548,0.05487604,0.25486475,0.010822797,0.6794364
7907,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
7908,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
7909,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
7910,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
7911,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
7912,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
7913,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
7914,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
7915,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
7916,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
7917,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
7918,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
7919,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
7920,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
7921,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
7922,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
7923,0.0025447397,0.9974553,0.017441524,0.93596554,0.04625383,0.0003390985,0.6331347,0.30311957,0.014055199,0.049690526
7924,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
7925,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
7926,0.005086126,0.9949138,0.97352546,0.023671152,0.00073607767,0.002067201,0.17960554,0.7422807,0.03883647,0.039277226
7927,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
7928,0.027197553,0.97280246,0.9853625,0.008060112,0.0019944583,0.004582824,0.07944682,0.11307145,0.018509584,0.78897214
7929,0.0025447397,0.9974553,0.017441524,0.93596554,0.04625383,0.0003390985,0.6331347,0.30311957,0.014055199,0.049690526
7930,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
7931,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
7932,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
7933,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
7934,0.14900638,0.8509936,0.030925836,0.44348836,0.5209223,0.004663467,0.005424071,0.008199505,0.980099,0.0062774443
7935,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
7936,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
7937,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
7938,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
7939,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
7940,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
7941,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
7942,0.027197553,0.97280246,0.9853625,0.008060112,0.0019944583,0.004582824,0.07944682,0.11307145,0.018509584,0.78897214
7943,0.024401762,0.9755982,0.0068351673,0.9362782,0.05481504,0.002071548,0.05487604,0.25486475,0.010822797,0.6794364
7944,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
7945,0.027197553,0.97280246,0.9853625,0.008060112,0.0019944583,0.004582824,0.07944682,0.11307145,0.018509584,0.78897214
7946,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
7947,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
7948,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
7949,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
7950,0.9782261,0.021773832,0.0046394104,0.018604478,0.9052605,0.07149556,0.0032451262,0.02405169,0.9210308,0.05167233
7951,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
7952,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
7953,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
7954,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
7955,0.016119178,0.9838808,0.9605646,0.02872135,0.0012967101,0.0094173765,0.00633716,0.02576678,0.9633801,0.004516012
7956,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
7957,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
7958,0.9568709,0.043129038,0.0018777292,0.072547086,0.9006914,0.024883874,0.112316325,0.55087745,0.047984228,0.28882194
7959,0.0025447397,0.9974553,0.017441524,0.93596554,0.04625383,0.0003390985,0.6331347,0.30311957,0.014055199,0.049690526
7960,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
7961,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
7962,0.987578,0.012422054,0.0003145172,0.008347176,0.9238799,0.06745839,0.009060651,0.10759274,0.0052029304,0.87814367
7963,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
7964,0.009056394,0.9909436,0.03058838,0.9446703,0.023177821,0.0015634976,0.0020428237,0.012903121,0.98230606,0.0027480007
7965,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
7966,0.9960108,0.003989223,0.005338365,0.00010678206,0.009934037,0.9846208,0.00021891292,0.0065122144,0.9895677,0.00370117
7967,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
7968,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
7969,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
7970,0.027197553,0.97280246,0.9853625,0.008060112,0.0019944583,0.004582824,0.07944682,0.11307145,0.018509584,0.78897214
7971,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
7972,0.9974763,0.002523663,0.0013475694,1.4792561e-05,0.019858807,0.9787788,0.002003317,0.033831637,0.0070176153,0.9571475
7973,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
7974,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
7975,0.0091738,0.9908262,0.97478694,0.019718532,0.0044347174,0.0010599017,0.8756515,0.09887617,0.006700161,0.018772116
7976,0.024401762,0.9755982,0.0068351673,0.9362782,0.05481504,0.002071548,0.05487604,0.25486475,0.010822797,0.6794364
7977,0.003782075,0.9962179,0.004548208,0.990493,0.00482928,0.0001294894,0.08911994,0.8090868,0.03228267,0.06951058
