,0,1,2,3,4,5,6,7,8,9
8371,0.0062295287,0.9937704,0.04184977,0.8978819,0.039424792,0.020843519,0.08953447,0.6983313,0.0750725,0.13706183
8372,0.96025544,0.039744526,0.019888885,0.04685164,0.07861173,0.85464776,0.043186452,0.06941316,0.05948083,0.8279196
8373,0.021661375,0.9783386,0.5856216,0.3131151,0.08770929,0.01355411,0.11114866,0.21681744,0.61195815,0.060075756
8374,0.97954524,0.02045481,0.024402717,0.044303864,0.16296923,0.7683242,0.11382165,0.06076855,0.5556976,0.2697122
8375,0.04216178,0.9578382,0.63600254,0.24470814,0.10185907,0.017430192,0.09097571,0.19536434,0.6235081,0.090151876
8376,0.9629497,0.037050318,0.025803128,0.04249657,0.07275891,0.8589414,0.04273913,0.05926342,0.058177784,0.8398197
8377,0.9078521,0.0921479,0.04755961,0.07719672,0.76422316,0.11102052,0.025149146,0.05304477,0.8278137,0.09399241
8378,0.95483214,0.045167845,0.042369433,0.084677294,0.45334896,0.4196043,0.018509602,0.09338725,0.14635085,0.7417524
8379,0.015599616,0.98440033,0.8720319,0.06796172,0.01288003,0.047126345,0.8282699,0.04765072,0.09841681,0.025662666
8380,0.9796148,0.020385241,0.020594975,0.042007755,0.14039424,0.797003,0.12705293,0.057420403,0.5767493,0.23877735
8381,0.040267307,0.9597327,0.12492836,0.72208095,0.12885135,0.024139281,0.09716576,0.33573732,0.51512474,0.051972207
8382,0.016762039,0.983238,0.909655,0.049967602,0.012362814,0.028014515,0.6922237,0.07832435,0.16871049,0.060741436
8383,0.008572337,0.99142766,0.6411075,0.28034285,0.06078544,0.017764235,0.14617771,0.38784552,0.21927977,0.24669708
8384,0.9516505,0.04834947,0.057821196,0.07793133,0.5691081,0.2951394,0.017454568,0.09377973,0.20011146,0.6886543
8385,0.005619077,0.9943809,0.027303118,0.9175115,0.031731438,0.023453876,0.1055824,0.69226366,0.08235082,0.11980317
8386,0.017769752,0.98223025,0.87978625,0.06204585,0.011420116,0.04674776,0.82089734,0.04750486,0.10141288,0.030184848
8387,0.0048743095,0.9951257,0.033567484,0.90975404,0.03274564,0.023932919,0.12259412,0.6920254,0.0830381,0.10234239
8388,0.9802539,0.01974609,0.021886555,0.043229524,0.15269306,0.78219086,0.12072885,0.050501216,0.62069297,0.20807704
8389,0.9624228,0.037577257,0.029901858,0.04291892,0.07548796,0.85169125,0.026829695,0.044365868,0.041890137,0.88691425
8390,0.9264969,0.073503084,0.041467153,0.06526708,0.78128844,0.111977294,0.023912035,0.059276465,0.79487216,0.12193934
8391,0.97741497,0.022585055,0.027979909,0.046682853,0.14173576,0.7836015,0.123332895,0.07080803,0.4715117,0.3343473
8392,0.96880823,0.031191837,0.026635256,0.042072188,0.09186035,0.8394322,0.025476892,0.049424842,0.048555247,0.87654305
8393,0.009931636,0.9900684,0.04814302,0.86760247,0.044229496,0.040024973,0.12669326,0.65794915,0.08079045,0.13456725
8394,0.010229186,0.9897709,0.026526414,0.9005864,0.037454,0.035433132,0.113717794,0.6487958,0.10215321,0.13533323
8395,0.026415942,0.9735841,0.8667204,0.05992098,0.03933478,0.034023844,0.072618686,0.1268683,0.04850447,0.75200856
8396,0.9665853,0.033414695,0.027833918,0.040118624,0.07554477,0.8565027,0.02535816,0.04226098,0.04129783,0.89108306
8397,0.057788648,0.9422113,0.118896894,0.6978744,0.13419424,0.049034446,0.14265266,0.270081,0.53710026,0.050166085
8398,0.9605161,0.039483882,0.044836428,0.06829639,0.65809315,0.22877407,0.01922017,0.106624156,0.31679592,0.55735976
8399,0.9632564,0.03674362,0.019878078,0.046930525,0.09138355,0.8418079,0.050626718,0.075802475,0.0781375,0.79543334
8400,0.014318357,0.98568165,0.8875454,0.05548669,0.03207917,0.024888722,0.08244158,0.13374938,0.04688427,0.73692477
8401,0.031361144,0.96863884,0.7963744,0.13622792,0.05474009,0.012657622,0.12583876,0.13215414,0.68384355,0.05816349
8402,0.92887574,0.071124226,0.07125558,0.09636051,0.48028293,0.35210103,0.016881542,0.093179844,0.13744412,0.75249445
8403,0.006120251,0.9938797,0.8055885,0.1438883,0.036284737,0.014238425,0.19221357,0.34103405,0.16839139,0.2983611
8404,0.026678583,0.97332144,0.8163523,0.1250224,0.044419322,0.014205868,0.19350457,0.1368438,0.6096418,0.06000976
8405,0.04501891,0.954981,0.14032178,0.70755404,0.1281624,0.023961721,0.08631324,0.34118783,0.5006415,0.071857475
8406,0.91977054,0.08022943,0.03678889,0.07356529,0.7254539,0.16419189,0.03141044,0.048811357,0.834505,0.08527317
8407,0.95389336,0.046106663,0.06195631,0.075963244,0.5322094,0.3298711,0.016990416,0.084285595,0.17729211,0.7214319
8408,0.010796519,0.9892035,0.17800263,0.6705732,0.06482755,0.086596735,0.48609486,0.3245543,0.15634644,0.033004325
8409,0.98033637,0.019663576,0.02155203,0.042270422,0.14714809,0.7890295,0.122875884,0.054510273,0.5910182,0.2315956
8410,0.0046336795,0.99536633,0.74310195,0.20001607,0.044414155,0.012467816,0.14706045,0.40829316,0.16641463,0.27823186
8411,0.9673545,0.03264552,0.027650151,0.039941933,0.07381799,0.8585899,0.027034596,0.04446199,0.04355647,0.8849469
8412,0.01374625,0.98625374,0.9047329,0.049651753,0.010369263,0.035246104,0.79768956,0.05586007,0.10839649,0.038053866
8413,0.95927024,0.040729832,0.03663478,0.047893867,0.09018751,0.8252839,0.022548134,0.04308738,0.04049278,0.8938717
8414,0.97163546,0.028364567,0.025117459,0.03974816,0.08976497,0.84536946,0.028314738,0.04937788,0.05417381,0.86813354
8415,0.00510107,0.994899,0.5912996,0.33142865,0.05859273,0.018679086,0.13633855,0.45934582,0.13267897,0.27163675
8416,0.9674594,0.032540645,0.030292083,0.04239309,0.09079353,0.8365213,0.022013487,0.043598264,0.04201758,0.89237064
8417,0.015462847,0.9845371,0.9036425,0.04508849,0.029434541,0.02183455,0.07671326,0.12490589,0.050956022,0.7474249
8418,0.01245387,0.98754615,0.078404985,0.7987588,0.058714777,0.06412145,0.079365164,0.48426664,0.039345093,0.39702323
8419,0.032632664,0.96736735,0.8265101,0.113891296,0.047140438,0.01245818,0.13305137,0.13658033,0.65669674,0.073671624
8420,0.041838642,0.95816135,0.12197845,0.7305349,0.12285536,0.024631277,0.09856862,0.34703457,0.49461704,0.05977971
8421,0.015878709,0.9841213,0.10298403,0.74992627,0.06957193,0.077517755,0.07989985,0.42632678,0.04279614,0.45097724
8422,0.96091187,0.039088134,0.040888365,0.07119643,0.16824968,0.71966547,0.13763899,0.070733845,0.5844498,0.20717734
8423,0.8796813,0.120318696,0.051848948,0.083449826,0.7795101,0.08519114,0.023323514,0.06856265,0.80243623,0.10567763
8424,0.90293837,0.097061634,0.041678697,0.08572806,0.11830182,0.7542915,0.026063982,0.07092547,0.03905472,0.8639558
8425,0.007190247,0.9928098,0.9239159,0.04256999,0.021364823,0.012149209,0.10035558,0.1670982,0.060287826,0.67225844
8426,0.021466289,0.9785337,0.11054786,0.72719,0.06504418,0.09721792,0.37219027,0.3616039,0.20960197,0.05660388
8427,0.011318566,0.98868144,0.030927604,0.895544,0.04211473,0.03141368,0.09994684,0.64987457,0.105720095,0.14445858
8428,0.97577536,0.024224663,0.02051024,0.034063738,0.07644836,0.86897767,0.044217415,0.056417823,0.07480869,0.82455605
8429,0.013017629,0.9869824,0.8915685,0.05957002,0.011793297,0.037068237,0.78054017,0.06645266,0.110578254,0.042428914
8430,0.91965026,0.080349796,0.062812775,0.10902659,0.46898338,0.35917726,0.018120443,0.11328234,0.1371685,0.7314287
8431,0.042184208,0.95781577,0.8183722,0.112378135,0.05459456,0.014655061,0.12984966,0.10738381,0.7052576,0.057508968
8432,0.023256123,0.97674394,0.8396102,0.076209195,0.046063498,0.038117066,0.07346351,0.1313293,0.051646214,0.74356097
8433,0.03508817,0.9649119,0.7982639,0.13600563,0.05010181,0.01562869,0.16530323,0.14333318,0.619576,0.07178759
8434,0.025196731,0.97480327,0.9105376,0.04005295,0.008801442,0.040608052,0.83250296,0.031227592,0.110327676,0.02594164
8435,0.0074192514,0.9925808,0.02476568,0.91401327,0.033134792,0.028086236,0.10902648,0.668421,0.09305718,0.12949531
8436,0.8525384,0.1474616,0.03920696,0.11445039,0.7181701,0.1281726,0.0270824,0.14277808,0.6183995,0.21173996
8437,0.0104077,0.9895923,0.029229356,0.89873177,0.03950149,0.0325374,0.1186418,0.6330241,0.11954386,0.1287903
8438,0.8808325,0.11916751,0.05285232,0.078368664,0.79113173,0.0776472,0.022772945,0.06147121,0.820063,0.09569288
8439,0.013304062,0.986696,0.91213465,0.045364644,0.00976983,0.032730825,0.79163176,0.056943033,0.10666397,0.04476122
8440,0.053411502,0.9465885,0.118955135,0.70112395,0.14456649,0.03535447,0.11052032,0.28101292,0.5606048,0.047862034
8441,0.031913046,0.96808696,0.74773663,0.16980875,0.06839949,0.014055123,0.118846945,0.16647701,0.63336456,0.081311524
8442,0.9246685,0.075331576,0.041703045,0.06515431,0.7889489,0.104193754,0.022718744,0.06491079,0.7772801,0.13509037
8443,0.8732888,0.12671117,0.051905308,0.08359612,0.7818476,0.0826509,0.023734134,0.068755366,0.8083134,0.09919709
8444,0.015649598,0.98435044,0.8956707,0.05333894,0.028453605,0.022536788,0.1003074,0.14392899,0.058191832,0.6975718
8445,0.03629287,0.96370715,0.7698152,0.14916039,0.06689114,0.014133175,0.115656726,0.1457969,0.6633375,0.07520885
8446,0.03133395,0.968666,0.1970515,0.59232295,0.065517105,0.14510839,0.5308241,0.2369297,0.19202779,0.040218316
8447,0.39320725,0.6067928,0.29178545,0.20462403,0.35704264,0.14654793,0.021256285,0.18860596,0.11141667,0.67872113
8448,0.012561683,0.98743826,0.87322384,0.073009044,0.035151374,0.0186158,0.09656417,0.20471926,0.07765468,0.62106186
8449,0.9034204,0.09657959,0.044005763,0.07367925,0.7762731,0.1060419,0.025292443,0.05228033,0.8342536,0.08817352
8450,0.96489066,0.03510938,0.021458026,0.055180676,0.11901367,0.8043477,0.15258572,0.08589072,0.5053582,0.25616536
8451,0.012179867,0.98782015,0.29003388,0.5467888,0.049332988,0.11384426,0.64832604,0.21907434,0.10242502,0.030174538
8452,0.0151247615,0.98487526,0.8977991,0.050755322,0.010220887,0.041224677,0.8328168,0.043555498,0.09222665,0.03140103
8453,0.96217775,0.03782224,0.047891647,0.072069205,0.58467484,0.2953644,0.018257886,0.09600714,0.23419547,0.6515395
8454,0.08276286,0.91723716,0.56880605,0.26119217,0.1447681,0.025233628,0.08065461,0.12620382,0.74036574,0.0527758
8455,0.0073394314,0.9926605,0.68027824,0.24881332,0.054922223,0.015986271,0.15881267,0.39309597,0.2180251,0.23006627
8456,0.81996256,0.18003748,0.046257667,0.12871064,0.7146638,0.11036789,0.026625412,0.1495742,0.6333036,0.19049679
8457,0.023756154,0.9762439,0.09081251,0.7410483,0.07284001,0.09529928,0.079126015,0.41678733,0.04307095,0.46101567
8458,0.0036356016,0.9963644,0.6995209,0.24346562,0.043863468,0.013150008,0.17439929,0.4535537,0.16206993,0.20997716
8459,0.058451574,0.9415484,0.1371216,0.6813328,0.15158935,0.029956138,0.09777208,0.26287732,0.5937335,0.04561716
8460,0.028395304,0.97160476,0.81305605,0.128019,0.045557424,0.013367533,0.16928037,0.13523118,0.63514054,0.060347937
8461,0.96888685,0.03111308,0.03802045,0.06375599,0.17098325,0.7272403,0.12955257,0.05065769,0.65954095,0.1602488
8462,0.97503066,0.024969352,0.027688643,0.054838005,0.20586465,0.71160865,0.10246341,0.044794526,0.70267403,0.15006806
8463,0.9450493,0.054950684,0.05206574,0.09039113,0.51252097,0.3450222,0.017414987,0.09468711,0.15965675,0.72824115
8464,0.8625921,0.13740787,0.033036914,0.118692234,0.7037615,0.14450929,0.02490073,0.16506577,0.5009869,0.30904663
8465,0.07116181,0.9288382,0.10523027,0.7101603,0.1453411,0.039268345,0.095633104,0.31318596,0.5265377,0.064643234
8466,0.9766912,0.023308825,0.02244091,0.03359361,0.077478826,0.86648667,0.040489588,0.052189905,0.07154865,0.83577186
8467,0.1434792,0.85652083,0.29230988,0.42172256,0.25662184,0.029345663,0.04692867,0.209407,0.6781409,0.06552346
8468,0.07569606,0.9243039,0.7098945,0.1633439,0.10398441,0.022777254,0.09161158,0.1590523,0.6312262,0.11810996
8469,0.015513877,0.9844861,0.8626792,0.07335455,0.013423559,0.050542753,0.83317727,0.047438283,0.09399019,0.025394311
8470,0.005115137,0.9948849,0.7579462,0.1858465,0.043727003,0.012480228,0.14639741,0.39040372,0.17139824,0.2918006
8471,0.013552889,0.9864471,0.16684859,0.676057,0.0533089,0.10378561,0.4768789,0.35171244,0.121886075,0.04952254
8472,0.005575934,0.99442405,0.029857192,0.91505295,0.03239743,0.022692341,0.10468613,0.69178516,0.080509104,0.12301963
8473,0.0320021,0.9679979,0.8935865,0.04552559,0.010062967,0.05082484,0.83232033,0.029428883,0.11234953,0.025901258
8474,0.016637852,0.98336214,0.9080477,0.04185697,0.027349802,0.022745527,0.07973345,0.11571834,0.045938544,0.7586096
8475,0.01973962,0.98026043,0.1465888,0.64222294,0.08870576,0.12248252,0.06360486,0.3357864,0.026398897,0.5742098
8476,0.9650986,0.03490136,0.023453766,0.04729595,0.09854536,0.8307049,0.024560982,0.051862705,0.04746123,0.87611514
8477,0.011914078,0.98808587,0.9251104,0.037500847,0.02332815,0.014060543,0.08982637,0.14241606,0.06659912,0.70115846
8478,0.96724784,0.03275209,0.0317189,0.0577244,0.115877055,0.79467964,0.17195784,0.058424264,0.5868688,0.18274908
8479,0.96534747,0.034652468,0.034508687,0.06809772,0.21674995,0.6806436,0.10798616,0.059661154,0.663078,0.16927466
8480,0.14602794,0.8539721,0.09527019,0.660195,0.18189245,0.06264236,0.08654801,0.26267865,0.5731114,0.07766193
8481,0.97288245,0.027117595,0.023686422,0.034378506,0.0679153,0.8740198,0.032055717,0.044620033,0.04984735,0.87347686
8482,0.03436934,0.96563065,0.14546254,0.7095054,0.12508607,0.019945944,0.09144955,0.33617565,0.51905626,0.053318538
8483,0.010603204,0.9893968,0.8848668,0.06898515,0.02817194,0.017976126,0.13347234,0.19648358,0.08031722,0.58972687
8484,0.025892958,0.9741071,0.18681999,0.63050836,0.067544624,0.115127,0.46683493,0.2879201,0.20343831,0.041806616
8485,0.9588316,0.0411684,0.05682689,0.0740123,0.42975578,0.43940505,0.017636772,0.07743962,0.13642494,0.7684986
8486,0.03621901,0.963781,0.80206394,0.13139479,0.052363575,0.014177637,0.13404574,0.12894538,0.67683035,0.06017856
8487,0.9802492,0.01975086,0.020623958,0.041154508,0.13120742,0.8070141,0.1332426,0.05209918,0.59563345,0.21902488
8488,0.9487662,0.051233884,0.05567199,0.08228595,0.5590945,0.30294752,0.01773212,0.09887908,0.1935249,0.68986386
8489,0.9551037,0.044896297,0.054787867,0.07482481,0.553884,0.31650326,0.017999684,0.092223704,0.20065528,0.68912137
8490,0.004726913,0.99527305,0.6582747,0.27672207,0.048246805,0.016756374,0.19173245,0.43803027,0.1646774,0.2055599
8491,0.9056506,0.09434936,0.0413402,0.0655,0.80210334,0.0910564,0.023640972,0.05461798,0.8258458,0.09589526
8492,0.17663635,0.8233637,0.42028022,0.21373844,0.24400085,0.12198055,0.025747424,0.20047922,0.07393282,0.69984055
8493,0.9710987,0.028901244,0.025615418,0.04165581,0.09900748,0.8337212,0.029579842,0.05382268,0.05953723,0.8570602
8494,0.045952518,0.95404756,0.1522465,0.6869175,0.13551621,0.025319854,0.10441799,0.27944294,0.5696773,0.046461806
8495,0.013904779,0.98609525,0.86553,0.072240464,0.03849009,0.023739416,0.08288293,0.17217161,0.059550278,0.6853952
8496,0.0036015352,0.99639845,0.76474017,0.18430458,0.038423683,0.0125314975,0.1581169,0.41711235,0.12666164,0.2981092
8497,0.9711567,0.028843265,0.038096465,0.06321012,0.2463209,0.6523725,0.0956377,0.0470103,0.7032335,0.15411855
8498,0.9682216,0.031778347,0.027458578,0.038725153,0.07457164,0.85924464,0.02416947,0.042138465,0.03999836,0.89369375
8499,0.01004891,0.9899511,0.027517218,0.9037744,0.03640752,0.03230077,0.11226838,0.63891894,0.10171767,0.14709504
8500,0.8313103,0.16868973,0.03537078,0.13704042,0.68280894,0.14477982,0.028285367,0.16416474,0.5618143,0.24573556
8501,0.9652864,0.03471366,0.030089416,0.068956524,0.32993057,0.57102346,0.073321946,0.046741888,0.7590692,0.12086695
8502,0.015227714,0.98477226,0.10366063,0.7415402,0.06529011,0.089509025,0.08239996,0.41682345,0.033122256,0.46765435
8503,0.95421046,0.045789585,0.04968004,0.07990352,0.5765286,0.29388788,0.017532218,0.09537025,0.2062398,0.6808578
8504,0.7658239,0.23417614,0.035827886,0.1912848,0.59298486,0.17990248,0.036666416,0.18985423,0.5581413,0.21533804
8505,0.03862015,0.9613798,0.8084695,0.122555844,0.054833077,0.01414161,0.13124904,0.11722796,0.6921592,0.059363753
8506,0.9459198,0.05408023,0.05448251,0.08187874,0.5962713,0.26736745,0.018633435,0.109369814,0.2283516,0.64364517
8507,0.9420828,0.05791712,0.034109246,0.06987554,0.12741445,0.7686007,0.021900283,0.06523372,0.044711333,0.8681547
8508,0.96171004,0.038290013,0.036429163,0.07398802,0.25960365,0.62997913,0.09497185,0.07054184,0.63978744,0.19469889
8509,0.91876364,0.08123631,0.03732791,0.059640735,0.8237881,0.07924316,0.01935591,0.0777064,0.74192137,0.16101627
8510,0.007314475,0.99268556,0.05829994,0.87042964,0.04653734,0.024733078,0.12022029,0.6712945,0.101655915,0.10682924
8511,0.007336243,0.99266374,0.21294579,0.6681452,0.056446623,0.062462457,0.44357237,0.39179993,0.12285371,0.041773986
8512,0.0038544808,0.9961455,0.73669034,0.2090806,0.04229205,0.0119370185,0.15932646,0.434682,0.16501337,0.2409781
8513,0.042539116,0.9574609,0.12326586,0.7203952,0.13294905,0.02338982,0.091858454,0.3268975,0.52892345,0.05232057
8514,0.0112768235,0.98872316,0.89401364,0.057797916,0.030649744,0.01753865,0.09214287,0.17200546,0.064738795,0.6711128
8515,0.9489351,0.051064953,0.058731537,0.07834364,0.58372575,0.27919906,0.01766261,0.09722845,0.21444054,0.6706684
8516,0.012160017,0.98784,0.887284,0.070076115,0.01498919,0.027650774,0.6704554,0.10189154,0.17192729,0.055725805
8517,0.85947883,0.14052118,0.028987579,0.14060019,0.19079988,0.6396123,0.09730057,0.20487435,0.27454874,0.42327628
8518,0.9729092,0.027090784,0.021829447,0.05380968,0.20342073,0.7209402,0.10395464,0.054524314,0.6745158,0.16700529
8519,0.022939842,0.9770602,0.07232739,0.78287387,0.067717336,0.07708133,0.07995449,0.44780236,0.053429756,0.41881344
8520,0.0113096265,0.9886904,0.22421062,0.6272398,0.057052884,0.091496706,0.5379508,0.29822907,0.13136749,0.03245261
8521,0.96861523,0.031384815,0.03986834,0.068484195,0.33432415,0.55732334,0.07375608,0.044106893,0.74895704,0.13317992
8522,0.09272544,0.90727454,0.08952865,0.5440359,0.1039369,0.26249853,0.050417162,0.24355306,0.024763897,0.6812659
8523,0.16771263,0.8322874,0.38136622,0.31558415,0.2705973,0.032452308,0.045043822,0.20008096,0.65846926,0.09640591
8524,0.012759885,0.98724014,0.8862712,0.062015753,0.03233722,0.019375838,0.095098644,0.16727602,0.06956353,0.66806185
8525,0.040743515,0.95925653,0.098430365,0.7110078,0.09955719,0.0910046,0.06746988,0.40355498,0.07059975,0.45837545
8526,0.028721014,0.97127897,0.15265027,0.72212315,0.1034445,0.021782119,0.09826655,0.38549855,0.42528445,0.09095055
8527,0.027281249,0.9727188,0.8710421,0.06282793,0.012588513,0.0535415,0.8085461,0.041435257,0.12262902,0.027389633
8528,0.0045821955,0.99541783,0.77312857,0.17655414,0.03985415,0.0104630925,0.15123218,0.4032668,0.19570291,0.2497982
8529,0.047023315,0.9529767,0.14944257,0.6917241,0.13424835,0.024585042,0.088167734,0.33811533,0.5115707,0.062146295
8530,0.018098243,0.9819018,0.8909088,0.05336349,0.010236026,0.045491833,0.8378467,0.040163115,0.09378276,0.028207472
8531,0.0040489775,0.99595106,0.70385295,0.23241347,0.045811266,0.017922364,0.1457287,0.4123404,0.093357414,0.34857348
8532,0.90938884,0.09061115,0.036245223,0.07220193,0.7727263,0.118826486,0.025808718,0.06610977,0.79216564,0.115915924
8533,0.0502865,0.94971347,0.13877225,0.6898122,0.14445947,0.026956057,0.09952955,0.2752909,0.5797482,0.045431264
8534,0.90106523,0.09893477,0.038183115,0.064336084,0.8159143,0.08156655,0.021790706,0.06996857,0.7873608,0.12087989
8535,0.9661975,0.03380251,0.037583586,0.043119647,0.10144617,0.81785053,0.02582393,0.042689003,0.052354537,0.87913257
8536,0.86401904,0.135981,0.066763304,0.09598253,0.7532455,0.08400872,0.024976436,0.06473292,0.81773305,0.09255763
8537,0.90269583,0.097304195,0.020894468,0.08649073,0.10426728,0.7883475,0.14917041,0.1713487,0.2651142,0.41436672
8538,0.03406665,0.9659334,0.8194641,0.12101547,0.042795073,0.016725373,0.21655284,0.12645592,0.59156257,0.065428644
8539,0.9631287,0.036871303,0.02521184,0.052216634,0.11078018,0.8117913,0.028185876,0.060319327,0.057944495,0.8535503
8540,0.04024203,0.959758,0.8272546,0.11125787,0.043836333,0.01765128,0.20981313,0.115315214,0.60893506,0.065936506
8541,0.03501406,0.9649859,0.11937757,0.7393726,0.11590684,0.025342973,0.108859956,0.3643102,0.47026628,0.056563567
8542,0.011826805,0.9881732,0.9114061,0.048999246,0.010986313,0.028608406,0.7575706,0.06870735,0.12865974,0.0450623
8543,0.94466585,0.05533414,0.04617765,0.053450346,0.082688406,0.81768364,0.020553198,0.038329646,0.032594305,0.9085229
8544,0.96277094,0.037229035,0.039034832,0.076467216,0.39016104,0.494337,0.062696934,0.07330769,0.6482029,0.2157925
8545,0.9090136,0.09098631,0.03651218,0.07186348,0.76911443,0.122509904,0.026774542,0.06068362,0.809596,0.10294574
8546,0.95923424,0.0407658,0.025336508,0.04460006,0.0758646,0.8541988,0.03788077,0.05869257,0.052320585,0.8511061
8547,0.96060205,0.039397996,0.023967728,0.043753624,0.074981056,0.8572976,0.05739124,0.071623705,0.07524704,0.795738
8548,0.009941257,0.9900587,0.19043817,0.6825707,0.05729195,0.06969921,0.42725334,0.3954387,0.13724831,0.040059727
8549,0.027766477,0.97223353,0.13113382,0.6757452,0.08194429,0.11117677,0.086877525,0.39202416,0.045148995,0.4759493
8550,0.017174399,0.9828256,0.13799295,0.7023159,0.06776329,0.09192786,0.11140232,0.44649345,0.044691008,0.39741328
8551,0.008715199,0.99128485,0.76770484,0.16354766,0.02648449,0.042263083,0.6508113,0.15746695,0.14465863,0.04706317
8552,0.05185728,0.9481427,0.13983421,0.6851998,0.15156913,0.02339689,0.08348744,0.29111505,0.57996714,0.04543037
8553,0.970266,0.029734043,0.02907372,0.060341537,0.22523528,0.6853495,0.09838351,0.06768941,0.61327684,0.22065018
8554,0.9254872,0.07451272,0.0715918,0.09427284,0.5697618,0.2643736,0.01708874,0.10764482,0.18429646,0.69097
8555,0.010662384,0.98933756,0.2610882,0.59185666,0.058245324,0.08880984,0.57787764,0.26605666,0.12805453,0.028011201
8556,0.008684283,0.9913157,0.22144045,0.646495,0.055315014,0.07674955,0.5069161,0.3368545,0.11839116,0.03783827
8557,0.9050379,0.09496214,0.042116642,0.06762752,0.79768425,0.09257154,0.02355081,0.06153212,0.8079557,0.10696137
8558,0.0058521186,0.9941479,0.030907737,0.9127664,0.03420594,0.022119956,0.09364795,0.70260787,0.07608665,0.12765752
8559,0.9070563,0.09294369,0.04309983,0.06854107,0.792151,0.096208125,0.0238966,0.05345355,0.8279198,0.094730094
8560,0.93182695,0.06817307,0.03936558,0.0654938,0.7689335,0.12620717,0.024751907,0.069697395,0.7535987,0.15195195
8561,0.022564039,0.977436,0.88249236,0.052362565,0.03608487,0.02906013,0.070223205,0.12207623,0.049503345,0.75819725
8562,0.02974257,0.9702574,0.11618903,0.75045705,0.11158986,0.02176405,0.106948845,0.36563018,0.47216532,0.055255637
8563,0.017316801,0.9826832,0.8988783,0.05092169,0.010210192,0.039989766,0.8134087,0.046933573,0.10841984,0.031237882
8564,0.005059377,0.99494064,0.72499675,0.21536908,0.045947805,0.013686375,0.14017962,0.42708227,0.14904812,0.28368998
8565,0.010404002,0.98959595,0.18980856,0.6549602,0.056324847,0.09890641,0.5352612,0.30646366,0.12447078,0.033804417
8566,0.039255884,0.96074414,0.12909734,0.73222804,0.1094783,0.029196268,0.10295584,0.4139147,0.390597,0.09253245
8567,0.93915135,0.060848676,0.047353316,0.085091464,0.673688,0.19386725,0.018481757,0.12625715,0.29616627,0.5590948
8568,0.9603302,0.039669864,0.05198366,0.071829475,0.56122947,0.3149574,0.018288635,0.09230774,0.21298048,0.67642313
8569,0.17345598,0.826544,0.3464104,0.36493266,0.25360298,0.035053976,0.05264638,0.17904565,0.7035963,0.06471166
8570,0.014353683,0.9856463,0.29756746,0.5342816,0.05602866,0.112122364,0.65269816,0.19820993,0.12396863,0.025123231
8571,0.92439204,0.075608,0.0403159,0.07074637,0.74084324,0.1480945,0.02950473,0.05819589,0.80195254,0.110346794
8572,0.96550393,0.034496084,0.032983027,0.040459126,0.07820693,0.84835094,0.023812562,0.038479503,0.040221293,0.8974866
8573,0.95652974,0.043470215,0.025201371,0.057358503,0.10756756,0.80987257,0.03399561,0.07031131,0.06271677,0.83297634
8574,0.004746202,0.9952538,0.04930208,0.8945937,0.037450723,0.018653443,0.103931375,0.69460106,0.07727949,0.12418808
8575,0.9672375,0.032762468,0.029340662,0.043213565,0.0952917,0.83215404,0.02650281,0.04616236,0.051347647,0.87598723
8576,0.9724195,0.027580524,0.025416104,0.05678679,0.21512903,0.7026681,0.10065628,0.050139215,0.695415,0.15378949
8577,0.009008817,0.99099123,0.031123899,0.9026941,0.037165195,0.029016834,0.109724745,0.64802134,0.09811875,0.14413512
8578,0.010597093,0.9894029,0.9279961,0.04010901,0.009835113,0.022059822,0.7010729,0.08596557,0.13446367,0.07849796
8579,0.9735541,0.026445948,0.022376236,0.051386442,0.19815871,0.72807854,0.10476986,0.069398545,0.58466387,0.24116772
8580,0.07747218,0.9225278,0.14297877,0.65267503,0.17380609,0.030540083,0.08198811,0.24235086,0.63136953,0.044291478
8581,0.9698275,0.030172525,0.027031623,0.04010383,0.091017835,0.84184664,0.03502532,0.052747242,0.06527503,0.84695244
8582,0.00448631,0.99551374,0.7145626,0.22552486,0.047641672,0.012270979,0.12669621,0.43854278,0.15343343,0.28132758
8583,0.009946938,0.9900531,0.90208304,0.05657293,0.012155987,0.029188102,0.7457201,0.08159128,0.122881085,0.049807504
8584,0.014582963,0.98541707,0.122457966,0.70985776,0.05795384,0.109730445,0.4487179,0.350617,0.15541789,0.04524719
8585,0.053657178,0.9463428,0.81851155,0.11116185,0.04668097,0.023645598,0.23723404,0.10515097,0.59004134,0.067573614
8586,0.01498587,0.98501414,0.10174073,0.752053,0.06699971,0.07920654,0.08059311,0.43914372,0.03820988,0.44205326
8587,0.0052494407,0.99475056,0.0386765,0.90050256,0.03567067,0.025150292,0.13640057,0.6734478,0.09573634,0.09441528
8588,0.005912535,0.99408746,0.5107241,0.40140438,0.06898134,0.018890126,0.10874681,0.48637336,0.13781077,0.26706907
8589,0.8221293,0.17787074,0.037747875,0.16313355,0.6156761,0.18344252,0.030306509,0.20743203,0.4594241,0.30283746
8590,0.03207571,0.9679243,0.87424725,0.058549132,0.044540122,0.02266348,0.07935323,0.157098,0.112279035,0.65126973
8591,0.010444415,0.98955554,0.21150996,0.64789915,0.057725683,0.08286519,0.50744575,0.32454404,0.13242254,0.035587642
8592,0.96640843,0.033591524,0.030850831,0.06481879,0.17785567,0.7264747,0.12258187,0.05822424,0.6565769,0.162617
