,0,1,2,3,4,5,6,7,8,9
6928,0.3744286,0.62557137,0.40480003,0.12501669,0.25652766,0.21365559,0.26123226,0.22747226,0.28873307,0.2225624
6929,0.07006018,0.92993987,0.4389905,0.12908971,0.18795142,0.24396838,0.19740358,0.1847636,0.42054147,0.19729128
6930,0.10877597,0.891224,0.2291246,0.35722306,0.17303985,0.24061239,0.24043272,0.29284835,0.24146448,0.22525442
6931,0.7705665,0.22943349,0.39532855,0.13258588,0.2772967,0.19478875,0.6198655,0.08794516,0.110729866,0.1814595
6932,0.8094881,0.1905119,0.36738044,0.24832092,0.18439418,0.19990446,0.63641644,0.1043354,0.06935786,0.18989038
6933,0.6947718,0.30522826,0.2391757,0.13146694,0.2389766,0.3903808,0.15083511,0.16084993,0.2988653,0.38944966
6934,0.38704175,0.61295825,0.14564607,0.28502056,0.32371345,0.24561998,0.11498077,0.29826558,0.37589002,0.21086372
6935,0.42987776,0.57012224,0.41943848,0.09222082,0.10835808,0.37998256,0.12590292,0.13823825,0.38587898,0.34997988
6936,0.4344795,0.5655205,0.37537852,0.12200954,0.11762653,0.38498545,0.11767975,0.14956377,0.37596178,0.35679474
6937,0.39710066,0.6028993,0.62865365,0.09436016,0.10570478,0.17128137,0.62365216,0.10397112,0.1133893,0.15898737
6938,0.79960316,0.2003968,0.378359,0.11459112,0.13273121,0.37431866,0.12014282,0.19271028,0.2669903,0.4201566
6939,0.7601383,0.23986165,0.10779732,0.18299031,0.56141007,0.1478023,0.45098603,0.14236636,0.23186512,0.17478248
6940,0.77328086,0.22671919,0.40803993,0.12201145,0.28557697,0.18437167,0.47822878,0.15806755,0.14132793,0.2223758
6941,0.15642078,0.8435793,0.3102213,0.12420561,0.2946202,0.27095282,0.09885812,0.1579932,0.57876146,0.16438726
6942,0.070220366,0.92977965,0.4367328,0.15573116,0.19492297,0.21261314,0.1642522,0.27115962,0.39089897,0.17368928
6943,0.08148014,0.9185199,0.31527653,0.40163624,0.1495365,0.1335508,0.13855104,0.55222833,0.18510075,0.124119766
6944,0.31347603,0.68652403,0.13434544,0.20528828,0.33991247,0.32045382,0.103540115,0.15280281,0.5494296,0.1942274
6945,0.7893757,0.21062428,0.31439194,0.21525776,0.18494183,0.28540844,0.3277293,0.15271214,0.19982097,0.31973767
6946,0.52861726,0.47138274,0.3476268,0.16460401,0.20809864,0.27967054,0.36224338,0.1532034,0.19962767,0.28492552
6947,0.37312806,0.626872,0.36667183,0.26378998,0.1382323,0.23130599,0.19613257,0.2865157,0.2314955,0.28585625
6948,0.3403875,0.65961254,0.2321483,0.47892067,0.13596222,0.15296881,0.078812145,0.5591502,0.16556723,0.19647041
6949,0.85192895,0.148071,0.2810601,0.13126874,0.17111492,0.41655615,0.22639135,0.1377778,0.2022584,0.4335724
6950,0.10566184,0.8943382,0.33429107,0.17571054,0.17814124,0.3118571,0.26985738,0.23357265,0.29544464,0.20112531
6951,0.765509,0.23449098,0.5383462,0.09292825,0.09110435,0.27762124,0.15764709,0.14736564,0.2769362,0.41805103
6952,0.38511306,0.61488694,0.22024915,0.253925,0.21133104,0.31449476,0.18610974,0.23716201,0.30359966,0.27312863
6953,0.34784135,0.6521586,0.10298941,0.17621861,0.538054,0.18273795,0.24249661,0.19478542,0.39551696,0.16720103
6954,0.46610403,0.5338959,0.08962133,0.25414625,0.5318652,0.124367274,0.17985825,0.41776925,0.2677671,0.13460538
6955,0.3628162,0.6371838,0.32391798,0.32124078,0.19191672,0.16292457,0.102069974,0.55136746,0.17067227,0.17589025
6956,0.8522873,0.14771266,0.1887654,0.23914114,0.29135367,0.28073984,0.28366244,0.16321322,0.20063062,0.35249373
6957,0.40031695,0.599683,0.38781166,0.13897306,0.25046268,0.2227526,0.31413975,0.24118805,0.23686644,0.2078057
6958,0.38635418,0.6136459,0.1824986,0.35316804,0.19454086,0.26979262,0.17555195,0.26922822,0.27414683,0.28107297
6959,0.37054944,0.62945056,0.17076729,0.13160738,0.37121826,0.32640707,0.17021115,0.11847715,0.51224566,0.19906604
6960,0.480932,0.519068,0.47825107,0.109463386,0.14380628,0.26847935,0.6148913,0.078146234,0.1316758,0.17528673
6961,0.42750502,0.5724949,0.40558812,0.16488409,0.19623163,0.23329613,0.12377519,0.40882778,0.22502571,0.24237125
6962,0.497878,0.5021219,0.27098185,0.12667374,0.17649305,0.42585135,0.15571356,0.17269415,0.33967656,0.33191574
6963,0.35393488,0.6460651,0.29735503,0.3719773,0.1962031,0.13446458,0.10933049,0.5776904,0.15725707,0.15572198
6964,0.33325288,0.6667471,0.12229917,0.5523755,0.11869899,0.20662634,0.148931,0.294065,0.20457463,0.3524294
6965,0.12048934,0.87951064,0.30743214,0.18492863,0.22472537,0.28291383,0.2701072,0.16218454,0.35635334,0.21135497
6966,0.3581753,0.6418247,0.20683739,0.105818786,0.17387718,0.51346666,0.07256132,0.09643528,0.58264476,0.24835867
6967,0.8196231,0.18037695,0.11459036,0.30983874,0.3858378,0.18973319,0.26387042,0.25297835,0.20181538,0.28133586
6968,0.84048706,0.15951295,0.11026707,0.3364192,0.3328289,0.22048484,0.19126606,0.21944422,0.25120956,0.33808026
6969,0.80931526,0.19068474,0.31695873,0.19181877,0.25346544,0.23775715,0.2599708,0.24409519,0.16019794,0.33573613
6970,0.43728024,0.56271976,0.26827407,0.17766854,0.2065191,0.3475384,0.12985402,0.17205705,0.37809667,0.31999224
6971,0.7721165,0.22788349,0.28888735,0.21881098,0.21662067,0.27568108,0.13793966,0.32021073,0.18947937,0.35237032
6972,0.80288315,0.1971169,0.33646166,0.26926383,0.1387033,0.25557125,0.17231777,0.24972253,0.18604282,0.3919168
6973,0.3286293,0.6713707,0.3728596,0.34030163,0.12524559,0.16159317,0.086884,0.5721285,0.15510935,0.18587823
6974,0.36354098,0.636459,0.36174995,0.12454073,0.25548133,0.258228,0.27949125,0.17911102,0.32528025,0.21611747
6975,0.47188732,0.52811265,0.1581953,0.29858273,0.1524473,0.39077467,0.088194996,0.17437403,0.36046806,0.3769629
6976,0.6333788,0.3666212,0.30436125,0.11442151,0.16516864,0.4160486,0.2663384,0.120254815,0.2641047,0.3493021
6977,0.49235472,0.5076453,0.16917191,0.22232191,0.26018208,0.3483241,0.12858789,0.17695363,0.36549643,0.32896206
6978,0.08949655,0.9105034,0.29351348,0.45319566,0.1464064,0.10688446,0.14836624,0.5765751,0.16629905,0.10875955
6979,0.13634054,0.8636594,0.14644498,0.18978982,0.42011195,0.24365325,0.20842405,0.16945748,0.46160758,0.16051088
6980,0.4134374,0.58656263,0.27347332,0.23917507,0.23144639,0.25590527,0.13228618,0.28976542,0.30750456,0.27044374
6981,0.70505065,0.29494932,0.6276165,0.08243026,0.092216425,0.19773673,0.2422733,0.20456004,0.22230992,0.33085668
6982,0.6842749,0.31572515,0.14459781,0.16475067,0.44492278,0.24572866,0.22169687,0.19456956,0.29406476,0.28966877
6983,0.7646713,0.23532873,0.4543331,0.10440621,0.14469141,0.2965693,0.20801558,0.19856343,0.23832147,0.35509944
6984,0.32335335,0.6766466,0.6542649,0.06971442,0.06588963,0.210131,0.17622602,0.16955526,0.34499347,0.30922523
6985,0.8275325,0.17246754,0.11260513,0.25726423,0.4764482,0.15368246,0.66178226,0.08487982,0.11071355,0.14262435
6986,0.7377615,0.26223844,0.1870603,0.2622834,0.29872286,0.25193337,0.16338328,0.29836532,0.27198818,0.26626316
6987,0.6525915,0.34740847,0.34390503,0.34120166,0.10955937,0.20533395,0.09969998,0.46525195,0.15565945,0.27938867
6988,0.8877874,0.11221263,0.15689792,0.28324345,0.15132256,0.40853614,0.07698493,0.16815098,0.21038958,0.54447454
6989,0.50586635,0.49413368,0.26236618,0.19123232,0.28206736,0.26433408,0.3408643,0.14571863,0.28489092,0.22852612
6990,0.7674354,0.23256464,0.38794595,0.11700466,0.25255176,0.24249762,0.30362648,0.22726981,0.17920077,0.28990296
6991,0.7391997,0.26080036,0.6408849,0.076610096,0.10754428,0.17496079,0.54437345,0.10636014,0.107876725,0.24138968
6992,0.11598563,0.8840144,0.3488271,0.18907566,0.24290529,0.21919195,0.6002284,0.09481199,0.1944791,0.11048052
6993,0.83523804,0.16476196,0.15917015,0.24396043,0.28177077,0.31509864,0.14472985,0.22714299,0.25894699,0.36918017
6994,0.3710823,0.6289177,0.3705108,0.2517495,0.13624623,0.24149354,0.25300503,0.21461943,0.23615478,0.2962208
6995,0.7781073,0.22189273,0.37004253,0.116945975,0.23799302,0.27501854,0.18697369,0.2520111,0.20726347,0.35375172
6996,0.82030886,0.17969109,0.32073566,0.20679726,0.15676607,0.315701,0.16164307,0.2199279,0.20725003,0.41117895
6997,0.3582653,0.64173466,0.25542548,0.23755285,0.25050575,0.25651592,0.11407449,0.30741307,0.35936755,0.21914496
6998,0.076427944,0.923572,0.44341218,0.16735211,0.19819224,0.19104348,0.28116608,0.24971016,0.30362716,0.16549657
6999,0.7757191,0.22428082,0.34572357,0.12619445,0.29907656,0.22900549,0.28937498,0.19891466,0.22197936,0.28973103
7000,0.7404299,0.25957012,0.61418945,0.07622557,0.09148957,0.21809544,0.263101,0.15070908,0.21268763,0.37350228
7001,0.7892192,0.21078072,0.30611625,0.21936858,0.18335128,0.29116392,0.29745108,0.15795113,0.21604908,0.3285487
7002,0.7733502,0.22664985,0.2689908,0.14441937,0.26276317,0.3238266,0.17432287,0.14523545,0.37606055,0.30438116
7003,0.43221632,0.56778365,0.48454827,0.09237031,0.12081686,0.30226457,0.38839355,0.1228989,0.21087271,0.27783477
7004,0.27550653,0.72449344,0.24080169,0.19818628,0.28301835,0.27799377,0.101409845,0.18310316,0.5203705,0.1951166
7005,0.7316433,0.26835665,0.16955335,0.26832396,0.13669607,0.42542666,0.08058533,0.16435604,0.25372294,0.50133574
7006,0.59744877,0.4025512,0.24843147,0.13121495,0.15873317,0.4616204,0.09038617,0.2037154,0.31104645,0.39485204
7007,0.3309719,0.6690281,0.38863677,0.3236923,0.14149627,0.14617467,0.3058066,0.366418,0.13680477,0.19097064
7008,0.33813265,0.6618673,0.2871883,0.19113146,0.25043732,0.27124292,0.32617188,0.15028496,0.30629262,0.21725062
7009,0.40416753,0.59583247,0.6615854,0.07309466,0.076893345,0.18842666,0.38046455,0.15329419,0.18422341,0.28201783
7010,0.098826595,0.9011734,0.48868525,0.11592572,0.10812646,0.28726256,0.13673499,0.25051525,0.37310162,0.23964816
7011,0.06511602,0.93488395,0.41554695,0.28775406,0.13378978,0.16290927,0.29350173,0.3159454,0.23861982,0.15193301
7012,0.11012477,0.88987523,0.18419984,0.21204802,0.26546207,0.33829007,0.13016817,0.17093703,0.4712804,0.22761443
7013,0.43842345,0.56157655,0.29610848,0.19557564,0.13211796,0.37619787,0.10742514,0.1718338,0.35732147,0.36341965
7014,0.13075109,0.86924887,0.13847892,0.15725277,0.4559068,0.24836144,0.14518572,0.14986143,0.5435587,0.16139415
7015,0.15568453,0.8443155,0.1402373,0.41290867,0.24014643,0.20670757,0.393729,0.18484528,0.21859439,0.20283133
7016,0.09360907,0.9063909,0.20318726,0.17757972,0.3233803,0.29585272,0.11949643,0.21001796,0.5131586,0.15732701
7017,0.50878435,0.49121574,0.26754218,0.21747553,0.26948658,0.24549574,0.6532367,0.07968589,0.12611094,0.14096652
7018,0.07490145,0.9250986,0.31112894,0.23758362,0.21631444,0.23497301,0.13844141,0.2969485,0.405745,0.15886511
7019,0.80322194,0.19677807,0.09215894,0.45142078,0.16449341,0.29192686,0.08329417,0.21380426,0.37422875,0.32867292
7020,0.21086328,0.78913665,0.098405235,0.20750564,0.48713925,0.20694989,0.5088909,0.08142112,0.304607,0.105080925
7021,0.8445301,0.15546986,0.114398785,0.3199495,0.41107666,0.15457503,0.55266964,0.14924698,0.11556389,0.18251947
7022,0.82208896,0.17791103,0.2873647,0.15121976,0.18708883,0.37432665,0.4721407,0.08308965,0.15199287,0.2927767
7023,0.44811228,0.5518877,0.3255195,0.22056158,0.2353289,0.21859004,0.2610883,0.2820145,0.20155565,0.25534147
7024,0.09519378,0.90480626,0.17864744,0.28172502,0.29576305,0.24386442,0.13637184,0.2689552,0.43662858,0.1580444
7025,0.14738004,0.85261995,0.12658252,0.6234659,0.12633578,0.12361579,0.27955347,0.3708957,0.16044503,0.1891057
7026,0.8178988,0.18210123,0.28989214,0.18480773,0.23909706,0.28620312,0.21599454,0.21656866,0.20705119,0.3603857
7027,0.611305,0.388695,0.13049388,0.16687301,0.5116115,0.19102149,0.41375926,0.13919105,0.25569186,0.19135788
7028,0.089447886,0.91055214,0.20041612,0.367215,0.17920344,0.25316545,0.11839079,0.31694406,0.3790585,0.18560661
7029,0.42302126,0.57697874,0.08867179,0.17509371,0.57612556,0.16010903,0.16894682,0.26082486,0.42122045,0.14900786
7030,0.08737942,0.9126206,0.31531835,0.22424172,0.1984466,0.2619934,0.14968982,0.2736845,0.3714175,0.20520821
7031,0.74693066,0.25306934,0.51007503,0.0931795,0.14660396,0.2501416,0.26102534,0.23586698,0.17102161,0.33208612
7032,0.14945155,0.85054845,0.40937513,0.1057073,0.10162243,0.3832951,0.15934028,0.1777436,0.33963236,0.32328376
7033,0.82614625,0.1738538,0.32152835,0.20623614,0.15784676,0.3143887,0.16935982,0.21043627,0.20668533,0.41351858
7034,0.80963904,0.19036093,0.21215883,0.18556486,0.34540445,0.2568718,0.5654234,0.07789406,0.14837769,0.20830482
7035,0.08626391,0.9137361,0.2802545,0.120563924,0.16991702,0.42926452,0.23605713,0.096636415,0.46156502,0.20574147
7036,0.6736034,0.32639667,0.13817748,0.16559827,0.45854637,0.23767781,0.21401861,0.20840019,0.29719898,0.28038222
7037,0.32940602,0.67059404,0.67507154,0.08294473,0.06981725,0.17216645,0.22479446,0.23697548,0.25865713,0.27957287
7038,0.77081716,0.22918288,0.37369773,0.12046071,0.27593398,0.22990754,0.28624976,0.1986594,0.2198999,0.29519087
7039,0.2480278,0.7519722,0.34613982,0.10005595,0.29130185,0.26250237,0.11177742,0.15080285,0.55924857,0.17817108
7040,0.50091,0.49909002,0.5113677,0.08616721,0.115325905,0.28713927,0.3752045,0.1279166,0.20068839,0.2961905
7041,0.045078143,0.9549218,0.69382393,0.14530319,0.0638893,0.09698357,0.39135084,0.3277017,0.16226849,0.11867904
7042,0.47886035,0.5211396,0.48215222,0.10893276,0.1429025,0.2660125,0.6158193,0.07849258,0.13097934,0.1747088
7043,0.10171547,0.89828455,0.2643184,0.14465821,0.19534242,0.395681,0.106501415,0.20271476,0.4563327,0.23445112
7044,0.48836046,0.5116396,0.18108574,0.26692107,0.2682982,0.28369498,0.11615084,0.28932193,0.29880267,0.2957246
7045,0.43728024,0.56271976,0.26827407,0.17766854,0.2065191,0.3475384,0.12985402,0.17205705,0.37809667,0.31999224
7046,0.7665597,0.2334403,0.18288764,0.2361617,0.27029023,0.31066045,0.13947938,0.17088293,0.40584224,0.28379545
7047,0.49997005,0.5000299,0.09776584,0.17033887,0.54745305,0.18444228,0.18674752,0.23839644,0.38513988,0.18971612
7048,0.3493028,0.6506972,0.31034583,0.15442598,0.2613635,0.27386472,0.32650888,0.13741164,0.32387856,0.21220091
7049,0.3641963,0.6358037,0.37073222,0.28607324,0.13222586,0.21096873,0.19993393,0.30371758,0.21965581,0.27669266
7050,0.4136998,0.5863002,0.4127707,0.12380097,0.21126668,0.25216162,0.26626915,0.23597227,0.24058762,0.25717098
7051,0.19343558,0.80656445,0.41723484,0.14331317,0.1974374,0.24201463,0.27276847,0.2445775,0.26465967,0.21799436
7052,0.34965712,0.6503429,0.1724828,0.12095904,0.34974414,0.35681403,0.10482032,0.120224535,0.5846304,0.19032474
7053,0.07353269,0.92646724,0.38433182,0.22908798,0.14600366,0.24057655,0.24505946,0.26231262,0.28794575,0.20468219
7054,0.3642718,0.63572824,0.38942182,0.24373147,0.16754228,0.19930446,0.29741356,0.31501818,0.16773853,0.21982966
7055,0.13417138,0.8658286,0.4231717,0.12706603,0.17185688,0.27790537,0.3618191,0.14285794,0.28329074,0.21203214
7056,0.46610403,0.5338959,0.08962133,0.25414625,0.5318652,0.124367274,0.17985825,0.41776925,0.2677671,0.13460538
7057,0.12353329,0.87646675,0.12044589,0.30046096,0.3514335,0.22765957,0.28801242,0.15633094,0.38294378,0.17271283
7058,0.12009518,0.87990487,0.1988479,0.30081883,0.29357067,0.2067626,0.33822036,0.2406035,0.2692784,0.15189776
7059,0.116442926,0.883557,0.20846581,0.12532698,0.27586347,0.3903437,0.11065789,0.12671487,0.55048656,0.21214072
7060,0.51229596,0.48770407,0.6514101,0.07050133,0.07620364,0.20188496,0.26665616,0.15765744,0.24947926,0.32620707
7061,0.34687462,0.6531254,0.12720534,0.1335975,0.5565929,0.18260434,0.15961157,0.19299743,0.5030772,0.14431377
7062,0.06009368,0.93990636,0.425831,0.16019699,0.20900661,0.20496544,0.14576656,0.28586495,0.42748323,0.14088516
7063,0.7987796,0.20122041,0.11808645,0.3028998,0.4191158,0.15989795,0.3524831,0.2762507,0.15165558,0.21961053
7064,0.2817129,0.7182871,0.65955245,0.15931372,0.066500306,0.114633575,0.10951427,0.5651477,0.15616621,0.16917187
7065,0.77916193,0.22083801,0.0982221,0.6668108,0.12537564,0.10959137,0.19099773,0.41983652,0.11330224,0.2758635
7066,0.8127892,0.18721081,0.09422112,0.17863944,0.5425572,0.18458216,0.26289776,0.2299382,0.26896888,0.2381951
7067,0.12574802,0.874252,0.21676326,0.14143169,0.2972804,0.34452468,0.2130788,0.119445585,0.47030863,0.19716704
7068,0.7961155,0.20388445,0.1758545,0.16134258,0.1879559,0.47484705,0.10122988,0.12835115,0.43478087,0.33563805
7069,0.43036014,0.56963986,0.19014406,0.32741585,0.18789266,0.29454738,0.15774252,0.25315136,0.27304742,0.3160587
7070,0.25882992,0.74117005,0.34418657,0.10076638,0.2926761,0.26237094,0.11339627,0.15116306,0.55561185,0.17982876
7071,0.89106995,0.108930096,0.16249292,0.25338203,0.32177356,0.26235148,0.18762648,0.20370579,0.1801946,0.42847306
7072,0.72856987,0.27143013,0.2656884,0.14589247,0.3045727,0.28384644,0.17922817,0.15130608,0.41276443,0.25670132
7073,0.560639,0.43936098,0.41858685,0.10952279,0.17992698,0.29196328,0.19512068,0.18281205,0.25792032,0.36414692
7074,0.76707864,0.23292135,0.33200017,0.12845694,0.27056217,0.26898074,0.20779428,0.21117161,0.2636703,0.3173638
7075,0.3800646,0.6199354,0.4025719,0.15502618,0.27532125,0.16708064,0.36618802,0.26892492,0.19620255,0.16868448
7076,0.42556414,0.57443583,0.06862796,0.6195531,0.17783517,0.13398378,0.6311363,0.14307909,0.08866061,0.13712402
7077,0.28761768,0.7123823,0.3091483,0.09967243,0.25294214,0.33823708,0.100705035,0.12574442,0.5736175,0.19993299
7078,0.11333177,0.88666826,0.51851255,0.10267299,0.1021583,0.27665618,0.36870134,0.14636898,0.25524795,0.22968173
7079,0.39256838,0.6074316,0.33986253,0.29138988,0.12373506,0.24501252,0.11145739,0.32214954,0.26420465,0.30218837
7080,0.31666976,0.68333024,0.3641617,0.4045458,0.1115627,0.11972978,0.12135878,0.58281463,0.12691404,0.16891256
7081,0.42940247,0.57059747,0.17318098,0.17302549,0.3864744,0.26731905,0.12768145,0.28518116,0.3821388,0.20499866
7082,0.3792425,0.6207575,0.3182926,0.24836652,0.14559096,0.28774995,0.09987131,0.30112648,0.31365064,0.28535157
7083,0.2966897,0.70331025,0.68481594,0.06828077,0.07372112,0.17318211,0.29315534,0.1695975,0.2791877,0.2580594
7084,0.497878,0.5021219,0.27098185,0.12667374,0.17649305,0.42585135,0.15571356,0.17269415,0.33967656,0.33191574
7085,0.32280216,0.6771978,0.40038165,0.23199005,0.22142081,0.1462076,0.13325638,0.53497094,0.18323432,0.14853838
7086,0.36461347,0.6353865,0.073201425,0.6796712,0.136967,0.11016041,0.19523668,0.40305158,0.19434273,0.20736901
7087,0.42302126,0.57697874,0.08867179,0.17509371,0.57612556,0.16010903,0.16894682,0.26082486,0.42122045,0.14900786
7088,0.76406753,0.23593247,0.29794484,0.20845248,0.29394063,0.19966209,0.34146053,0.2629132,0.14562652,0.24999976
7089,0.5115836,0.48841634,0.200031,0.14806381,0.34913418,0.30277097,0.21239951,0.18630534,0.34863588,0.25265935
7090,0.7961419,0.2038581,0.38778087,0.12604786,0.2564245,0.2297468,0.3754564,0.18714757,0.16047046,0.27692556
7091,0.07355691,0.9264431,0.31365266,0.23319224,0.22894397,0.22421111,0.2688573,0.23472975,0.33605295,0.16036007
7092,0.091605134,0.9083949,0.38371056,0.23237562,0.1255193,0.25839457,0.16689433,0.23920521,0.35363033,0.2402701
7093,0.36943313,0.63056684,0.27933702,0.18376486,0.2632337,0.2736644,0.30892324,0.15323202,0.30741897,0.23042579
7094,0.7197459,0.28025413,0.28807294,0.15472028,0.17002954,0.38717723,0.09147618,0.32790735,0.23231113,0.3483054
7095,0.05904477,0.94095516,0.5570994,0.12989785,0.13788085,0.17512193,0.26331654,0.25432062,0.31371215,0.16865061
7096,0.3507645,0.6492355,0.47338107,0.1825245,0.15003157,0.1940629,0.10627963,0.50767726,0.18865325,0.19738986
7097,0.38581014,0.61418986,0.36960688,0.29626894,0.12400959,0.21011466,0.16543655,0.33797538,0.2074182,0.28916985
7098,0.32967776,0.67032224,0.67497456,0.08247484,0.069822565,0.17272808,0.22610071,0.23448788,0.25923818,0.2801732
7099,0.34687462,0.6531254,0.12720534,0.1335975,0.5565929,0.18260434,0.15961157,0.19299743,0.5030772,0.14431377
7100,0.10566184,0.8943382,0.33429107,0.17571054,0.17814124,0.3118571,0.26985738,0.23357265,0.29544464,0.20112531
7101,0.48730984,0.5126901,0.13094988,0.32183334,0.37143245,0.17578436,0.2702438,0.2911342,0.21367961,0.22494237
7102,0.8482266,0.15177345,0.3759806,0.12231596,0.21966882,0.2820346,0.20710641,0.17501223,0.19314604,0.42473534
7103,0.13024119,0.8697588,0.1104967,0.20835763,0.49182844,0.18931726,0.23178515,0.16946515,0.47497272,0.12377702
7104,0.35371098,0.64628905,0.12501307,0.27875355,0.39804107,0.19819236,0.34358957,0.16589063,0.31394425,0.17657559
7105,0.33600804,0.663992,0.26179424,0.24702872,0.29767224,0.1935048,0.26270738,0.27515903,0.27023894,0.19189468
7106,0.59796876,0.4020312,0.10806048,0.1872189,0.52356446,0.18115622,0.1855377,0.3032321,0.29765856,0.2135716
7107,0.08656833,0.9134317,0.22393794,0.46586058,0.15271974,0.1574817,0.18349329,0.4603995,0.19702148,0.15908572
7108,0.43077978,0.5692202,0.19712658,0.1427482,0.33969232,0.32043287,0.29983705,0.1069679,0.38404137,0.20915367
7109,0.42016172,0.5798383,0.16411509,0.1603617,0.3879898,0.28753334,0.1248103,0.23602341,0.4334362,0.20573005
7110,0.65509427,0.34490576,0.20780426,0.2080196,0.20638546,0.37779066,0.12000459,0.18383989,0.26584646,0.43030906
7111,0.43346003,0.56654,0.22920847,0.2256035,0.3385784,0.20660959,0.1208607,0.45956498,0.23510236,0.18447198
7112,0.06536218,0.9346378,0.4889656,0.14089702,0.12276038,0.24737695,0.24367711,0.23690753,0.3135688,0.20584652
7113,0.80333745,0.1966625,0.28471842,0.2852656,0.13297635,0.29703957,0.107289,0.25216472,0.2276906,0.41285568
7114,0.8166964,0.18330362,0.27817234,0.1902697,0.2385882,0.2929698,0.20211667,0.21525282,0.2205018,0.3621287
7115,0.8236134,0.17638661,0.07562536,0.6804357,0.099805236,0.14413369,0.094753884,0.34302208,0.18151538,0.38070866
7116,0.81843925,0.18156077,0.24368992,0.20381252,0.21743304,0.33506444,0.13386962,0.22125624,0.2575133,0.38736087
7117,0.08350001,0.9165,0.31429723,0.25349343,0.2280431,0.20416628,0.2657161,0.25608522,0.30534327,0.17285535
7118,0.069746435,0.93025357,0.43573472,0.10991008,0.19478822,0.25956702,0.14696845,0.17522024,0.48190168,0.19590959
7119,0.61447096,0.38552904,0.21610406,0.15023923,0.3544083,0.27924842,0.42520782,0.11066686,0.24243653,0.22168872
7120,0.049965087,0.9500349,0.715157,0.07443496,0.05950077,0.15090731,0.29869986,0.2039937,0.3028632,0.19444326
7121,0.7517369,0.24826309,0.42904663,0.22568642,0.1466034,0.1986635,0.2742475,0.29293358,0.13184832,0.3009706
7122,0.4719505,0.5280496,0.09639628,0.21337555,0.54073966,0.14948846,0.16441298,0.35723817,0.32685605,0.15149282
7123,0.7961155,0.20388445,0.1758545,0.16134258,0.1879559,0.47484705,0.10122988,0.12835115,0.43478087,0.33563805
7124,0.19022827,0.8097718,0.13264674,0.55320454,0.13260639,0.18154229,0.27387318,0.27471182,0.18492825,0.26648676
7125,0.42946246,0.57053757,0.19152977,0.14384638,0.35241938,0.31220448,0.30274186,0.10760963,0.38457394,0.20507455
7126,0.45199266,0.5480073,0.21913534,0.3453195,0.17690547,0.25863963,0.1869357,0.29712778,0.20590463,0.31003186
7127,0.07846583,0.92153424,0.22947301,0.10673007,0.2964324,0.3673645,0.079850204,0.10447884,0.6741883,0.14148265
7128,0.2847043,0.7152957,0.6948567,0.08542083,0.07217243,0.14754999,0.24018632,0.26318145,0.26047912,0.23615317
7129,0.79165787,0.20834213,0.46864083,0.09465559,0.1416676,0.29503602,0.20072007,0.21365225,0.1886186,0.397009
7130,0.50200295,0.49799705,0.10100263,0.16872367,0.5571281,0.17314562,0.26612863,0.2048995,0.3483035,0.18066843
7131,0.53430885,0.4656912,0.0812174,0.67100954,0.118962474,0.12881067,0.15412003,0.3732301,0.18457627,0.28807357
7132,0.52831423,0.47168577,0.34749934,0.16483968,0.20843835,0.2792226,0.36461028,0.15263127,0.19907764,0.28368074
7133,0.8196231,0.18037695,0.11459036,0.30983874,0.3858378,0.18973319,0.26387042,0.25297835,0.20181538,0.28133586
7134,0.23533054,0.7646695,0.18420878,0.36331424,0.20668373,0.24579331,0.20665282,0.28043383,0.2809139,0.23199947
7135,0.74706876,0.25293124,0.63579726,0.07899468,0.10842353,0.17678455,0.5612097,0.10166025,0.100646324,0.23648366
7136,0.44060442,0.55939555,0.18314984,0.24523804,0.31406322,0.25754887,0.21192575,0.23867898,0.29295143,0.2564439
7137,0.15176308,0.848237,0.124957785,0.5592247,0.14783973,0.16797778,0.3986427,0.22934303,0.16212761,0.2098867
7138,0.41590223,0.5840978,0.33650804,0.2857076,0.18175274,0.19603167,0.67882395,0.10426451,0.08554163,0.13136987
7139,0.68531156,0.3146884,0.3411974,0.23138428,0.15225732,0.27516097,0.10709867,0.4009723,0.18519624,0.30673268
7140,0.06182209,0.9381779,0.3985996,0.15202472,0.20429946,0.24507624,0.13783553,0.265416,0.44069925,0.15604928
7141,0.36828816,0.63171184,0.17393392,0.38442892,0.17481668,0.26682046,0.08443378,0.3270131,0.33393762,0.25461555
7142,0.8805969,0.119403124,0.25245425,0.21998116,0.22270302,0.30486155,0.14976631,0.19193985,0.17967762,0.47861618
7143,0.8102571,0.18974285,0.4399418,0.10858436,0.23307385,0.21839996,0.39600444,0.14395833,0.15408324,0.30595404
7144,0.13023007,0.8697699,0.34127712,0.19679093,0.19046196,0.27147007,0.37606117,0.15743403,0.2527057,0.21379913
7145,0.51399595,0.48600405,0.21829672,0.11771645,0.15036851,0.51361823,0.09797953,0.11826088,0.4236606,0.360099
7146,0.7388762,0.26112375,0.3741814,0.18682262,0.13698742,0.30200857,0.11987349,0.17134216,0.3774001,0.3313842
7147,0.5556419,0.44435817,0.41888,0.11066904,0.18172374,0.2887272,0.19251218,0.18965648,0.2578415,0.35998985
7148,0.08109003,0.91890997,0.1794802,0.3001789,0.21460904,0.30573183,0.30336598,0.14637935,0.360821,0.1894337
7149,0.41402844,0.5859716,0.2991011,0.19727264,0.23753507,0.2660911,0.2150772,0.23855376,0.27932155,0.2670475
