,0,1,2,3,4,5,6,7,8,9
8400,0.20488146,0.7951186,0.16862206,0.2750583,0.3725112,0.18380839,0.123289205,0.09929555,0.16933909,0.60807616
8401,0.053898446,0.9461015,0.1566345,0.57628495,0.19208816,0.07499246,0.38905686,0.29056615,0.20585962,0.11451737
8402,0.7821772,0.21782282,0.2896933,0.23588635,0.20374846,0.2706718,0.16285919,0.079961345,0.6744251,0.08275439
8403,0.9068091,0.09319087,0.09524956,0.17858097,0.10308497,0.6230845,0.08595005,0.34629264,0.25287804,0.31487927
8404,0.6942661,0.30573395,0.18049192,0.09139677,0.53895324,0.18915802,0.065506086,0.06464856,0.10133416,0.7685111
8405,0.25356123,0.74643874,0.13939267,0.4823126,0.15955879,0.21873601,0.48958704,0.15440252,0.2636288,0.0923816
8406,0.6368574,0.36314264,0.36315268,0.07460574,0.1620162,0.40022534,0.05820333,0.12473562,0.10237476,0.7146863
8407,0.027284866,0.97271514,0.08326194,0.8261253,0.040203582,0.05040913,0.2676508,0.2227646,0.45366314,0.055921413
8408,0.03744919,0.9625508,0.52736354,0.23488563,0.14267206,0.095078774,0.6119904,0.13406911,0.19854742,0.055393007
8409,0.046074584,0.9539254,0.53264904,0.28152567,0.04913899,0.13668634,0.1523454,0.34999448,0.29112148,0.20653866
8410,0.033540085,0.9664599,0.31712645,0.47802663,0.07018277,0.1346641,0.14206353,0.4891809,0.18026012,0.18849543
8411,0.8429131,0.15708686,0.07739751,0.21920618,0.33538952,0.36800683,0.05978526,0.123587266,0.22218287,0.5944446
8412,0.78729147,0.21270847,0.13497794,0.14213106,0.20833682,0.5145542,0.4881463,0.14037609,0.19880883,0.17266867
8413,0.04389727,0.9561027,0.06759168,0.74824965,0.07600477,0.10815384,0.11140422,0.21633711,0.23685807,0.43540055
8414,0.048676252,0.95132375,0.06965018,0.76879555,0.0632311,0.09832314,0.12505426,0.20465642,0.3684405,0.3018488
8415,0.08143111,0.9185689,0.50584453,0.3021923,0.035701245,0.15626192,0.13542168,0.6290098,0.15011577,0.08545271
8416,0.9413006,0.058699474,0.12160001,0.11704641,0.47137725,0.28997633,0.20903836,0.08319674,0.4821773,0.22558758
8417,0.053137768,0.9468623,0.75520855,0.12583601,0.035175364,0.08378008,0.18653528,0.38701147,0.266349,0.16010433
8418,0.05644554,0.9435545,0.4666809,0.22178587,0.21864088,0.092892334,0.67408884,0.10377257,0.17098662,0.051151957
8419,0.7469973,0.25300264,0.098109365,0.14361063,0.51106226,0.24721774,0.044755816,0.05820042,0.105841756,0.79120195
8420,0.24888292,0.7511171,0.07887053,0.6988198,0.087597825,0.13471186,0.20514248,0.1221639,0.5990636,0.07363006
8421,0.075708695,0.9242913,0.13222486,0.6508381,0.13189588,0.08504126,0.18788834,0.23627207,0.46589997,0.10993961
8422,0.6580187,0.3419813,0.13949369,0.26543093,0.2545362,0.3405392,0.09815419,0.19989842,0.2783088,0.42363858
8423,0.04339754,0.9566025,0.12397354,0.714896,0.10048795,0.06064246,0.20464034,0.11891577,0.6101359,0.06630798
8424,0.0914981,0.9085019,0.5148619,0.2651996,0.07848614,0.14145242,0.16455385,0.53610766,0.17366184,0.12567672
8425,0.2641172,0.7358828,0.16039859,0.46924073,0.23791292,0.13244772,0.17977566,0.1306838,0.59515744,0.0943831
8426,0.1261604,0.8738396,0.61142606,0.1170708,0.16758202,0.10392111,0.477357,0.12470586,0.30794564,0.08999147
8427,0.92971075,0.070289284,0.2476928,0.12682636,0.37547347,0.25000742,0.15328744,0.051897626,0.6752528,0.119562216
8428,0.032184046,0.967816,0.21988799,0.6313111,0.033873957,0.11492704,0.11426308,0.64478624,0.1702308,0.07071981
8429,0.039257806,0.9607422,0.09199872,0.7449477,0.029731765,0.13332178,0.09859342,0.6491751,0.13780081,0.11443074
8430,0.20707445,0.79292554,0.5852783,0.12391965,0.13521542,0.15558666,0.13928105,0.28187805,0.18602397,0.3928169
8431,0.934114,0.065885976,0.13998869,0.11552587,0.49122074,0.25326467,0.26160356,0.06644369,0.50378305,0.16816966
8432,0.2787782,0.7212218,0.57925165,0.1852776,0.08799482,0.14747593,0.16051182,0.10642884,0.64303213,0.09002724
8433,0.9239648,0.07603521,0.10435481,0.10621957,0.17434855,0.6150771,0.04533586,0.17645566,0.08888198,0.6893265
8434,0.12008741,0.8799126,0.122441776,0.6640263,0.10534474,0.108187184,0.19622016,0.16029756,0.5533535,0.09012873
8435,0.89318657,0.106813505,0.0650591,0.10274777,0.66971415,0.16247895,0.05234179,0.04855776,0.13722448,0.761876
8436,0.06437001,0.93563,0.52715474,0.2908295,0.040691912,0.1413238,0.15240884,0.5759482,0.17761894,0.09402409
8437,0.075335026,0.924665,0.55093044,0.17636532,0.1821318,0.09057235,0.42005903,0.13298488,0.3640309,0.08292521
8438,0.04026228,0.9597378,0.22983234,0.6108383,0.06902497,0.09030448,0.24696295,0.15540057,0.53775924,0.059877176
8439,0.041760042,0.95824,0.6348182,0.14195822,0.12361135,0.09961219,0.5153531,0.17197491,0.1933205,0.11935159
8440,0.8543266,0.14567341,0.19024289,0.11554647,0.45998266,0.23422796,0.21452866,0.13516574,0.39339405,0.25691158
8441,0.053922176,0.9460778,0.7809569,0.100848176,0.041737445,0.07645748,0.21615954,0.24046351,0.3738856,0.16949138
8442,0.32173625,0.67826366,0.4764018,0.082456104,0.13029258,0.31084943,0.07394106,0.13707729,0.09573515,0.69324654
8443,0.75777304,0.24222694,0.49465927,0.09454028,0.20425247,0.20654795,0.27157035,0.10472816,0.48405772,0.13964377
8444,0.9296376,0.070362374,0.1006474,0.08436563,0.120483905,0.69450307,0.050911356,0.17564678,0.07937303,0.69406885
8445,0.04741938,0.95258063,0.67361027,0.104788855,0.095721506,0.12587935,0.16406512,0.20159577,0.13249253,0.5018466
8446,0.14076056,0.85923946,0.6452381,0.124097966,0.13846365,0.09220031,0.30736363,0.11263034,0.49739426,0.08261177
8447,0.19496743,0.80503255,0.089137636,0.70952684,0.0884225,0.1129131,0.105389126,0.09662287,0.7299966,0.0679914
8448,0.2990636,0.70093644,0.65223163,0.064228185,0.11883836,0.16470177,0.37174425,0.14450374,0.24308623,0.2406658
8449,0.539452,0.46054804,0.11781946,0.39247844,0.23863009,0.25107202,0.13110878,0.24081312,0.37538657,0.25269157
8450,0.08855551,0.9114445,0.30246907,0.23857106,0.33589622,0.12306363,0.15352556,0.10050972,0.13219045,0.61377424
8451,0.4538436,0.54615647,0.14753835,0.42476407,0.14987889,0.27781865,0.114710756,0.2920362,0.36970416,0.2235489
8452,0.05225029,0.94774973,0.12303832,0.7080635,0.028058005,0.14084025,0.083931394,0.71171117,0.134566,0.069791414
8453,0.8202636,0.17973642,0.13587414,0.25518966,0.37198153,0.23695469,0.12633836,0.06902495,0.6694975,0.1351392
8454,0.04881109,0.95118886,0.56905514,0.15486337,0.15748721,0.11859426,0.4277717,0.20264429,0.1551686,0.21441537
8455,0.06504841,0.93495154,0.75640595,0.09736712,0.06844111,0.0777858,0.2980336,0.14274424,0.46181953,0.09740263
8456,0.92223203,0.077767946,0.14159091,0.21925955,0.35220093,0.28694862,0.11928248,0.05423005,0.7258942,0.10059326
8457,0.039774895,0.9602251,0.14692926,0.6109366,0.15378153,0.08835259,0.28246218,0.2397579,0.23569013,0.24208988
8458,0.06539629,0.93460363,0.13796388,0.6556303,0.12637098,0.080034755,0.19354658,0.27121034,0.44092965,0.09431342
8459,0.30576512,0.69423485,0.69101965,0.1107908,0.078515545,0.11967398,0.21654315,0.16101938,0.5128173,0.10962008
8460,0.040268984,0.95973104,0.5909216,0.19554572,0.11815819,0.095374525,0.5576827,0.14815587,0.23206681,0.062094707
8461,0.052725833,0.94727415,0.6111045,0.1513217,0.15148626,0.08608762,0.40036434,0.18203619,0.2770074,0.14059201
8462,0.05830623,0.9416938,0.4956405,0.32772985,0.07474338,0.1018863,0.19798051,0.26144275,0.4590878,0.08148891
8463,0.92212087,0.077879176,0.20904827,0.19745125,0.17204723,0.42145324,0.106331214,0.07730228,0.70017886,0.11618763
8464,0.060572684,0.9394273,0.62614846,0.17256692,0.08304939,0.11823518,0.39989996,0.16838099,0.34905562,0.08266338
8465,0.076132745,0.9238673,0.45376578,0.26547003,0.18629459,0.094469614,0.24168132,0.122530736,0.54171616,0.09407174
8466,0.040066104,0.9599339,0.25431457,0.61186785,0.050260402,0.083557144,0.16688721,0.25804946,0.5142565,0.06080684
8467,0.9350238,0.06497625,0.1060921,0.100905456,0.6089235,0.18407892,0.2287288,0.064940296,0.51827955,0.18805133
8468,0.89146733,0.108532675,0.081393145,0.13165577,0.46019608,0.32675502,0.101541586,0.28903604,0.1454279,0.46399447
8469,0.9410183,0.058981657,0.12889169,0.11368409,0.17091979,0.58650446,0.086486496,0.16244023,0.27296552,0.4781077
8470,0.8756481,0.1243519,0.07864362,0.25252378,0.16144952,0.50738305,0.28759837,0.1949813,0.3481857,0.16923463
8471,0.9289242,0.0710758,0.11611316,0.10663693,0.34144735,0.43580264,0.059451587,0.15209728,0.14357734,0.6448738
8472,0.82205415,0.17794587,0.3090727,0.13733277,0.12263702,0.43095756,0.10319156,0.20159778,0.36707515,0.32813552
8473,0.1479015,0.85209846,0.07604512,0.6989409,0.054254416,0.1707596,0.10609753,0.41438043,0.28883457,0.1906875
8474,0.07261764,0.9273823,0.54476583,0.1881213,0.14509965,0.122013174,0.42088062,0.15211564,0.2855106,0.1414931
8475,0.93432313,0.065676875,0.07778117,0.0780389,0.67231184,0.17186807,0.18638377,0.10717194,0.2728806,0.4335637
8476,0.034140207,0.9658598,0.07269144,0.8237919,0.026733203,0.07678347,0.13758598,0.53957117,0.24615943,0.07668346
8477,0.20700012,0.79299986,0.71184623,0.09276381,0.08778191,0.10760811,0.32746086,0.15627785,0.4013559,0.11490542
8478,0.926868,0.07313196,0.15295644,0.19105452,0.13383526,0.52215374,0.10320033,0.14169514,0.5360887,0.21901579
8479,0.055820856,0.9441792,0.1154045,0.6188905,0.1712333,0.09447161,0.16508123,0.1449456,0.38031322,0.30965996
8480,0.04049792,0.95950204,0.15725878,0.5819446,0.18653475,0.07426194,0.33455682,0.14382434,0.37269554,0.14892337
8481,0.928732,0.07126803,0.14031912,0.11822434,0.5016882,0.23976828,0.16982867,0.075070396,0.56806153,0.18703936
8482,0.91779643,0.08220362,0.09193001,0.14053985,0.25668687,0.5108433,0.10608887,0.29427552,0.1762231,0.42341247
8483,0.028056761,0.97194326,0.0801526,0.8143191,0.048059225,0.05746908,0.24714877,0.16796489,0.49680248,0.0880839
8484,0.50183994,0.49816006,0.13622567,0.39548188,0.07898854,0.38930392,0.07551921,0.6902584,0.10874852,0.1254738
8485,0.04911914,0.9508808,0.11180967,0.7512385,0.06821566,0.06873617,0.1870307,0.12956783,0.6280468,0.055354603
8486,0.03776183,0.9622382,0.21453337,0.57462454,0.09249634,0.118345745,0.15004118,0.35383373,0.24392328,0.25220183
8487,0.7881228,0.21187718,0.051676,0.110908866,0.7534807,0.08393448,0.078845866,0.037877083,0.11818041,0.7650966
8488,0.84252834,0.1574717,0.17839842,0.29109237,0.12630346,0.40420568,0.09945913,0.0914805,0.7183935,0.09066685
8489,0.03811499,0.96188504,0.7321295,0.09237066,0.0630793,0.11242061,0.1297312,0.21629512,0.13783866,0.516135
8490,0.06871033,0.9312896,0.12543374,0.66418976,0.046353504,0.16402295,0.10107606,0.4997892,0.2278093,0.17132539
8491,0.031537097,0.96846294,0.57733965,0.22087602,0.071656734,0.13012764,0.12716757,0.1929183,0.22452796,0.4553862
8492,0.024444953,0.97555506,0.09793251,0.79591316,0.05640506,0.049749244,0.37887225,0.14858803,0.4241537,0.048386034
8493,0.92567116,0.07432878,0.16589236,0.07225385,0.40862975,0.35322404,0.070597224,0.079058014,0.17573734,0.67460746
8494,0.6571097,0.34289032,0.09445842,0.18166235,0.540118,0.18376124,0.117236756,0.06960728,0.20930904,0.60384685
8495,0.9458829,0.05411706,0.15158077,0.16239749,0.13898401,0.5470377,0.11853934,0.105352625,0.5635161,0.212592
8496,0.055179622,0.9448204,0.18272625,0.6303488,0.06123862,0.12568635,0.21231328,0.39776528,0.30380028,0.08612112
8497,0.033669204,0.96633077,0.43531463,0.30219185,0.16596133,0.096532196,0.61679584,0.13858773,0.17728122,0.06733518
8498,0.19639455,0.8036055,0.7194799,0.0604764,0.07456908,0.14547455,0.10809811,0.1834252,0.15140323,0.5570734
8499,0.85108036,0.14891963,0.13730443,0.28906226,0.1061449,0.4674884,0.1034147,0.16657963,0.5960018,0.13400386
8500,0.0663648,0.93363523,0.25356582,0.5695757,0.042106602,0.13475184,0.1239561,0.47601798,0.32008788,0.07993794
8501,0.15382123,0.8461788,0.18887746,0.4869984,0.16244687,0.16167721,0.4581478,0.23489241,0.22436753,0.08259229
8502,0.90398943,0.096010506,0.101374246,0.09329755,0.12521157,0.68011665,0.072078116,0.21076709,0.099216245,0.6179385
8503,0.039028384,0.96097165,0.50200933,0.259015,0.12912048,0.10985521,0.45243144,0.22076306,0.21743657,0.10936897
8504,0.11501508,0.8849849,0.2875459,0.44545636,0.076359786,0.19063796,0.12163391,0.64685667,0.13410683,0.09740257
8505,0.8610067,0.13899337,0.12620519,0.12587158,0.3296599,0.41826332,0.06975276,0.20091811,0.12831227,0.6010169
8506,0.050461072,0.94953895,0.61546504,0.14966102,0.14027649,0.09459746,0.22667597,0.15362959,0.3170465,0.302648
8507,0.7324647,0.26753533,0.14313813,0.15432818,0.17004047,0.53249323,0.19218248,0.17220572,0.18548428,0.45012757
8508,0.8717252,0.12827477,0.16952904,0.15738708,0.22077285,0.45231107,0.11970746,0.15923926,0.40634668,0.31470665
8509,0.51780224,0.48219767,0.088868,0.1297685,0.69401306,0.08735044,0.20840849,0.059830464,0.18140271,0.55035824
8510,0.06927097,0.9307291,0.40061042,0.2686063,0.25365847,0.077124864,0.30714703,0.10151955,0.5099947,0.081338786
8511,0.10118372,0.8988162,0.6926444,0.117817104,0.08088562,0.10865282,0.24229844,0.3702519,0.18735899,0.20009074
8512,0.04806736,0.9519326,0.19045569,0.53418064,0.16421294,0.11115068,0.5277908,0.14260681,0.2097823,0.11982011
8513,0.7915215,0.20847853,0.11655324,0.3697167,0.08680224,0.4269278,0.1296795,0.33062902,0.40914413,0.13054734
8514,0.036643416,0.9633566,0.43446803,0.36203077,0.07778114,0.12572004,0.15595405,0.18745574,0.3710565,0.2855337
8515,0.31004748,0.6899525,0.1131091,0.48978785,0.22196677,0.17513639,0.4679018,0.12276866,0.30913454,0.10019494
8516,0.043475542,0.9565245,0.47396955,0.37402746,0.061435163,0.09056778,0.18821718,0.35067424,0.3796926,0.081416026
8517,0.93588555,0.06411449,0.27440003,0.08391042,0.37403372,0.2676559,0.12364202,0.057242904,0.57540995,0.24370517
8518,0.04498989,0.95501006,0.45201734,0.37931192,0.029267685,0.13940303,0.11078338,0.65953493,0.14891396,0.08076775
8519,0.8424802,0.15751986,0.4405433,0.09468983,0.22815952,0.23660733,0.20181774,0.06694192,0.6033095,0.12793083
8520,0.5235348,0.47646523,0.28066376,0.21123394,0.2922615,0.2158408,0.52373374,0.10545649,0.29457358,0.07623617
8521,0.36116007,0.6388399,0.23654005,0.13712798,0.4932022,0.13312984,0.20648028,0.12604453,0.14851315,0.518962
8522,0.91335154,0.086648405,0.08072104,0.17332853,0.12325662,0.6226938,0.11661305,0.3477713,0.21395704,0.32165864
8523,0.04842072,0.9515793,0.6467194,0.13746175,0.060604855,0.15521386,0.19263889,0.30804536,0.15512405,0.34419173
8524,0.055414144,0.94458586,0.63360035,0.18908516,0.03741039,0.13990413,0.11990866,0.5350461,0.1526032,0.19244209
8525,0.73173815,0.26826185,0.2572582,0.31342593,0.13817175,0.29114416,0.10525057,0.0753703,0.7530179,0.066361256
8526,0.71809566,0.2819043,0.12007157,0.13567984,0.2226126,0.521636,0.037821162,0.099698484,0.080592684,0.7818876
8527,0.8741151,0.12588494,0.08694092,0.19969007,0.14934412,0.56402487,0.10746621,0.42010123,0.1909501,0.2814825
8528,0.031195663,0.9688043,0.115946785,0.74378145,0.044552553,0.0957193,0.2346681,0.42496255,0.22417396,0.11619528
8529,0.7665284,0.2334716,0.15465294,0.102304995,0.29987526,0.44316676,0.17266305,0.1221822,0.12362547,0.5815293
8530,0.060464963,0.93953496,0.65893143,0.1967583,0.0289723,0.11533803,0.1356984,0.5723915,0.17691822,0.11499178
8531,0.90846395,0.091536105,0.11864876,0.14765318,0.16431819,0.5693799,0.12383317,0.21417251,0.23699677,0.42499754
8532,0.8775219,0.122478105,0.15816627,0.09572909,0.3400875,0.40601718,0.038355455,0.07413757,0.11112517,0.7763818
8533,0.071592286,0.92840767,0.36217052,0.3322055,0.13561507,0.17000897,0.52199733,0.16781186,0.19977486,0.11041595
8534,0.045723107,0.95427686,0.475097,0.31902233,0.06162766,0.14425306,0.13119203,0.5342876,0.16102345,0.1734969
8535,0.2957244,0.70427555,0.06802183,0.7028548,0.07158102,0.15754238,0.18362384,0.21726668,0.49718595,0.10192355
8536,0.9027962,0.0972038,0.06944563,0.046073865,0.79663944,0.08784102,0.6091341,0.050685216,0.20310351,0.13707712
8537,0.55405456,0.44594547,0.42084187,0.1620086,0.1385742,0.27857536,0.15234639,0.13756552,0.38790244,0.32218567
8538,0.92527896,0.074720986,0.14582363,0.16136415,0.3147197,0.37809253,0.13838753,0.111847125,0.55212265,0.19764268
8539,0.61029035,0.38970965,0.15389273,0.41048384,0.09846916,0.3371543,0.16085337,0.31840092,0.37239233,0.14835341
8540,0.0658342,0.9341658,0.7533104,0.107718,0.060700636,0.07827095,0.26043049,0.16320457,0.4768622,0.09950273
8541,0.2137626,0.7862375,0.31423035,0.2974016,0.25726876,0.13109937,0.20594235,0.105086334,0.60156417,0.087407134
8542,0.8747546,0.12524545,0.097458355,0.121861,0.5012832,0.27939737,0.088965274,0.13616772,0.1363127,0.63855433
8543,0.048294432,0.9517056,0.077409,0.70496154,0.09591075,0.1217187,0.10381787,0.17423102,0.21882284,0.5031283
8544,0.18634813,0.8136519,0.51348525,0.21548748,0.13199574,0.13903154,0.19475381,0.11647719,0.6087181,0.08005083
8545,0.043772083,0.95622796,0.43578365,0.39512986,0.029239507,0.13984694,0.10948873,0.6635828,0.14768004,0.079248354
8546,0.9211151,0.078884885,0.154534,0.1265031,0.42004988,0.29891303,0.14119259,0.10863937,0.5086672,0.24150088
8547,0.16171987,0.83828014,0.44951832,0.14596315,0.116368234,0.28815025,0.07964929,0.17211005,0.10948494,0.6387557
8548,0.05831678,0.9416832,0.6145979,0.18190767,0.06270604,0.14078832,0.36944073,0.35970056,0.16748841,0.10337031
8549,0.17053033,0.8294697,0.7313587,0.0831049,0.09440814,0.091128275,0.31291258,0.10875759,0.48742265,0.09090721
8550,0.05504895,0.944951,0.5780433,0.15269321,0.12611572,0.14314778,0.6558378,0.14312166,0.1313109,0.06972966
8551,0.039223284,0.96077675,0.31135738,0.5155814,0.049101923,0.12395918,0.22427069,0.5244844,0.17545323,0.07579167
8552,0.92882967,0.071170345,0.27443856,0.08831539,0.3396996,0.29754645,0.11956367,0.06867585,0.5053783,0.3063821
8553,0.060416825,0.9395832,0.39664307,0.4085766,0.082628645,0.11215174,0.20291916,0.15155394,0.5306464,0.11488044
8554,0.91871774,0.08128218,0.16131067,0.2022262,0.14636596,0.49009722,0.10648712,0.08423407,0.6772649,0.13201392
8555,0.9360722,0.063927814,0.08844008,0.08237751,0.6500438,0.17913865,0.1785394,0.09175786,0.34774598,0.3819568
8556,0.8338002,0.16619977,0.3067432,0.15775317,0.12793843,0.40756512,0.11473495,0.18641505,0.4406137,0.25823623
8557,0.26973927,0.7302607,0.13703652,0.5355452,0.116141595,0.21127675,0.14938484,0.49573314,0.22736359,0.12751834
8558,0.9181024,0.08189757,0.07942113,0.11527585,0.55360615,0.25169685,0.24363774,0.18881568,0.2536699,0.31387666
8559,0.054395515,0.9456045,0.6389614,0.13698125,0.1129509,0.11110644,0.55120087,0.18130957,0.18062186,0.086867675
8560,0.23851813,0.7614818,0.43166402,0.29080018,0.06503508,0.21250075,0.13471268,0.38529623,0.29008907,0.18990204
8561,0.084358916,0.91564107,0.3217411,0.20246525,0.3694443,0.1063493,0.19998077,0.09772129,0.1750509,0.527247
8562,0.4271057,0.57289433,0.217254,0.4328713,0.104342796,0.24553196,0.17899339,0.26610902,0.44068137,0.114216246
8563,0.6464273,0.35357276,0.60130304,0.06311388,0.16816299,0.16742006,0.26303148,0.087867394,0.46826312,0.18083805
8564,0.9057436,0.09425632,0.11851056,0.18542956,0.3517077,0.34435216,0.1494854,0.14604211,0.49768552,0.20678696
8565,0.60584825,0.39415166,0.19805594,0.10838674,0.3918457,0.30171162,0.27585146,0.11337979,0.12912366,0.48164514
8566,0.024712604,0.97528744,0.07848088,0.8058118,0.051151052,0.064556316,0.25958046,0.19250077,0.40458453,0.14333415
8567,0.1332739,0.86672604,0.10068469,0.6886117,0.05135181,0.15935184,0.12720606,0.3756454,0.3488543,0.1482943
8568,0.050467007,0.9495329,0.5771936,0.2295924,0.08405205,0.10916195,0.18181047,0.35772717,0.24014239,0.22031996
8569,0.613131,0.38686904,0.2594542,0.22324659,0.10342912,0.41387013,0.14769667,0.22050528,0.3941943,0.2376037
8570,0.31699347,0.6830066,0.23582143,0.32672065,0.1949355,0.24252237,0.2836687,0.17873468,0.40112847,0.13646822
8571,0.9278122,0.07218778,0.11717132,0.23271936,0.18082516,0.46928415,0.15156133,0.10925544,0.572993,0.1661902
8572,0.6992575,0.30074257,0.11313738,0.12978514,0.5555534,0.20152402,0.04940635,0.046710663,0.108515225,0.7953678
8573,0.050566226,0.94943374,0.6302994,0.14818773,0.1477383,0.07377451,0.4225478,0.12594883,0.3714203,0.08008301
8574,0.36972296,0.63027704,0.74903244,0.06337062,0.05534719,0.13224976,0.14543878,0.17603792,0.37232676,0.30619657
8575,0.06068435,0.9393156,0.6745192,0.18572915,0.031915106,0.10783651,0.15773019,0.5341811,0.18955734,0.11853135
8576,0.26094094,0.73905903,0.077815,0.6625844,0.06433154,0.19526903,0.10505108,0.3077579,0.4169964,0.1701946
8577,0.08972148,0.9102785,0.5059614,0.15411736,0.19752848,0.14239272,0.1381284,0.16573706,0.1367203,0.55941415
8578,0.028906744,0.9710932,0.1677342,0.6283585,0.11770746,0.086199746,0.3213106,0.18018173,0.31302056,0.18548705
8579,0.7518327,0.2481673,0.09206752,0.22328584,0.3425335,0.34211305,0.03631256,0.06865069,0.1665745,0.7284623
8580,0.87580496,0.12419502,0.32669806,0.07289588,0.43592715,0.16447893,0.31040213,0.061893426,0.48473316,0.14297122
8581,0.8522735,0.14772648,0.13465351,0.08574431,0.13871913,0.640883,0.1837621,0.17355588,0.16057247,0.48210955
8582,0.8407522,0.1592479,0.0766418,0.29691806,0.15519743,0.4712427,0.1926733,0.24404229,0.30686408,0.25642028
8583,0.18404368,0.81595635,0.72788686,0.08963396,0.07024216,0.11223701,0.25070927,0.28639022,0.25761938,0.20528108
8584,0.03159187,0.96840817,0.34004608,0.49230167,0.072829336,0.09482288,0.35241616,0.29957446,0.2787945,0.069214925
8585,0.07489708,0.92510295,0.22299449,0.45620847,0.12892039,0.19187662,0.09172695,0.13479264,0.21522696,0.5582534
8586,0.84152466,0.1584754,0.1152362,0.19175139,0.33779845,0.355214,0.07400219,0.098953165,0.3049477,0.52209693
8587,0.08059897,0.91940105,0.15025075,0.5881287,0.06063108,0.20098947,0.114161,0.37506402,0.27003565,0.24073935
8588,0.027450418,0.9725496,0.15575084,0.7227474,0.029514045,0.091987744,0.15601283,0.6036284,0.17376219,0.06659669
8589,0.07362375,0.9263762,0.16728608,0.5745251,0.16592377,0.092265025,0.49415097,0.20432939,0.22833154,0.07318806
8590,0.89206743,0.10793249,0.09292237,0.17068546,0.18343592,0.5529563,0.0594273,0.25297186,0.16770135,0.51989955
8591,0.032272067,0.9677279,0.4855254,0.3315135,0.09797671,0.08498434,0.4443797,0.1408081,0.36134115,0.05347105
8592,0.06512633,0.93487364,0.42853585,0.2678454,0.15995032,0.14366849,0.52238995,0.15093184,0.20026791,0.12641032
8593,0.24222349,0.7577765,0.4164244,0.28332615,0.06618833,0.23406105,0.11708636,0.4408956,0.25027162,0.1917465
8594,0.06418848,0.9358115,0.33522624,0.18597373,0.40631315,0.07248684,0.74818295,0.06468009,0.12616622,0.06097073
8595,0.5191185,0.48088154,0.11398013,0.38388455,0.07677865,0.42535663,0.07057337,0.5663972,0.14668502,0.21634442
8596,0.89561415,0.10438583,0.09431999,0.1949011,0.16226047,0.54851836,0.13718402,0.30438304,0.26472965,0.29370326
8597,0.9392944,0.06070564,0.11756213,0.12241194,0.14221555,0.6178104,0.14327848,0.14506662,0.3410861,0.3705688
8598,0.048687514,0.9513125,0.19556738,0.6385429,0.077948384,0.087941445,0.16364563,0.13704066,0.6121563,0.08715744
8599,0.3662682,0.63373184,0.1274371,0.35425946,0.11127929,0.40702423,0.06244608,0.34138286,0.14906257,0.44710848
8600,0.02448595,0.975514,0.068228066,0.8453099,0.02234711,0.06411492,0.17012082,0.5744079,0.18648662,0.06898474
8601,0.8299516,0.17004839,0.13064732,0.28707117,0.104454316,0.4778272,0.10710754,0.2336754,0.49979135,0.15942575
8602,0.9134346,0.08656542,0.06584597,0.08841716,0.68014455,0.1655924,0.07363801,0.084515855,0.11770758,0.72413856
8603,0.16699429,0.83300567,0.75403184,0.05414368,0.06972221,0.1221022,0.19342509,0.18596587,0.18771365,0.4328954
8604,0.06821409,0.93178594,0.68391705,0.16887279,0.051700037,0.095510095,0.21772699,0.23145747,0.45833027,0.09248525
8605,0.3237543,0.6762457,0.45221835,0.22873238,0.15485053,0.16419873,0.2494734,0.16097678,0.4997408,0.089809075
8606,0.041979108,0.95802087,0.7087208,0.15509194,0.043467063,0.0927201,0.21918216,0.3734655,0.24039552,0.16695684
8607,0.041300714,0.9586993,0.4873997,0.2781422,0.16133133,0.07312674,0.38807988,0.117062256,0.43155748,0.06330041
8608,0.23904572,0.7609543,0.08479331,0.64643264,0.07675874,0.19201526,0.15934612,0.33441207,0.31116462,0.19507715
8609,0.8720338,0.12796624,0.20312329,0.17115028,0.35403275,0.27169362,0.13020508,0.068811856,0.6762597,0.12472338
8610,0.0620395,0.93796057,0.08607587,0.7719026,0.033666756,0.10835465,0.12018599,0.49581367,0.28797486,0.09602537
8611,0.7021042,0.29789576,0.15059459,0.38243756,0.14846276,0.31850508,0.09779066,0.106225,0.6854801,0.11050428
8612,0.04228492,0.95771503,0.10820816,0.67300504,0.12019744,0.098589405,0.23116212,0.22459619,0.23648623,0.30775553
8613,0.8658268,0.13417315,0.51205206,0.057105206,0.17966582,0.2511769,0.14611773,0.06929908,0.5183724,0.26621073
8614,0.023166006,0.976834,0.11887969,0.74247533,0.08331236,0.055332635,0.5908652,0.12633926,0.23849833,0.044297185
8615,0.58556604,0.41443393,0.12789446,0.51580966,0.10262402,0.25367185,0.08415797,0.087243415,0.7670849,0.061513655
8616,0.049977742,0.9500222,0.6031867,0.1766782,0.11484773,0.10528741,0.19273779,0.33274618,0.18817222,0.28634387
8617,0.13770176,0.86229825,0.31508282,0.3768292,0.18694676,0.12114116,0.39207047,0.15602571,0.38172323,0.07018059
8618,0.89927816,0.100721814,0.12957668,0.2467601,0.14491576,0.47874752,0.11271464,0.17475471,0.5341046,0.1784261
8619,0.058269937,0.94173,0.5726338,0.2767988,0.04128744,0.1092799,0.16962048,0.42321232,0.31828755,0.08887965
8620,0.04927886,0.95072114,0.6868125,0.14788361,0.03952795,0.12577601,0.13704751,0.4677246,0.1552485,0.23997933
8621,0.85604626,0.14395371,0.15516837,0.121135876,0.31397957,0.4097161,0.09560393,0.11408602,0.25660318,0.5337069
