,0,1,2,3,4,5,6,7,8,9
9524,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
9525,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
9526,0.9899526,0.010047398,0.004551522,0.11214961,0.7858395,0.097459346,0.1052432,0.05165964,0.030561546,0.81253564
9527,0.002792606,0.99720734,0.031835586,0.94394076,0.023683775,0.00053991174,0.90522045,0.03368196,0.04775628,0.013341296
9528,0.003369271,0.9966307,0.9302445,0.046716414,0.016327793,0.0067113084,0.029536458,0.8525252,0.045041885,0.07289659
9529,0.97545433,0.024545649,0.0010091366,0.020768005,0.027150968,0.95107186,0.0013805735,0.00739132,0.9590641,0.032163944
9530,0.0017565774,0.99824345,0.87151736,0.09681442,0.0077481247,0.023920106,0.08000224,0.047833942,0.8461654,0.02599845
9531,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
9532,0.97545433,0.024545649,0.0010091366,0.020768005,0.027150968,0.95107186,0.0013805735,0.00739132,0.9590641,0.032163944
9533,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
9534,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
9535,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
9536,0.99250895,0.0074910894,0.0023803783,0.07010047,0.8849891,0.042530082,0.06480141,0.81422675,0.061841633,0.059130188
9537,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
9538,0.97545433,0.024545649,0.0010091366,0.020768005,0.027150968,0.95107186,0.0013805735,0.00739132,0.9590641,0.032163944
9539,0.0017565774,0.99824345,0.87151736,0.09681442,0.0077481247,0.023920106,0.08000224,0.047833942,0.8461654,0.02599845
9540,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
9541,0.9899526,0.010047398,0.004551522,0.11214961,0.7858395,0.097459346,0.1052432,0.05165964,0.030561546,0.81253564
9542,0.97545433,0.024545649,0.0010091366,0.020768005,0.027150968,0.95107186,0.0013805735,0.00739132,0.9590641,0.032163944
9543,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
9544,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
9545,0.003369271,0.9966307,0.9302445,0.046716414,0.016327793,0.0067113084,0.029536458,0.8525252,0.045041885,0.07289659
9546,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
9547,0.002792606,0.99720734,0.031835586,0.94394076,0.023683775,0.00053991174,0.90522045,0.03368196,0.04775628,0.013341296
9548,0.00160962,0.99839044,0.9012025,0.07824199,0.0085178595,0.012037727,0.05166692,0.06318703,0.032969434,0.85217667
9549,0.0017565774,0.99824345,0.87151736,0.09681442,0.0077481247,0.023920106,0.08000224,0.047833942,0.8461654,0.02599845
9550,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
9551,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
9552,0.9899526,0.010047398,0.004551522,0.11214961,0.7858395,0.097459346,0.1052432,0.05165964,0.030561546,0.81253564
9553,0.97545433,0.024545649,0.0010091366,0.020768005,0.027150968,0.95107186,0.0013805735,0.00739132,0.9590641,0.032163944
9554,0.00160962,0.99839044,0.9012025,0.07824199,0.0085178595,0.012037727,0.05166692,0.06318703,0.032969434,0.85217667
9555,0.003369271,0.9966307,0.9302445,0.046716414,0.016327793,0.0067113084,0.029536458,0.8525252,0.045041885,0.07289659
9556,0.97545433,0.024545649,0.0010091366,0.020768005,0.027150968,0.95107186,0.0013805735,0.00739132,0.9590641,0.032163944
9557,0.97545433,0.024545649,0.0010091366,0.020768005,0.027150968,0.95107186,0.0013805735,0.00739132,0.9590641,0.032163944
9558,0.99250895,0.0074910894,0.0023803783,0.07010047,0.8849891,0.042530082,0.06480141,0.81422675,0.061841633,0.059130188
9559,0.00160962,0.99839044,0.9012025,0.07824199,0.0085178595,0.012037727,0.05166692,0.06318703,0.032969434,0.85217667
9560,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
9561,0.9736439,0.026356123,0.003711616,0.15630962,0.20744395,0.63253486,0.010698126,0.67763096,0.22281592,0.088855006
9562,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
9563,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
9564,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
9565,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
9566,0.9736439,0.026356123,0.003711616,0.15630962,0.20744395,0.63253486,0.010698126,0.67763096,0.22281592,0.088855006
9567,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
9568,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
9569,0.9911884,0.008811617,0.0025097784,0.038556945,0.8640288,0.09490441,0.047290284,0.030803954,0.8932867,0.0286191
9570,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
9571,0.003369271,0.9966307,0.9302445,0.046716414,0.016327793,0.0067113084,0.029536458,0.8525252,0.045041885,0.07289659
9572,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
9573,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
9574,0.97545433,0.024545649,0.0010091366,0.020768005,0.027150968,0.95107186,0.0013805735,0.00739132,0.9590641,0.032163944
9575,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
9576,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
9577,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
9578,0.00160962,0.99839044,0.9012025,0.07824199,0.0085178595,0.012037727,0.05166692,0.06318703,0.032969434,0.85217667
9579,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
9580,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
9581,0.0017565774,0.99824345,0.87151736,0.09681442,0.0077481247,0.023920106,0.08000224,0.047833942,0.8461654,0.02599845
9582,0.00160962,0.99839044,0.9012025,0.07824199,0.0085178595,0.012037727,0.05166692,0.06318703,0.032969434,0.85217667
9583,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
9584,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
9585,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
9586,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
9587,0.002792606,0.99720734,0.031835586,0.94394076,0.023683775,0.00053991174,0.90522045,0.03368196,0.04775628,0.013341296
9588,0.9899526,0.010047398,0.004551522,0.11214961,0.7858395,0.097459346,0.1052432,0.05165964,0.030561546,0.81253564
9589,0.002792606,0.99720734,0.031835586,0.94394076,0.023683775,0.00053991174,0.90522045,0.03368196,0.04775628,0.013341296
9590,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
9591,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
9592,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
9593,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
9594,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
9595,0.97545433,0.024545649,0.0010091366,0.020768005,0.027150968,0.95107186,0.0013805735,0.00739132,0.9590641,0.032163944
9596,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
9597,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
9598,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
9599,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
9600,0.9911884,0.008811617,0.0025097784,0.038556945,0.8640288,0.09490441,0.047290284,0.030803954,0.8932867,0.0286191
9601,0.003369271,0.9966307,0.9302445,0.046716414,0.016327793,0.0067113084,0.029536458,0.8525252,0.045041885,0.07289659
9602,0.00160962,0.99839044,0.9012025,0.07824199,0.0085178595,0.012037727,0.05166692,0.06318703,0.032969434,0.85217667
9603,0.9899526,0.010047398,0.004551522,0.11214961,0.7858395,0.097459346,0.1052432,0.05165964,0.030561546,0.81253564
9604,0.9911884,0.008811617,0.0025097784,0.038556945,0.8640288,0.09490441,0.047290284,0.030803954,0.8932867,0.0286191
9605,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
9606,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
9607,0.9911884,0.008811617,0.0025097784,0.038556945,0.8640288,0.09490441,0.047290284,0.030803954,0.8932867,0.0286191
9608,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
9609,0.001613284,0.99838674,0.048572995,0.93296486,0.0102575645,0.008204627,0.04486691,0.044554424,0.023307554,0.8872711
9610,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
9611,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
9612,0.97545433,0.024545649,0.0010091366,0.020768005,0.027150968,0.95107186,0.0013805735,0.00739132,0.9590641,0.032163944
9613,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
9614,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
9615,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
9616,0.015244313,0.9847557,0.25847197,0.6055541,0.118458115,0.017515754,0.083376065,0.067803465,0.0164519,0.83236855
9617,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
9618,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
9619,0.002792606,0.99720734,0.031835586,0.94394076,0.023683775,0.00053991174,0.90522045,0.03368196,0.04775628,0.013341296
9620,0.002792606,0.99720734,0.031835586,0.94394076,0.023683775,0.00053991174,0.90522045,0.03368196,0.04775628,0.013341296
9621,0.002792606,0.99720734,0.031835586,0.94394076,0.023683775,0.00053991174,0.90522045,0.03368196,0.04775628,0.013341296
9622,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
9623,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
9624,0.003369271,0.9966307,0.9302445,0.046716414,0.016327793,0.0067113084,0.029536458,0.8525252,0.045041885,0.07289659
9625,0.9899526,0.010047398,0.004551522,0.11214961,0.7858395,0.097459346,0.1052432,0.05165964,0.030561546,0.81253564
9626,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
9627,0.9899526,0.010047398,0.004551522,0.11214961,0.7858395,0.097459346,0.1052432,0.05165964,0.030561546,0.81253564
9628,0.00160962,0.99839044,0.9012025,0.07824199,0.0085178595,0.012037727,0.05166692,0.06318703,0.032969434,0.85217667
9629,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
9630,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
9631,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
9632,0.0017565774,0.99824345,0.87151736,0.09681442,0.0077481247,0.023920106,0.08000224,0.047833942,0.8461654,0.02599845
9633,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
9634,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
9635,0.003369271,0.9966307,0.9302445,0.046716414,0.016327793,0.0067113084,0.029536458,0.8525252,0.045041885,0.07289659
9636,0.00160962,0.99839044,0.9012025,0.07824199,0.0085178595,0.012037727,0.05166692,0.06318703,0.032969434,0.85217667
9637,0.00160962,0.99839044,0.9012025,0.07824199,0.0085178595,0.012037727,0.05166692,0.06318703,0.032969434,0.85217667
9638,0.001613284,0.99838674,0.048572995,0.93296486,0.0102575645,0.008204627,0.04486691,0.044554424,0.023307554,0.8872711
9639,0.003369271,0.9966307,0.9302445,0.046716414,0.016327793,0.0067113084,0.029536458,0.8525252,0.045041885,0.07289659
9640,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
9641,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
9642,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
9643,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
9644,0.97545433,0.024545649,0.0010091366,0.020768005,0.027150968,0.95107186,0.0013805735,0.00739132,0.9590641,0.032163944
9645,0.0017565774,0.99824345,0.87151736,0.09681442,0.0077481247,0.023920106,0.08000224,0.047833942,0.8461654,0.02599845
9646,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
9647,0.001613284,0.99838674,0.048572995,0.93296486,0.0102575645,0.008204627,0.04486691,0.044554424,0.023307554,0.8872711
9648,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
9649,0.003369271,0.9966307,0.9302445,0.046716414,0.016327793,0.0067113084,0.029536458,0.8525252,0.045041885,0.07289659
9650,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
9651,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
9652,0.97545433,0.024545649,0.0010091366,0.020768005,0.027150968,0.95107186,0.0013805735,0.00739132,0.9590641,0.032163944
9653,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
9654,0.001613284,0.99838674,0.048572995,0.93296486,0.0102575645,0.008204627,0.04486691,0.044554424,0.023307554,0.8872711
9655,0.9899526,0.010047398,0.004551522,0.11214961,0.7858395,0.097459346,0.1052432,0.05165964,0.030561546,0.81253564
9656,0.003369271,0.9966307,0.9302445,0.046716414,0.016327793,0.0067113084,0.029536458,0.8525252,0.045041885,0.07289659
9657,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
9658,0.001613284,0.99838674,0.048572995,0.93296486,0.0102575645,0.008204627,0.04486691,0.044554424,0.023307554,0.8872711
9659,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
9660,0.001613284,0.99838674,0.048572995,0.93296486,0.0102575645,0.008204627,0.04486691,0.044554424,0.023307554,0.8872711
9661,0.9911884,0.008811617,0.0025097784,0.038556945,0.8640288,0.09490441,0.047290284,0.030803954,0.8932867,0.0286191
9662,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
9663,0.002792606,0.99720734,0.031835586,0.94394076,0.023683775,0.00053991174,0.90522045,0.03368196,0.04775628,0.013341296
9664,0.97545433,0.024545649,0.0010091366,0.020768005,0.027150968,0.95107186,0.0013805735,0.00739132,0.9590641,0.032163944
9665,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
9666,0.003369271,0.9966307,0.9302445,0.046716414,0.016327793,0.0067113084,0.029536458,0.8525252,0.045041885,0.07289659
9667,0.001515741,0.9984843,0.9468864,0.043136157,0.0056109237,0.0043664863,0.24949573,0.3205334,0.21418661,0.21578424
9668,0.9911884,0.008811617,0.0025097784,0.038556945,0.8640288,0.09490441,0.047290284,0.030803954,0.8932867,0.0286191
9669,0.97545433,0.024545649,0.0010091366,0.020768005,0.027150968,0.95107186,0.0013805735,0.00739132,0.9590641,0.032163944
9670,0.0017565774,0.99824345,0.87151736,0.09681442,0.0077481247,0.023920106,0.08000224,0.047833942,0.8461654,0.02599845
9671,0.9899526,0.010047398,0.004551522,0.11214961,0.7858395,0.097459346,0.1052432,0.05165964,0.030561546,0.81253564
9672,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
9673,0.9899526,0.010047398,0.004551522,0.11214961,0.7858395,0.097459346,0.1052432,0.05165964,0.030561546,0.81253564
9674,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
9675,0.9899526,0.010047398,0.004551522,0.11214961,0.7858395,0.097459346,0.1052432,0.05165964,0.030561546,0.81253564
9676,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
9677,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
9678,0.99250895,0.0074910894,0.0023803783,0.07010047,0.8849891,0.042530082,0.06480141,0.81422675,0.061841633,0.059130188
9679,0.0017565774,0.99824345,0.87151736,0.09681442,0.0077481247,0.023920106,0.08000224,0.047833942,0.8461654,0.02599845
9680,0.002792606,0.99720734,0.031835586,0.94394076,0.023683775,0.00053991174,0.90522045,0.03368196,0.04775628,0.013341296
9681,0.002792606,0.99720734,0.031835586,0.94394076,0.023683775,0.00053991174,0.90522045,0.03368196,0.04775628,0.013341296
9682,0.97545433,0.024545649,0.0010091366,0.020768005,0.027150968,0.95107186,0.0013805735,0.00739132,0.9590641,0.032163944
9683,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
9684,0.003369271,0.9966307,0.9302445,0.046716414,0.016327793,0.0067113084,0.029536458,0.8525252,0.045041885,0.07289659
9685,0.084848486,0.9151515,0.017447148,0.88802046,0.077014625,0.017517755,0.011802334,0.932821,0.038805977,0.016570678
9686,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
9687,0.00160962,0.99839044,0.9012025,0.07824199,0.0085178595,0.012037727,0.05166692,0.06318703,0.032969434,0.85217667
9688,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
9689,0.9911884,0.008811617,0.0025097784,0.038556945,0.8640288,0.09490441,0.047290284,0.030803954,0.8932867,0.0286191
9690,0.09433042,0.9056696,0.16260362,0.4464866,0.32082623,0.070083566,0.07213758,0.029958593,0.8870692,0.010834629
9691,0.9899526,0.010047398,0.004551522,0.11214961,0.7858395,0.097459346,0.1052432,0.05165964,0.030561546,0.81253564
9692,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
9693,0.003369271,0.9966307,0.9302445,0.046716414,0.016327793,0.0067113084,0.029536458,0.8525252,0.045041885,0.07289659
9694,0.002792606,0.99720734,0.031835586,0.94394076,0.023683775,0.00053991174,0.90522045,0.03368196,0.04775628,0.013341296
9695,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
9696,0.97545433,0.024545649,0.0010091366,0.020768005,0.027150968,0.95107186,0.0013805735,0.00739132,0.9590641,0.032163944
9697,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
9698,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
9699,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
9700,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
9701,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
9702,0.0017565774,0.99824345,0.87151736,0.09681442,0.0077481247,0.023920106,0.08000224,0.047833942,0.8461654,0.02599845
9703,0.0019755287,0.99802446,0.0297217,0.95756876,0.009058089,0.0036513358,0.24872063,0.29838234,0.24949259,0.20340443
9704,0.003369271,0.9966307,0.9302445,0.046716414,0.016327793,0.0067113084,0.029536458,0.8525252,0.045041885,0.07289659
9705,0.0017565774,0.99824345,0.87151736,0.09681442,0.0077481247,0.023920106,0.08000224,0.047833942,0.8461654,0.02599845
9706,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
9707,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
9708,0.99250895,0.0074910894,0.0023803783,0.07010047,0.8849891,0.042530082,0.06480141,0.81422675,0.061841633,0.059130188
9709,0.002792606,0.99720734,0.031835586,0.94394076,0.023683775,0.00053991174,0.90522045,0.03368196,0.04775628,0.013341296
9710,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
9711,0.99250895,0.0074910894,0.0023803783,0.07010047,0.8849891,0.042530082,0.06480141,0.81422675,0.061841633,0.059130188
9712,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
9713,0.003369271,0.9966307,0.9302445,0.046716414,0.016327793,0.0067113084,0.029536458,0.8525252,0.045041885,0.07289659
9714,0.00160962,0.99839044,0.9012025,0.07824199,0.0085178595,0.012037727,0.05166692,0.06318703,0.032969434,0.85217667
9715,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
9716,0.003369271,0.9966307,0.9302445,0.046716414,0.016327793,0.0067113084,0.029536458,0.8525252,0.045041885,0.07289659
9717,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
9718,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
9719,0.003369271,0.9966307,0.9302445,0.046716414,0.016327793,0.0067113084,0.029536458,0.8525252,0.045041885,0.07289659
9720,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
9721,0.9911884,0.008811617,0.0025097784,0.038556945,0.8640288,0.09490441,0.047290284,0.030803954,0.8932867,0.0286191
9722,0.00160962,0.99839044,0.9012025,0.07824199,0.0085178595,0.012037727,0.05166692,0.06318703,0.032969434,0.85217667
9723,0.00160962,0.99839044,0.9012025,0.07824199,0.0085178595,0.012037727,0.05166692,0.06318703,0.032969434,0.85217667
9724,0.003369271,0.9966307,0.9302445,0.046716414,0.016327793,0.0067113084,0.029536458,0.8525252,0.045041885,0.07289659
9725,0.9911884,0.008811617,0.0025097784,0.038556945,0.8640288,0.09490441,0.047290284,0.030803954,0.8932867,0.0286191
9726,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
9727,0.0030401843,0.9969598,0.5435927,0.40678117,0.047922444,0.0017036559,0.89098996,0.03209932,0.06566143,0.011249234
9728,0.99250895,0.0074910894,0.0023803783,0.07010047,0.8849891,0.042530082,0.06480141,0.81422675,0.061841633,0.059130188
9729,0.98235726,0.017642744,0.0021504157,0.029702054,0.023492752,0.94465476,0.0040027034,0.018014884,0.039651882,0.9383305
9730,0.002792606,0.99720734,0.031835586,0.94394076,0.023683775,0.00053991174,0.90522045,0.03368196,0.04775628,0.013341296
9731,0.003369271,0.9966307,0.9302445,0.046716414,0.016327793,0.0067113084,0.029536458,0.8525252,0.045041885,0.07289659
9732,0.9911884,0.008811617,0.0025097784,0.038556945,0.8640288,0.09490441,0.047290284,0.030803954,0.8932867,0.0286191
9733,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
9734,0.003369271,0.9966307,0.9302445,0.046716414,0.016327793,0.0067113084,0.029536458,0.8525252,0.045041885,0.07289659
9735,0.009515239,0.99048483,0.024703994,0.9374315,0.033074077,0.0047904067,0.028100409,0.9052382,0.043959536,0.022701878
9736,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
9737,0.0017565774,0.99824345,0.87151736,0.09681442,0.0077481247,0.023920106,0.08000224,0.047833942,0.8461654,0.02599845
9738,0.0017565774,0.99824345,0.87151736,0.09681442,0.0077481247,0.023920106,0.08000224,0.047833942,0.8461654,0.02599845
9739,0.0025198045,0.9974802,0.8913322,0.088274546,0.019471738,0.00092149386,0.9014777,0.030607315,0.049744967,0.018170038
9740,0.0052243094,0.99477565,0.02686243,0.93537337,0.010371002,0.027393255,0.037940178,0.023453303,0.9208982,0.017708303
