,0,1,2,3,4,5,6,7,8,9
7013,0.91357726,0.08642274,0.13042057,0.1362019,0.11244895,0.6209285,0.04109283,0.20240639,0.4655944,0.2909064
7014,0.06762912,0.9323709,0.039810006,0.75231755,0.09760329,0.11026911,0.29995477,0.32031286,0.22106794,0.15866448
7015,0.0372797,0.9627203,0.18039602,0.35399818,0.1781581,0.2874477,0.21388923,0.18637176,0.33017507,0.269564
7016,0.42779508,0.5722049,0.23493926,0.2753139,0.30324888,0.18649794,0.23756664,0.4036091,0.14888969,0.20993458
7017,0.06464716,0.9353528,0.32170713,0.38850677,0.16519941,0.12458672,0.46148646,0.36709636,0.08748121,0.08393608
7018,0.3845572,0.6154428,0.31135228,0.31833455,0.22630781,0.14400536,0.30043507,0.3416978,0.26691717,0.09094993
7019,0.17436455,0.82563543,0.39067405,0.2559665,0.17708214,0.17627728,0.19529945,0.6995303,0.048341386,0.05682885
7020,0.348403,0.65159696,0.6849846,0.05594348,0.11599809,0.14307381,0.059098724,0.02457804,0.8499543,0.06636895
7021,0.10571293,0.8942871,0.21162325,0.21348253,0.42714912,0.14774513,0.26926222,0.164059,0.31744546,0.24923334
7022,0.21957833,0.78042173,0.3425831,0.29507458,0.1585654,0.2037769,0.32316023,0.30260968,0.24744092,0.12678921
7023,0.09173116,0.90826887,0.030739855,0.7783724,0.07589872,0.11498906,0.35915202,0.14824267,0.14693189,0.34567344
7024,0.08335331,0.9166467,0.70535994,0.05171465,0.101431444,0.14149396,0.069091104,0.03447845,0.81412166,0.08230877
7025,0.04401193,0.95598805,0.11528916,0.5147282,0.16432755,0.20565513,0.25806338,0.46641183,0.093139395,0.18238537
7026,0.37228614,0.6277138,0.577296,0.14362612,0.10281555,0.1762622,0.48375323,0.2950764,0.10898452,0.11218585
7027,0.32160535,0.6783946,0.16673248,0.40917847,0.15136269,0.27272636,0.25261694,0.11724945,0.39728433,0.23284921
7028,0.83371156,0.16628842,0.38745117,0.20755735,0.25669503,0.14829636,0.4343955,0.2618861,0.19480538,0.10891297
7029,0.05645017,0.9435498,0.3739606,0.17719781,0.25707063,0.19177103,0.22411603,0.43200836,0.1491253,0.19475031
7030,0.07391221,0.9260878,0.49585527,0.19338553,0.15772676,0.1530324,0.21308671,0.64688516,0.06902741,0.07100073
7031,0.8845597,0.11544028,0.22289939,0.22241348,0.33270454,0.22198258,0.22606826,0.41684303,0.1918967,0.16519205
7032,0.040095866,0.95990413,0.07731941,0.5657637,0.10307472,0.25384215,0.14300852,0.083812065,0.47032976,0.30284962
7033,0.8147373,0.18526264,0.050593134,0.6676177,0.16951855,0.11227074,0.19595994,0.09937995,0.56840944,0.13625067
7034,0.11535996,0.88464004,0.18769287,0.18441969,0.46055755,0.16732994,0.17481093,0.24245003,0.26192075,0.32081828
7035,0.10692519,0.8930748,0.18071216,0.42551354,0.27286443,0.12090985,0.52276933,0.08030349,0.25501624,0.14191096
7036,0.30729344,0.6927065,0.14762364,0.13314457,0.23025364,0.48897815,0.049139224,0.0734268,0.14082268,0.73661125
7037,0.88786685,0.11213316,0.20520118,0.28272223,0.35729188,0.15478465,0.11208776,0.045787387,0.75861055,0.08351426
7038,0.09559774,0.9044023,0.04920751,0.7123224,0.11207935,0.12639074,0.30492625,0.12212382,0.3754351,0.19751486
7039,0.2679139,0.7320861,0.027682608,0.79721564,0.08195309,0.093148634,0.3268991,0.17412944,0.21266674,0.2863047
7040,0.8543969,0.14560312,0.54677784,0.124889754,0.1696722,0.15866028,0.22444363,0.25351998,0.4303181,0.091718316
7041,0.058710538,0.9412895,0.15273228,0.45126843,0.13983375,0.25616556,0.15002534,0.71050924,0.041560434,0.097904995
7042,0.038813494,0.96118647,0.09741542,0.56560725,0.09838135,0.238596,0.35369536,0.09765328,0.16143453,0.3872169
7043,0.34253296,0.65746707,0.13919462,0.40031728,0.122449815,0.3380383,0.2875315,0.16175482,0.1310624,0.4196512
7044,0.04271483,0.9572852,0.33540773,0.25398526,0.16279979,0.24780725,0.20066449,0.5408106,0.10872238,0.14980258
7045,0.22995579,0.7700442,0.16605452,0.19836767,0.5204726,0.115105264,0.18339682,0.3286053,0.3329544,0.15504342
7046,0.06622949,0.93377054,0.34035668,0.09471242,0.19699912,0.36793184,0.12638903,0.1131462,0.20144922,0.5590156
7047,0.33753905,0.662461,0.09716493,0.48961717,0.23749723,0.17572069,0.13748202,0.74311715,0.04725831,0.072142564
7048,0.9282046,0.071795486,0.0834368,0.36702818,0.414163,0.13537207,0.148158,0.08277949,0.45718274,0.31187978
7049,0.70853263,0.29146743,0.097495496,0.24469824,0.14651038,0.51129586,0.07862694,0.074169844,0.13567719,0.7115261
7050,0.9144439,0.08555615,0.10241574,0.32256714,0.32023478,0.25478244,0.086733125,0.5829801,0.15816417,0.17212264
7051,0.33034396,0.669656,0.29716614,0.3831204,0.26015204,0.059561357,0.7557154,0.08419507,0.092306815,0.0677827
7052,0.1407728,0.85922724,0.63463223,0.101752505,0.118829824,0.14478548,0.33639824,0.40101475,0.13984337,0.12274369
7053,0.045226052,0.95477396,0.1506953,0.45397672,0.1877077,0.2076203,0.25035536,0.22103746,0.3540799,0.1745273
7054,0.05473705,0.9452629,0.61920255,0.08129641,0.16172053,0.13778049,0.291818,0.11044043,0.4137562,0.18398535
7055,0.040789377,0.95921063,0.30534026,0.2545667,0.18488961,0.2552034,0.3581577,0.121052474,0.19136317,0.32942674
7056,0.88938063,0.11061941,0.08940973,0.39971015,0.407388,0.10349213,0.268977,0.15206535,0.30069962,0.278258
7057,0.8053338,0.19466622,0.04887897,0.5883121,0.10889758,0.25391135,0.11531574,0.08460479,0.24198715,0.55809236
7058,0.28259715,0.7174029,0.02801694,0.7609202,0.088473506,0.12258933,0.24503368,0.2318465,0.18878067,0.33433914
7059,0.045274936,0.9547251,0.22557369,0.26188046,0.20995846,0.30258745,0.17022298,0.43432298,0.14383094,0.25162303
7060,0.8281572,0.17184283,0.121245906,0.1397573,0.65712285,0.081873916,0.19353192,0.10690887,0.33970904,0.35985017
7061,0.4089345,0.5910655,0.59390163,0.08964343,0.12076214,0.19569272,0.13440794,0.7721813,0.039073937,0.054336846
7062,0.021597313,0.9784026,0.30964968,0.12282787,0.09256898,0.4749535,0.10689864,0.094143726,0.49889013,0.30006745
7063,0.90419716,0.095802866,0.091885604,0.31481785,0.16154821,0.43174836,0.05288108,0.7126053,0.10546248,0.12905116
7064,0.03739087,0.9626091,0.26741263,0.25976312,0.09919903,0.37362522,0.20535919,0.44540843,0.13652308,0.21270925
7065,0.8603592,0.1396408,0.4573554,0.11467594,0.20867105,0.21929762,0.13104129,0.06207836,0.7003944,0.106485985
7066,0.0474864,0.9525136,0.23050848,0.33356652,0.20315403,0.23277108,0.19612432,0.072118856,0.5691133,0.1626435
7067,0.62632704,0.37367293,0.11295263,0.18310031,0.62217736,0.081769764,0.24395514,0.3186185,0.115935974,0.3214904
7068,0.3063063,0.6936937,0.58754754,0.10323219,0.12501778,0.18420245,0.1404747,0.7657132,0.03833948,0.05547258
7069,0.9437239,0.05627612,0.097233735,0.21499509,0.23355575,0.4542155,0.05466167,0.073262125,0.13007061,0.74200565
7070,0.04012896,0.95987105,0.118607305,0.5163556,0.13124824,0.23378892,0.19460753,0.15282805,0.46114776,0.19141667
7071,0.0532414,0.9467586,0.71462166,0.075276226,0.1045375,0.10556458,0.38097063,0.28989616,0.20313886,0.12599435
7072,0.40878,0.59121996,0.7351306,0.07228329,0.1003799,0.092206076,0.42729196,0.4091355,0.09750788,0.06606462
7073,0.94991356,0.05008646,0.09558321,0.2194647,0.30189663,0.38305554,0.05654183,0.07188559,0.12156613,0.7500065
7074,0.04801173,0.9519882,0.295267,0.33853212,0.19428498,0.17191593,0.41311258,0.27024382,0.14335643,0.1732872
7075,0.095547825,0.9044522,0.15705135,0.459822,0.23733951,0.1457871,0.37191778,0.0785663,0.40007427,0.14944158
7076,0.8997016,0.10029837,0.29262173,0.17749737,0.3235694,0.20631151,0.27985078,0.13630827,0.39765772,0.18618321
7077,0.40247303,0.59752697,0.165583,0.33762676,0.3141765,0.18261379,0.16611181,0.083693944,0.4672022,0.28299212
7078,0.88981915,0.11018088,0.1156942,0.15692775,0.6467575,0.08062058,0.1242562,0.11685676,0.6047933,0.15409371
7079,0.044022415,0.9559776,0.17864443,0.364257,0.18023364,0.27686495,0.31604892,0.10238478,0.1769146,0.40465167
7080,0.05758312,0.94241685,0.34522706,0.21461879,0.1830111,0.25714308,0.08132205,0.06744675,0.73893416,0.1122971
7081,0.7467395,0.2532605,0.14433251,0.30079642,0.13058586,0.42428523,0.16935505,0.25567147,0.25197068,0.32300282
7082,0.3964584,0.6035416,0.32428604,0.20986022,0.3003223,0.16553149,0.06845616,0.028008116,0.8348371,0.06869867
7083,0.3817226,0.6182774,0.1744056,0.43736932,0.15706958,0.23115546,0.31743872,0.12305083,0.36254966,0.19696073
7084,0.30865946,0.6913405,0.15528189,0.36578465,0.19018315,0.2887503,0.060756598,0.048890732,0.76923573,0.12111698
7085,0.8977172,0.102282815,0.2268415,0.24156263,0.22181147,0.30978438,0.23521067,0.13112584,0.42195958,0.21170391
7086,0.39466196,0.605338,0.64511114,0.08578707,0.1905362,0.078565516,0.46112382,0.097181685,0.3400522,0.10164233
7087,0.8843723,0.115627766,0.29750583,0.24144214,0.32969698,0.13135509,0.27926397,0.07938372,0.5402876,0.10106464
7088,0.32804862,0.6719513,0.19984362,0.24032895,0.4407107,0.11911676,0.12391541,0.038115263,0.73476803,0.10320125
7089,0.11347893,0.88652104,0.20409168,0.20595536,0.4679595,0.12199349,0.35429564,0.22496937,0.15597874,0.26475632
7090,0.46185774,0.53814226,0.3466045,0.23393776,0.16506101,0.25439674,0.30517524,0.1389891,0.34675726,0.20907842
7091,0.55178356,0.44821644,0.17385228,0.1804019,0.26048747,0.38525835,0.09683357,0.08677576,0.15456313,0.66182756
7092,0.11791247,0.88208747,0.28187972,0.31840342,0.26670635,0.13301058,0.3345602,0.07265584,0.4741777,0.11860636
7093,0.05819732,0.9418027,0.34132022,0.35345128,0.16781352,0.13741504,0.42829674,0.20657134,0.25732437,0.10780757
7094,0.40184587,0.5981541,0.09037087,0.54039943,0.17983936,0.18939035,0.14663212,0.7364828,0.0486014,0.06828368
7095,0.92412317,0.0758768,0.13509429,0.24253906,0.3771768,0.24518983,0.061181903,0.7466985,0.09810506,0.09401448
7096,0.59770805,0.40229198,0.15085898,0.16017728,0.570183,0.11878076,0.10653202,0.062456436,0.52938396,0.3016275
7097,0.06522181,0.9347782,0.3955947,0.2747462,0.18233387,0.14732526,0.33444783,0.08610094,0.4653686,0.11408264
7098,0.93862176,0.06137826,0.13604479,0.26182216,0.44140032,0.16073273,0.14546067,0.08366933,0.45444655,0.31642348
7099,0.047204923,0.9527951,0.30352515,0.24778488,0.1777471,0.2709429,0.14500831,0.08608717,0.5460519,0.22285262
7100,0.75471675,0.24528328,0.05551457,0.7062299,0.14497535,0.09328016,0.31018007,0.10648921,0.44039154,0.14293917
7101,0.26928082,0.7307192,0.03748645,0.8261988,0.08575563,0.050559085,0.6071202,0.12244104,0.14108762,0.1293511
7102,0.35540202,0.644598,0.14278203,0.36675403,0.1310625,0.3594015,0.21780929,0.18820988,0.2585314,0.33544946
7103,0.3911908,0.60880923,0.31548026,0.21342792,0.32505164,0.14604023,0.13950433,0.76100737,0.047071055,0.052417245
7104,0.06535512,0.9346449,0.31701258,0.23077273,0.2956366,0.1565781,0.17362307,0.65926594,0.08353317,0.0835778
7105,0.053122964,0.946877,0.07034458,0.67715836,0.105745725,0.14675134,0.33939964,0.17915344,0.25959516,0.22185178
7106,0.34228104,0.65771896,0.38676625,0.25647315,0.21457943,0.14218113,0.46293157,0.32761288,0.11091794,0.098537624
7107,0.08798574,0.9120143,0.583104,0.15313847,0.19517583,0.0685816,0.6806682,0.08717258,0.14906478,0.08309447
7108,0.39024386,0.6097562,0.2151794,0.30946523,0.21671577,0.25863966,0.096978,0.80963814,0.036153857,0.057230014
7109,0.2930136,0.7069864,0.068012096,0.5406876,0.25556272,0.13573752,0.19329493,0.5685043,0.07891056,0.1592902
7110,0.8910507,0.10894926,0.12761553,0.2361095,0.53751886,0.0987561,0.191994,0.52850705,0.16649516,0.11300373
7111,0.85148656,0.14851344,0.05395467,0.6185914,0.19133057,0.1361233,0.14259523,0.09292704,0.63361025,0.13086751
7112,0.94636333,0.05363666,0.15457284,0.14517996,0.3585535,0.3416937,0.061128724,0.083416395,0.45444703,0.4010078
7113,0.037729535,0.96227044,0.18836929,0.39010495,0.11368925,0.30783647,0.22670397,0.4665848,0.11963043,0.18708077
7114,0.38926378,0.61073625,0.18859936,0.10630473,0.07925531,0.6258406,0.13087595,0.1547213,0.15019211,0.56421065
7115,0.9650192,0.03498084,0.16826417,0.11220533,0.40353608,0.31599447,0.05720656,0.079190515,0.14849035,0.71511257
7116,0.3002027,0.69979733,0.20411246,0.42874497,0.26807788,0.0990647,0.5148951,0.2698474,0.10240962,0.112847954
7117,0.039121546,0.96087843,0.25721863,0.17085797,0.13280475,0.43911868,0.15674429,0.10248833,0.2481459,0.49262142
7118,0.5346551,0.46534488,0.4537178,0.18092583,0.2882882,0.077068165,0.5568236,0.12206152,0.23893708,0.08217781
7119,0.8506252,0.14937483,0.6214193,0.087041244,0.16560306,0.12593637,0.36011547,0.25802767,0.25790486,0.12395204
7120,0.31520742,0.6847926,0.27204207,0.33114478,0.2163426,0.18047051,0.27435324,0.5746442,0.06867057,0.082331926
7121,0.3149316,0.6850684,0.33919603,0.18621899,0.19130816,0.28327683,0.053127766,0.037549157,0.81481576,0.09450728
7122,0.95057505,0.049425017,0.094886035,0.22279766,0.3156349,0.36668134,0.057662405,0.071625516,0.12165893,0.74905324
7123,0.9619513,0.038048666,0.10808816,0.11030361,0.2737266,0.50788164,0.030426536,0.074480355,0.095698945,0.79939413
7124,0.06024931,0.9397507,0.20906192,0.42917585,0.19047366,0.17128846,0.2535047,0.42121238,0.2121365,0.11314651
7125,0.16209197,0.837908,0.2882579,0.12769957,0.34351516,0.24052738,0.1499783,0.104579926,0.16833699,0.57710487
7126,0.36605757,0.6339424,0.30237162,0.19249228,0.42912388,0.07601221,0.5899337,0.119562015,0.10583402,0.18467028
7127,0.9379254,0.062074605,0.12869778,0.1525846,0.16195494,0.55676264,0.054391704,0.078427315,0.16498195,0.7021991
7128,0.29720908,0.7027909,0.0719643,0.71005964,0.16069178,0.057284288,0.6621894,0.0936454,0.13121708,0.11294803
7129,0.28321704,0.716783,0.094710805,0.6100352,0.12380928,0.17144477,0.3442289,0.37484947,0.11072555,0.17019606
7130,0.867838,0.132162,0.1136281,0.35654244,0.4145353,0.11529416,0.111418925,0.04524768,0.7473291,0.096004285
7131,0.7224827,0.27751723,0.1331672,0.20932887,0.13294497,0.524559,0.07118116,0.0927712,0.42608517,0.40996248
7132,0.1969717,0.8030283,0.14496446,0.5835332,0.10669787,0.16480449,0.5494707,0.1419889,0.110425144,0.19811526
7133,0.054630443,0.94536954,0.31675807,0.3403524,0.17125846,0.17163102,0.26904383,0.5667332,0.07311435,0.09110866
7134,0.052194078,0.9478059,0.50261396,0.13869399,0.17202151,0.1866706,0.14427759,0.15832156,0.56734604,0.13005485
7135,0.044381242,0.9556188,0.25417048,0.30512217,0.20442991,0.23627754,0.21319056,0.07665736,0.53912216,0.17102996
7136,0.046649583,0.95335037,0.2405612,0.16096766,0.13871711,0.459754,0.14041492,0.093301944,0.2101021,0.5561811
7137,0.02943632,0.97056365,0.19263764,0.1266038,0.08563349,0.5951251,0.05286835,0.08111339,0.44235417,0.42366415
7138,0.054038044,0.94596195,0.31634426,0.21909909,0.20185724,0.2626994,0.139021,0.083290555,0.5438152,0.23387325
7139,0.36891574,0.63108426,0.17121537,0.33107832,0.30988118,0.1878251,0.07169374,0.03854414,0.78517234,0.104589745
7140,0.3731544,0.6268456,0.23889711,0.17847984,0.27266774,0.30995527,0.22293946,0.17293498,0.14247595,0.46164954
7141,0.34922698,0.650773,0.37666938,0.23502852,0.25982234,0.12847978,0.4102718,0.39222157,0.09456959,0.10293708
7142,0.0739719,0.92602813,0.20928256,0.28972128,0.32907912,0.17191704,0.15771206,0.69058067,0.06340706,0.08830016
7143,0.039731342,0.9602686,0.13608548,0.33162293,0.13098738,0.40130413,0.18227409,0.16338557,0.18864997,0.46569034
7144,0.2655958,0.73440415,0.14381245,0.60716736,0.11075309,0.13826706,0.5858469,0.13013296,0.11900723,0.16501293
7145,0.8860367,0.11396336,0.41437456,0.12445875,0.16852565,0.29264098,0.14066507,0.44609126,0.23373216,0.17951152
7146,0.5075926,0.49240732,0.17815536,0.20847882,0.093949236,0.5194166,0.05629066,0.75365573,0.055424877,0.13462876
7147,0.8486177,0.15138234,0.1831783,0.08348668,0.11270087,0.62063414,0.046097875,0.12190166,0.34584904,0.48615137
7148,0.8835625,0.11643746,0.37834647,0.16989365,0.3104648,0.14129506,0.1731992,0.053535458,0.6907413,0.08252412
7149,0.9701797,0.029820364,0.10501668,0.11507925,0.39740115,0.38250297,0.03349592,0.07150786,0.09168002,0.80331624
7150,0.040039953,0.95996004,0.3999686,0.2236642,0.15317674,0.2231905,0.21879469,0.08339641,0.55279607,0.14501284
7151,0.049013436,0.95098656,0.73367316,0.0616782,0.09990056,0.10474811,0.40307155,0.1643728,0.2832987,0.14925691
7152,0.8906157,0.10938427,0.17912014,0.23139016,0.35767454,0.23181516,0.10810363,0.6467237,0.13199992,0.11317276
7153,0.9137572,0.08624285,0.15296082,0.17646913,0.11564033,0.5549297,0.07886528,0.37312925,0.28441516,0.26359025
7154,0.23868564,0.7613144,0.03065805,0.7945473,0.094690524,0.08010417,0.38741273,0.12468928,0.24633281,0.24156524
7155,0.06300742,0.9369926,0.48209864,0.11548895,0.24356693,0.15884547,0.3538436,0.16207631,0.20364666,0.28043345
7156,0.062566765,0.93743324,0.23401588,0.34738407,0.2132678,0.20533231,0.14828125,0.7377154,0.041783903,0.072219454
7157,0.9060387,0.093961276,0.10071834,0.3621503,0.42583722,0.11129417,0.11860577,0.04967867,0.72944665,0.102268964
7158,0.043392807,0.95660716,0.31762385,0.32106754,0.16361178,0.19769682,0.37196466,0.17180303,0.25909394,0.19713831
7159,0.8985643,0.10143575,0.24576898,0.25205895,0.27036536,0.23180668,0.17536885,0.33070904,0.294837,0.19908519
7160,0.35511202,0.64488804,0.24549845,0.14883772,0.2217024,0.38396138,0.11483263,0.11200604,0.4011853,0.371976
7161,0.3492173,0.6507827,0.30576664,0.31473574,0.19480717,0.1846904,0.32560894,0.22076471,0.28795555,0.16567075
7162,0.3630615,0.6369386,0.267617,0.14067546,0.2543493,0.33735827,0.1156762,0.37564707,0.16013184,0.34854487
7163,0.09996826,0.90003175,0.375165,0.10377019,0.26953173,0.25153312,0.17583539,0.122005686,0.18793121,0.5142276
7164,0.07710099,0.92289907,0.6279282,0.121333055,0.12735361,0.12338517,0.24887031,0.56667334,0.10257759,0.0818788
7165,0.82211334,0.17788659,0.37653342,0.13333586,0.24334697,0.2467838,0.0964437,0.78311545,0.06324802,0.05719282
7166,0.8844202,0.11557981,0.378204,0.1368188,0.4067276,0.07824961,0.47782975,0.114581324,0.21882802,0.18876092
7167,0.85591537,0.14408463,0.26583067,0.34414864,0.20602474,0.18399586,0.30745438,0.21239777,0.3386153,0.14153264
7168,0.4036916,0.5963084,0.30894947,0.2175677,0.2114514,0.2620315,0.09044703,0.80915284,0.03988674,0.0605134
7169,0.54842937,0.4515706,0.11759407,0.20808913,0.621502,0.052814793,0.504416,0.10816961,0.10212629,0.2852881
7170,0.066489875,0.9335101,0.29158694,0.2676914,0.25957853,0.18114315,0.19317481,0.2475965,0.43248457,0.12674418
7171,0.31672084,0.6832791,0.13177583,0.455997,0.20305085,0.20917633,0.18424073,0.6593453,0.06065356,0.09576036
7172,0.9158514,0.08414863,0.11786758,0.3270642,0.31062892,0.24443936,0.11586109,0.31135786,0.41797408,0.1548069
7173,0.90897083,0.09102915,0.088142015,0.36620468,0.16285673,0.3827966,0.08053025,0.54395354,0.20633537,0.16918078
7174,0.4089482,0.5910517,0.1848153,0.22192538,0.13419063,0.4590687,0.0863755,0.33883092,0.3503661,0.22442742
7175,0.03781811,0.9621819,0.28054896,0.19812243,0.1462373,0.37509134,0.18242952,0.3026073,0.18513225,0.3298309
7176,0.25076362,0.7492364,0.12708794,0.4051487,0.1633481,0.30441526,0.1502658,0.3619435,0.27601224,0.21177848
7177,0.050595984,0.949404,0.31410775,0.2653798,0.16871682,0.25179565,0.26636386,0.2545727,0.27500233,0.20406114
7178,0.26876256,0.7312374,0.42063347,0.16676272,0.13005982,0.28254405,0.11842349,0.6014704,0.16543454,0.114671566
7179,0.7596893,0.24031076,0.23814127,0.23518017,0.30791053,0.21876799,0.22742279,0.49299744,0.13669662,0.14288314
7180,0.85447234,0.14552763,0.19887549,0.25409624,0.3197181,0.22731018,0.0972074,0.7675542,0.07572124,0.059517093
7181,0.08360426,0.9163958,0.39403576,0.099259354,0.25247523,0.25422964,0.18232349,0.1260644,0.19072437,0.5008877
7182,0.37482348,0.6251765,0.35136545,0.30279782,0.16578604,0.1800507,0.3651421,0.31154522,0.21525502,0.108057655
7183,0.8847711,0.115228854,0.12173357,0.44476455,0.1770061,0.25649583,0.1842175,0.28195563,0.38349542,0.15033142
7184,0.3194162,0.68058383,0.5552724,0.06603028,0.15916501,0.2195323,0.2231863,0.15607257,0.2669279,0.35381323
7185,0.82071286,0.17928715,0.18868892,0.34190705,0.3679045,0.101499476,0.37404892,0.3631482,0.1746324,0.0881705
7186,0.23137291,0.7686271,0.13684213,0.45253178,0.17952383,0.23110226,0.12897171,0.071753,0.6485834,0.15069182
7187,0.25562713,0.74437284,0.46781835,0.22383328,0.20896173,0.09938657,0.6755172,0.13870409,0.08977482,0.09600382
7188,0.32006863,0.67993134,0.76761186,0.054684296,0.09341944,0.084284484,0.37921536,0.14498688,0.37867668,0.09712109
7189,0.938764,0.061235998,0.13459995,0.11140674,0.16300353,0.59098977,0.04278615,0.17078538,0.34956935,0.4368591
7190,0.11907906,0.8809209,0.38317674,0.25267327,0.19788124,0.16626877,0.21784677,0.07427446,0.5962685,0.11161034
7191,0.044776097,0.95522386,0.698568,0.07134347,0.102086484,0.12800206,0.2742259,0.20586792,0.38150284,0.13840334
7192,0.8973189,0.10268112,0.4069514,0.08745651,0.16297717,0.34261495,0.10593498,0.101365514,0.49361554,0.29908395
7193,0.88591456,0.11408544,0.1787888,0.35098323,0.17602761,0.29420036,0.19728626,0.29115716,0.35839212,0.15316446
7194,0.448228,0.551772,0.105685085,0.4162442,0.13663967,0.341431,0.08660878,0.77653825,0.04482605,0.092027
7195,0.34653133,0.6534686,0.27540642,0.18182969,0.2986411,0.24412283,0.20144336,0.11510404,0.41835073,0.26510194
7196,0.3707901,0.62920994,0.5549182,0.09918788,0.2551381,0.09075575,0.25879213,0.055639178,0.598234,0.0873346
7197,0.35238406,0.6476159,0.32410628,0.090307,0.109490894,0.47609586,0.1049759,0.2358375,0.30735964,0.35182697
7198,0.30212903,0.69787097,0.13135886,0.21281736,0.5447337,0.11109004,0.18873455,0.4178648,0.12267361,0.27072704
7199,0.49751842,0.5024816,0.12111327,0.31308296,0.24897918,0.3168246,0.13439761,0.40614608,0.10979398,0.34966227
7200,0.5088163,0.4911837,0.4429847,0.10930453,0.12834036,0.31937036,0.2071295,0.14614138,0.3925479,0.25418124
7201,0.06450842,0.93549156,0.036264036,0.78241736,0.069361664,0.11195697,0.43316868,0.09314508,0.1431805,0.33050576
7202,0.8904532,0.10954683,0.39405537,0.13095239,0.36757553,0.107416734,0.3099861,0.2290896,0.33328846,0.12763582
7203,0.19632757,0.80367243,0.14185019,0.27948782,0.50370777,0.074954234,0.31741953,0.5250282,0.06697789,0.090574324
7204,0.050521992,0.94947803,0.32970983,0.25169078,0.20923787,0.2093616,0.26970583,0.093983375,0.420688,0.21562275
7205,0.75113446,0.2488655,0.43951318,0.2958151,0.18475153,0.079920225,0.6801274,0.079950914,0.17855641,0.061365303
7206,0.35033455,0.6496655,0.39215228,0.15519275,0.23898159,0.21367335,0.112940684,0.1749567,0.58289385,0.12920883
7207,0.15791331,0.8420867,0.2767171,0.39424804,0.23720758,0.09182728,0.5704619,0.27540258,0.07854717,0.0755884
7208,0.060387503,0.93961257,0.20517433,0.43942118,0.18690433,0.16850019,0.23779598,0.5599345,0.10989849,0.09237103
7209,0.0660955,0.93390447,0.089049555,0.6067555,0.15444307,0.14975183,0.2607577,0.24248779,0.350488,0.14626646
7210,0.18087354,0.8191265,0.3478337,0.2150604,0.27126464,0.16584122,0.09736415,0.03615666,0.78551954,0.08095969
7211,0.82959104,0.17040895,0.084772,0.530818,0.12873206,0.25567797,0.20784807,0.107253805,0.32722417,0.35767397
7212,0.024032421,0.9759675,0.31214994,0.14456496,0.1002782,0.44300687,0.12440235,0.16728318,0.4364957,0.2718188
7213,0.04525784,0.95474213,0.29954082,0.36469328,0.15924305,0.17652284,0.42503703,0.2701603,0.13988549,0.16491725
7214,0.3930845,0.6069155,0.20776834,0.18161531,0.28060126,0.33001512,0.09786498,0.09324275,0.43117908,0.3777132
7215,0.857678,0.14232197,0.23476584,0.27029017,0.21019222,0.28475177,0.12964752,0.680674,0.10367621,0.08600231
7216,0.29132965,0.7086704,0.20592271,0.37165636,0.10647308,0.3159479,0.4138498,0.18085289,0.11366598,0.2916313
7217,0.85378426,0.14621578,0.58446586,0.08814033,0.1354159,0.19197795,0.21144837,0.4120833,0.2346886,0.14177978
7218,0.043877233,0.95612276,0.6428823,0.054534245,0.1149903,0.18759315,0.25625533,0.23534006,0.24215685,0.26624778
7219,0.8841906,0.115809366,0.2691475,0.24688096,0.20075995,0.2832116,0.17175579,0.4120673,0.21758693,0.19858994
7220,0.038988415,0.96101165,0.2401347,0.27746668,0.15383233,0.32856622,0.20146331,0.3735034,0.15326062,0.2717727
7221,0.30759886,0.6924011,0.37672186,0.36818996,0.1478459,0.10724225,0.6812142,0.11985835,0.10856363,0.090363815
7222,0.90081215,0.09918786,0.084852636,0.3904442,0.4055038,0.11919931,0.22683696,0.1271392,0.26891723,0.3771066
7223,0.09824241,0.9017576,0.23071294,0.47219598,0.16289629,0.13419482,0.37263358,0.49977317,0.05541024,0.07218287
7224,0.07166005,0.92833996,0.13441804,0.19948833,0.1012527,0.5648409,0.087746754,0.075931154,0.22938097,0.6069411
7225,0.9532509,0.046749033,0.29704028,0.09601503,0.43219018,0.17475456,0.12746605,0.08768521,0.39060253,0.3942462
7226,0.10020037,0.89979964,0.4127451,0.15007743,0.2480065,0.18917099,0.1343715,0.19730458,0.53454477,0.13377917
7227,0.032080658,0.9679193,0.47450587,0.077054694,0.106470615,0.34196883,0.1933687,0.22624065,0.24315521,0.33723542
7228,0.82695323,0.17304677,0.26974088,0.25501066,0.15682532,0.31842315,0.26583993,0.20503014,0.23040427,0.2987257
7229,0.92124397,0.078756064,0.24936087,0.19832744,0.37104383,0.18126784,0.17227861,0.19713005,0.42328858,0.20730272
7230,0.33116,0.66884,0.45799834,0.14499912,0.22600046,0.17100199,0.17016666,0.30836943,0.39948064,0.1219832
7231,0.9519229,0.048077095,0.09687105,0.13144307,0.71311116,0.058574736,0.20325616,0.179388,0.33770946,0.2796463
7232,0.87259096,0.12740907,0.11667895,0.4226168,0.15971465,0.30098966,0.18237391,0.41723433,0.22799912,0.17239265
7233,0.4999577,0.50004226,0.17979728,0.23339225,0.3368073,0.25000307,0.1572642,0.09086499,0.15424259,0.59762824
7234,0.86786306,0.13213699,0.16229898,0.34917066,0.22842368,0.26010674,0.22121182,0.41656217,0.20195667,0.16026936
