,0,1,2,3,4,5,6,7,8,9
8449,0.13752653,0.8624734,0.62817323,0.18579198,0.055578135,0.1304567,0.24884789,0.060599368,0.5958742,0.09467855
8450,0.07202,0.92798,0.51435494,0.26883948,0.13966888,0.07713661,0.4313628,0.2746704,0.13242257,0.16154425
8451,0.9458348,0.054165218,0.03803742,0.06706174,0.085935935,0.8089649,0.10192289,0.06695427,0.31285653,0.5182663
8452,0.9270133,0.072986744,0.13743816,0.09440022,0.68026274,0.08789886,0.09323752,0.14452828,0.44732258,0.3149117
8453,0.08610542,0.91389453,0.5288355,0.2828015,0.12321148,0.065151535,0.2972706,0.61238587,0.03829583,0.052047707
8454,0.31877378,0.68122625,0.14948599,0.61993045,0.09193293,0.1386507,0.19351842,0.16362272,0.5027604,0.14009848
8455,0.08854827,0.91145176,0.31731635,0.30618584,0.18841827,0.18807957,0.32450926,0.3477703,0.16207272,0.16564769
8456,0.9256215,0.07437848,0.06692989,0.08040581,0.21157283,0.6410915,0.088523984,0.07036447,0.24729498,0.5938166
8457,0.90285283,0.097147174,0.0421162,0.09493598,0.14392538,0.7190224,0.054769218,0.033542696,0.13229154,0.7793966
8458,0.1156339,0.8843661,0.31018084,0.50779355,0.12993178,0.05209385,0.36535466,0.32588154,0.17679262,0.1319712
8459,0.7206405,0.27935955,0.36398196,0.0608222,0.4804561,0.09473974,0.060765855,0.033645295,0.08951665,0.8160722
8460,0.18177205,0.81822795,0.34547517,0.42006192,0.13095702,0.10350585,0.36575353,0.30708653,0.19353424,0.13362572
8461,0.27201214,0.7279879,0.6229846,0.14683703,0.14475974,0.08541864,0.40269318,0.19818753,0.28427157,0.11484781
8462,0.06009737,0.9399026,0.59722203,0.18872124,0.15845302,0.055603746,0.4509708,0.21839368,0.1448894,0.18574603
8463,0.05673698,0.94326305,0.75963897,0.16194452,0.04578168,0.03263484,0.5080393,0.33288544,0.09078213,0.06829313
8464,0.7568402,0.24315976,0.046585836,0.10375358,0.059536256,0.79012436,0.1494822,0.6320331,0.08488999,0.13359462
8465,0.11286605,0.88713396,0.62034833,0.1612272,0.1567038,0.061720703,0.34721845,0.54180074,0.051485963,0.059494853
8466,0.89063776,0.10936221,0.15933903,0.2723937,0.42454347,0.14372379,0.08639356,0.09535789,0.7177256,0.10052297
8467,0.41638935,0.58361065,0.6281492,0.1268477,0.08191892,0.16308409,0.4005337,0.15873584,0.3156458,0.1250847
8468,0.60116196,0.39883804,0.15781991,0.21216945,0.5423455,0.08766515,0.21015333,0.4383708,0.18388727,0.16758856
8469,0.8425956,0.15740436,0.0470302,0.08457261,0.037404273,0.83099294,0.1277532,0.05859124,0.49090946,0.32274607
8470,0.29077065,0.70922935,0.060027197,0.14054693,0.76073015,0.0386958,0.1058405,0.7664181,0.04257744,0.08516388
8471,0.04808279,0.95191723,0.4460959,0.42625308,0.052979935,0.07467113,0.39006588,0.36943167,0.14585865,0.09464382
8472,0.8596977,0.14030224,0.16635118,0.103307135,0.66921854,0.061123185,0.120615214,0.22832334,0.5360692,0.11499235
8473,0.18349458,0.8165054,0.36099088,0.26132134,0.27058378,0.107104,0.108684234,0.04927047,0.11553865,0.7265067
8474,0.06962082,0.9303792,0.55970675,0.17423518,0.14520675,0.1208513,0.31028667,0.120311216,0.10580535,0.4635967
8475,0.6610169,0.33898315,0.08249738,0.3105131,0.16181542,0.4451741,0.10557471,0.07089762,0.18719341,0.63633424
8476,0.26254252,0.73745745,0.13965376,0.6340818,0.113888815,0.11237574,0.11320793,0.0730455,0.7003015,0.11344503
8477,0.6679927,0.33200726,0.051755805,0.113673985,0.030718228,0.8038519,0.10783339,0.043941695,0.5701335,0.2780914
8478,0.13934265,0.8606574,0.8163353,0.10132154,0.047424603,0.03491848,0.5235065,0.32612792,0.08365937,0.06670619
8479,0.93490636,0.06509369,0.082795314,0.08155401,0.2798312,0.55581945,0.14324301,0.17932317,0.22915481,0.44827905
8480,0.040794138,0.9592058,0.42068812,0.48314056,0.045238804,0.050932575,0.41513783,0.39371762,0.09784666,0.093297936
8481,0.11149147,0.8885085,0.782557,0.13251106,0.05066725,0.03426474,0.54991144,0.24038084,0.1252199,0.084487826
8482,0.75500005,0.24499987,0.46005395,0.1080431,0.17189662,0.26000637,0.32160476,0.41390997,0.13937038,0.12511493
8483,0.027798723,0.97220135,0.04533279,0.8818695,0.039108098,0.033689663,0.2415073,0.34634387,0.10261029,0.30953857
8484,0.93446934,0.0655307,0.14577648,0.095259935,0.16088255,0.59808105,0.094939604,0.05106192,0.440205,0.4137935
8485,0.7525455,0.24745455,0.09787223,0.33545545,0.08096396,0.4857083,0.10068343,0.07787319,0.6819195,0.13952377
8486,0.13346225,0.86653775,0.20611078,0.62174076,0.091506466,0.08064206,0.14187966,0.06730269,0.6685205,0.12229718
8487,0.88660604,0.113393955,0.054397505,0.12443834,0.60614544,0.21501873,0.08718926,0.72812575,0.07958618,0.10509886
8488,0.93227506,0.06772493,0.15828113,0.13795547,0.31288102,0.3908823,0.090768084,0.089410745,0.66495043,0.1548707
8489,0.03781268,0.96218735,0.4638525,0.358574,0.12333351,0.054240067,0.42268026,0.354611,0.08430018,0.13840857
8490,0.60520756,0.39479247,0.068002425,0.32456782,0.12137144,0.48605835,0.18381257,0.24905623,0.2050261,0.36210504
8491,0.5370617,0.4629383,0.09999484,0.24619341,0.1653756,0.4884361,0.12246245,0.080911174,0.3750925,0.42153385
8492,0.04779197,0.95220804,0.07470265,0.8214826,0.037286595,0.066528134,0.2404059,0.38782278,0.19509362,0.17667775
8493,0.9162694,0.083730504,0.16829836,0.0430503,0.7141048,0.07454664,0.12207926,0.19452988,0.20113848,0.48225248
8494,0.036392678,0.96360725,0.55070674,0.33842406,0.06433625,0.046532977,0.46186396,0.18039922,0.17120862,0.18652815
8495,0.04066796,0.9593321,0.28182077,0.59762573,0.04694199,0.07361147,0.3940275,0.31762737,0.15525572,0.13308942
8496,0.13133542,0.8686646,0.6106575,0.2730721,0.061099917,0.055170555,0.24309804,0.070259355,0.6091798,0.07746274
8497,0.06229415,0.9377059,0.56363195,0.21631594,0.13927649,0.08077562,0.29443678,0.61698437,0.03733633,0.05124254
8498,0.6172356,0.38276437,0.41733184,0.13384473,0.13697556,0.31184784,0.2613061,0.0940256,0.37330812,0.27136016
8499,0.94628227,0.053717677,0.024235582,0.06342735,0.071242966,0.8410941,0.114076614,0.088187546,0.2854533,0.5122826
8500,0.043821767,0.95617825,0.2300111,0.4728995,0.23680012,0.060289267,0.30474272,0.46865577,0.07599971,0.15060182
8501,0.29971197,0.700288,0.4106232,0.3313526,0.09674264,0.16128162,0.26574892,0.15310155,0.4707824,0.11036714
8502,0.06775632,0.93224365,0.14337768,0.56112814,0.059123706,0.23637044,0.18249385,0.6992186,0.040569708,0.07771786
8503,0.047000293,0.95299965,0.4041107,0.4550464,0.07733013,0.063512795,0.25853682,0.07217561,0.45103928,0.21824834
8504,0.07166641,0.9283336,0.76007473,0.13632002,0.06351913,0.040086158,0.4627861,0.17050114,0.25992584,0.1067869
8505,0.9362952,0.06370481,0.0649678,0.08003205,0.7736353,0.08136487,0.108146615,0.39801124,0.2233641,0.27047807
8506,0.36919686,0.6308031,0.7246224,0.10200803,0.10215359,0.07121602,0.32542714,0.5849985,0.042533882,0.047040522
8507,0.15367174,0.8463283,0.18149486,0.5685464,0.09340235,0.15655632,0.29728675,0.22028174,0.21872926,0.26370224
8508,0.7992318,0.20076814,0.073067166,0.1929911,0.14626355,0.58767813,0.18625109,0.3565454,0.18297397,0.27422956
8509,0.8152985,0.18470146,0.20355001,0.155127,0.10060333,0.54071957,0.11676392,0.06117451,0.6884883,0.1335733
8510,0.42939737,0.57060266,0.061036002,0.154544,0.049177367,0.7352426,0.20708397,0.4952817,0.10151703,0.19611739
8511,0.03555059,0.96444935,0.059625626,0.7950891,0.06140048,0.08388473,0.22621308,0.24505898,0.11431347,0.4144145
8512,0.79846805,0.20153196,0.036996398,0.098486826,0.075478055,0.78903866,0.15383075,0.13961984,0.19269781,0.5138515
8513,0.044947978,0.9550521,0.11881396,0.744387,0.043458596,0.09334051,0.24613626,0.5740865,0.06865682,0.11112046
8514,0.52865666,0.47134328,0.050310478,0.7055772,0.13304351,0.111068815,0.18506214,0.4580478,0.15549436,0.20139568
8515,0.91834724,0.0816527,0.11938961,0.101069935,0.6467976,0.13274285,0.045455046,0.05909813,0.12292333,0.7725235
8516,0.058635477,0.94136447,0.11784424,0.7905464,0.03701245,0.054596882,0.27609822,0.27963844,0.27453288,0.16973051
8517,0.3717729,0.6282271,0.7147694,0.13249592,0.0943593,0.0583754,0.43597513,0.22119291,0.24571776,0.09711413
8518,0.8459806,0.15401939,0.13587607,0.2900585,0.25485072,0.31921476,0.07295639,0.05768504,0.72813743,0.14122112
8519,0.5170681,0.48293188,0.19136733,0.23057374,0.358459,0.2195999,0.22569099,0.25619775,0.26267657,0.25543466
8520,0.36518207,0.63481796,0.76829123,0.08893033,0.085630946,0.05714745,0.44881764,0.12089694,0.2966521,0.13363329
8521,0.04538816,0.9546119,0.63655823,0.22935614,0.08704045,0.04704513,0.47761536,0.32925043,0.08220482,0.11092939
8522,0.74201477,0.2579853,0.38880432,0.18578239,0.30088598,0.12452728,0.2592085,0.5110188,0.13863836,0.09113438
8523,0.046051033,0.9539489,0.6918365,0.23221959,0.040673245,0.035270687,0.5237956,0.2286989,0.14606251,0.10144301
8524,0.8364989,0.16350102,0.20775095,0.22467965,0.15764612,0.40992323,0.07729222,0.03987396,0.77603483,0.10679897
8525,0.073807806,0.9261922,0.16701384,0.43722528,0.33115816,0.06460272,0.23691711,0.3094722,0.1669597,0.28665102
8526,0.06329731,0.93670267,0.58394927,0.20040493,0.13493031,0.080715485,0.31951413,0.58048314,0.043866962,0.056135733
8527,0.9318499,0.06815007,0.1368606,0.14175005,0.22114675,0.5002426,0.07907623,0.06643254,0.7017943,0.15269691
8528,0.04908512,0.9509149,0.51256806,0.35984343,0.06637127,0.061217263,0.34806174,0.5205165,0.06778198,0.06363972
8529,0.045597833,0.95440215,0.452253,0.42525893,0.061741985,0.060746048,0.35157782,0.5105969,0.067378886,0.07044651
8530,0.9472031,0.05279686,0.026741866,0.069425136,0.116660036,0.787173,0.1363027,0.17170592,0.22051045,0.47148085
8531,0.105524085,0.89447594,0.7655855,0.13553193,0.056644116,0.042238507,0.44474456,0.38583162,0.10926219,0.06016155
8532,0.081432134,0.9185679,0.64761734,0.20783195,0.053172447,0.09137831,0.428754,0.16364448,0.2918116,0.115789905
8533,0.04596611,0.95403385,0.07037632,0.8106496,0.058127783,0.060846265,0.18074109,0.66809934,0.046394505,0.10476509
8534,0.8802261,0.11977391,0.15832801,0.23937866,0.11805427,0.484239,0.07781716,0.04767176,0.7626022,0.11190885
8535,0.0920432,0.9079568,0.6963827,0.16643266,0.05532234,0.08186222,0.42241433,0.17328936,0.3055509,0.0987453
8536,0.9415104,0.05848957,0.028756512,0.071979634,0.107916266,0.7913477,0.05633373,0.03432698,0.15010925,0.75923
8537,0.1220954,0.87790465,0.066561654,0.8235986,0.05490953,0.05493021,0.23674774,0.38232568,0.18997703,0.19094957
8538,0.9079886,0.09201143,0.22090933,0.07778238,0.4974866,0.20382172,0.20308557,0.37587696,0.21554153,0.20549595
8539,0.8550963,0.14490378,0.2225091,0.22354539,0.30798665,0.2459588,0.119832836,0.073325835,0.40650004,0.40034133
8540,0.946107,0.053893052,0.034752235,0.07426696,0.07579024,0.8151906,0.111791015,0.081458606,0.379959,0.4267914
8541,0.0571896,0.94281036,0.1342725,0.70418,0.06544507,0.09610245,0.23844522,0.3335813,0.2810011,0.14697242
8542,0.2513077,0.74869233,0.4353153,0.24921072,0.24593644,0.06953744,0.21100669,0.09775901,0.51530194,0.17593233
8543,0.6397214,0.36027858,0.18088003,0.15579171,0.5945327,0.06879549,0.123329386,0.1504022,0.5602376,0.16603078
8544,0.7354428,0.26455712,0.13088919,0.24775283,0.47249302,0.148865,0.13999142,0.25606528,0.46712726,0.1368161
8545,0.06315024,0.9368498,0.7638783,0.14761737,0.049499307,0.039005097,0.4524339,0.37791923,0.10915913,0.060487766
8546,0.059999965,0.94,0.594342,0.18617566,0.122686274,0.09679603,0.39068866,0.14579414,0.12179004,0.34172723
8547,0.03158917,0.96841085,0.12131626,0.7982554,0.03882632,0.041602116,0.32023486,0.2553897,0.16299702,0.26137838
8548,0.9442642,0.055735845,0.024960728,0.059447527,0.091709435,0.8238823,0.07186567,0.04438484,0.16547616,0.71827334
8549,0.045175612,0.9548244,0.4289499,0.46643066,0.052198365,0.05242107,0.37558815,0.20901792,0.29616556,0.119228326
8550,0.7911375,0.2088625,0.21942726,0.38310152,0.25875053,0.13872069,0.17771944,0.22402078,0.4928649,0.10539486
8551,0.19766855,0.80233145,0.811133,0.088623285,0.06054837,0.039695226,0.54327565,0.26132634,0.10593162,0.089466415
8552,0.08342611,0.9165739,0.2151354,0.53708434,0.10736972,0.14041051,0.26791096,0.22024718,0.3585964,0.1532454
8553,0.8935769,0.10642307,0.066141255,0.27439594,0.3294794,0.3299834,0.0919212,0.12936746,0.19902816,0.5796832
8554,0.12755232,0.87244767,0.12741624,0.585713,0.048833348,0.23803735,0.21034983,0.18585798,0.44252652,0.16126566
8555,0.1380039,0.8619961,0.6989989,0.19871484,0.05723141,0.045054838,0.45462596,0.3442471,0.13015513,0.07097179
8556,0.56872946,0.43127057,0.10620908,0.29920357,0.3561748,0.23841253,0.13494071,0.16098079,0.33051908,0.37355947
8557,0.8896638,0.110336155,0.061456114,0.28495637,0.18706374,0.46652374,0.08699982,0.07911268,0.30710754,0.52678
8558,0.8784635,0.12153647,0.07713572,0.29765192,0.14277968,0.48243275,0.13471973,0.2693276,0.42816773,0.16778494
8559,0.69570255,0.30429748,0.20776944,0.14640003,0.49715507,0.14867541,0.2007254,0.30047,0.32262564,0.17617896
8560,0.9366802,0.06331976,0.19396241,0.07621734,0.56875473,0.1610655,0.093389034,0.1062355,0.42252958,0.37784597
8561,0.047220528,0.9527795,0.5569495,0.3399009,0.055119548,0.0480301,0.4275785,0.19135593,0.2635122,0.117553316
8562,0.043357395,0.9566426,0.38363722,0.4797551,0.07190117,0.0647065,0.32371652,0.5393027,0.0620762,0.0749046
8563,0.13262345,0.8673765,0.58688784,0.20244849,0.045667972,0.16499574,0.17559761,0.0370781,0.7034549,0.08386931
8564,0.7217095,0.27829045,0.49505967,0.13792768,0.17554797,0.19146465,0.17066397,0.06439499,0.64157504,0.123366006
8565,0.9269894,0.073010616,0.040982727,0.18813114,0.1319519,0.6389343,0.12032745,0.1821591,0.36984023,0.32767323
8566,0.33447656,0.66552347,0.11077005,0.5244408,0.28080383,0.083985336,0.17160022,0.25097558,0.4164836,0.16094063
8567,0.038736932,0.96126306,0.12889089,0.63305956,0.14476882,0.093280695,0.2589158,0.24583831,0.102135345,0.3931105
8568,0.26674363,0.73325634,0.18211336,0.55777544,0.1689799,0.09113126,0.120267384,0.07316462,0.6951094,0.11145853
8569,0.8449074,0.15509263,0.093988396,0.21828404,0.3779159,0.30981168,0.079627395,0.083502635,0.30542654,0.5314434
8570,0.090755,0.909245,0.6247203,0.14777645,0.12215689,0.10534643,0.23466313,0.0617179,0.17807756,0.5255414
8571,0.055121403,0.94487864,0.3595318,0.4176694,0.16181058,0.06098827,0.34973314,0.197657,0.20291497,0.24969487
8572,0.48773846,0.5122615,0.08952723,0.38749975,0.23337656,0.28959644,0.066750616,0.052441847,0.118683465,0.76212406
8573,0.033567563,0.9664324,0.34751105,0.5649553,0.041635055,0.04589863,0.43118173,0.27354965,0.15136583,0.14390273
8574,0.050321773,0.9496782,0.5636374,0.29670066,0.06687225,0.07278972,0.37118223,0.50629026,0.05782438,0.0647031
8575,0.16769497,0.83230495,0.108698495,0.6922709,0.091072686,0.10795801,0.15397643,0.14885844,0.5562637,0.14090143
8576,0.043369662,0.9566303,0.3157844,0.42101836,0.20493293,0.05826439,0.25922093,0.62354064,0.04281606,0.07442245
8577,0.10475866,0.8952413,0.16628233,0.32117742,0.052124374,0.46041578,0.30657005,0.2527927,0.1877073,0.25292996
8578,0.84123003,0.15877001,0.0680106,0.22860266,0.16835636,0.53503036,0.13489376,0.38381854,0.31303018,0.16825756
8579,0.07921346,0.9207866,0.6718576,0.23607948,0.039833587,0.052229356,0.19625078,0.039985657,0.6968603,0.0669032
8580,0.2296404,0.7703596,0.28360432,0.14508036,0.44485635,0.12645903,0.07796218,0.057454072,0.044084672,0.8204991
8581,0.068107925,0.93189204,0.75715196,0.1432903,0.057233483,0.042324234,0.39700383,0.5085599,0.048470765,0.04596555
8582,0.87388545,0.12611455,0.2512254,0.13227043,0.37804878,0.23845541,0.23022747,0.26779333,0.22378363,0.27819553
8583,0.763225,0.23677492,0.33902368,0.10685327,0.31479937,0.23932368,0.19083655,0.11810075,0.32170004,0.36936268
8584,0.92448837,0.075511545,0.26544982,0.09072087,0.5685754,0.07525399,0.079010636,0.080077924,0.7054769,0.13543461
8585,0.03803581,0.96196425,0.27732167,0.5759353,0.08747276,0.05927032,0.30582216,0.14544879,0.282933,0.26579607
8586,0.05000462,0.94999534,0.4967563,0.381077,0.06251078,0.05965602,0.37335354,0.3914683,0.15135823,0.0838199
8587,0.96967846,0.030321483,0.03699099,0.019793658,0.89746517,0.04575014,0.020882031,0.06809287,0.046144582,0.86488056
8588,0.9416243,0.058375727,0.08066388,0.04106809,0.7830403,0.09522767,0.079823054,0.17458554,0.15825842,0.58733296
8589,0.08610937,0.91389066,0.80129254,0.09963532,0.059631594,0.039440565,0.4103642,0.0808348,0.33705458,0.17174639
8590,0.88902277,0.11097722,0.09523514,0.27533925,0.208935,0.42049062,0.1430814,0.27038872,0.41798776,0.16854207
8591,0.073033,0.92696697,0.7966573,0.0835399,0.077024594,0.04277821,0.39999348,0.093187325,0.13734464,0.36947456
8592,0.05512062,0.9448794,0.41440722,0.4751849,0.050555833,0.05985205,0.24206738,0.085264064,0.563465,0.10920358
8593,0.9235799,0.07642011,0.1784589,0.07479898,0.5726,0.17414215,0.16595533,0.47796506,0.22236057,0.13371898
8594,0.3771489,0.62285113,0.2815046,0.28520486,0.07417881,0.35911176,0.18507467,0.08519256,0.601485,0.12824784
8595,0.07324568,0.92675436,0.120860405,0.7404181,0.035804465,0.10291698,0.18374301,0.113881126,0.5553182,0.1470577
8596,0.8823,0.11769992,0.35197046,0.13310961,0.41393313,0.10098684,0.11258577,0.08858896,0.7008624,0.0979629
8597,0.9069348,0.09306523,0.06046034,0.077383555,0.036131833,0.82602423,0.14416763,0.090359464,0.54411787,0.22135499
8598,0.12329834,0.8767017,0.4267125,0.31877473,0.10080205,0.15371074,0.32657,0.12064436,0.30027875,0.25250688
8599,0.131311,0.868689,0.25768203,0.2285964,0.053460702,0.46026087,0.31080732,0.23709221,0.276791,0.17530952
8600,0.15986827,0.84013176,0.6095109,0.13758788,0.20355873,0.049342435,0.42792878,0.37562984,0.100011654,0.09642971
8601,0.058869455,0.9411305,0.72232383,0.14536364,0.08868027,0.04363234,0.4731031,0.14015988,0.13244943,0.25428757
8602,0.81777036,0.18222968,0.088466786,0.18500495,0.09358303,0.63294524,0.14226876,0.16753873,0.5082958,0.18189675
8603,0.10541791,0.8945821,0.5603589,0.14474872,0.150947,0.1439454,0.14425571,0.041472536,0.08188993,0.7323819
8604,0.30144486,0.6985552,0.41408858,0.19102202,0.19137113,0.20351829,0.14843859,0.04958295,0.3091831,0.4927954
8605,0.9238065,0.07619358,0.14774211,0.19185771,0.5267032,0.13369699,0.07498868,0.1077906,0.71145445,0.10576622
8606,0.087476656,0.9125233,0.7906436,0.12715754,0.043729555,0.038469348,0.469809,0.13108447,0.30734673,0.09175979
8607,0.5690041,0.43099588,0.3715739,0.13446866,0.3975613,0.09639616,0.23072317,0.18045807,0.36261645,0.22620232
8608,0.2720716,0.72792846,0.08819489,0.47693557,0.14584117,0.28902838,0.16642426,0.6219167,0.07588663,0.13577236
8609,0.83887297,0.16112706,0.07770505,0.087302186,0.74819046,0.08680235,0.041561417,0.07235512,0.07442447,0.81165904
8610,0.12441236,0.8755877,0.078707375,0.7994949,0.046576653,0.075221024,0.18975225,0.19485736,0.440396,0.17499433
8611,0.20760721,0.79239285,0.56458324,0.23623157,0.11029474,0.08889045,0.17355515,0.04684613,0.69521457,0.08438409
8612,0.11898638,0.8810136,0.6578438,0.122381724,0.16473527,0.055039156,0.37328723,0.14093381,0.16447735,0.32130152
8613,0.9003743,0.09962576,0.03444919,0.13001695,0.106639676,0.7288941,0.15089679,0.2684705,0.22807835,0.35255435
8614,0.031335827,0.9686641,0.13163978,0.77155584,0.052857522,0.043946896,0.32510453,0.34725717,0.13024521,0.1973931
8615,0.025364691,0.9746353,0.13159695,0.7250344,0.089648925,0.05371971,0.22124544,0.114128575,0.111138955,0.55348706
8616,0.09421064,0.9057894,0.14880045,0.5834073,0.17503276,0.09275947,0.2567032,0.24875581,0.12560712,0.36893383
8617,0.07813753,0.9218624,0.14244118,0.49959913,0.09464828,0.2633114,0.17588042,0.6984299,0.041299935,0.08438972
8618,0.035729982,0.96427,0.07640789,0.7184065,0.1510122,0.054173376,0.20165557,0.21696712,0.09180263,0.4895747
8619,0.08063922,0.91936076,0.113447085,0.6103611,0.16801062,0.10818119,0.09658861,0.06425739,0.081236385,0.75791764
8620,0.20380482,0.79619515,0.10729082,0.5893791,0.10815161,0.1951785,0.18394765,0.5792214,0.119649045,0.11718189
8621,0.059861466,0.9401385,0.39665878,0.3459123,0.11522704,0.14220189,0.38718227,0.31936964,0.11363531,0.1798128
8622,0.94104207,0.058957886,0.028498873,0.056826197,0.08125119,0.83342373,0.08358238,0.045853954,0.18873635,0.6818273
8623,0.40785635,0.59214365,0.1088246,0.19805102,0.37494493,0.31817952,0.057846118,0.04969464,0.052222345,0.84023696
8624,0.095446534,0.9045535,0.54296696,0.15494654,0.23432413,0.06776233,0.2978858,0.14687501,0.17869371,0.37654546
8625,0.6190047,0.38099524,0.4508586,0.17053822,0.30668786,0.07191529,0.11104679,0.05450606,0.7404324,0.09401479
8626,0.8664855,0.13351451,0.32658377,0.123554274,0.44685343,0.1030086,0.090187535,0.061379727,0.6510209,0.1974118
8627,0.064793095,0.93520695,0.067406476,0.7774499,0.10023568,0.054908052,0.20523104,0.18373294,0.21264695,0.39838913
8628,0.46629274,0.53370726,0.29305983,0.12553008,0.50513226,0.07627782,0.24466741,0.29937825,0.16500497,0.29094943
8629,0.16061875,0.8393812,0.24562767,0.5778557,0.10239499,0.074121654,0.24987555,0.19035868,0.42095944,0.13880625
8630,0.20208326,0.7979167,0.58930427,0.1777415,0.11386106,0.11909323,0.33854732,0.48996326,0.10108543,0.070403986
8631,0.066379786,0.9336203,0.761224,0.14313875,0.054731693,0.040905528,0.41369396,0.47913864,0.05810533,0.049061988
8632,0.09524142,0.9047585,0.68207556,0.1167214,0.087899074,0.11330388,0.43528974,0.13739118,0.15847667,0.26884243
8633,0.10319769,0.8968023,0.72523797,0.17367701,0.042449817,0.058635175,0.20328847,0.03597179,0.691844,0.06889574
8634,0.22995524,0.77004474,0.7912608,0.093942456,0.070675425,0.044121303,0.5010655,0.31703508,0.10078528,0.08111409
8635,0.9450875,0.054912463,0.11310757,0.09223077,0.59140414,0.2032575,0.12163599,0.2950984,0.4111825,0.17208315
8636,0.13058196,0.8694181,0.1573597,0.59672064,0.16591065,0.08000899,0.27693114,0.23957793,0.19050354,0.2929874
8637,0.405102,0.594898,0.5571847,0.18815158,0.106093325,0.14857034,0.36284778,0.22768311,0.2954271,0.11404203
8638,0.07020104,0.92979896,0.7487048,0.14545712,0.06506884,0.040769204,0.46979174,0.19798487,0.23557211,0.09665127
8639,0.059990097,0.9400099,0.54257524,0.2082172,0.13928267,0.10992484,0.25995928,0.087824404,0.10663242,0.54558384
8640,0.10002191,0.89997816,0.35492516,0.5166024,0.05510207,0.07337038,0.1547476,0.052779667,0.7030873,0.08938544
8641,0.12632942,0.8736705,0.5681791,0.2601155,0.11131312,0.06039226,0.34798753,0.13089003,0.36279023,0.15833226
8642,0.66044426,0.33955574,0.0937386,0.23433743,0.051877484,0.6200465,0.12487021,0.085664995,0.62484443,0.16462031
8643,0.9587305,0.041269507,0.0497067,0.07394011,0.7282707,0.14808244,0.09554817,0.4541675,0.23401864,0.21626571
8644,0.8973975,0.10260248,0.117308885,0.20913428,0.2749769,0.39857993,0.1813477,0.29962182,0.272527,0.24650343
8645,0.38225022,0.6177498,0.20102999,0.41575536,0.109038465,0.2741761,0.25825074,0.2591048,0.32168686,0.16095756
8646,0.13279067,0.8672094,0.7819144,0.10186524,0.07204037,0.044179954,0.54662746,0.20252159,0.13150112,0.11934991
8647,0.25664723,0.7433528,0.23948923,0.31081456,0.2852103,0.16448596,0.15815532,0.102567725,0.5858065,0.15347038
8648,0.086971834,0.9130282,0.6285941,0.1296637,0.13626567,0.10547648,0.16361634,0.044530112,0.083426066,0.70842755
8649,0.75135547,0.24864455,0.39621013,0.10135971,0.14268109,0.359749,0.24845146,0.094282314,0.36114076,0.29612547
8650,0.4735194,0.5264806,0.2138532,0.29180995,0.3296264,0.16471042,0.14325091,0.10790849,0.5769629,0.17187764
8651,0.8341941,0.16580583,0.13121831,0.1497289,0.3016248,0.417428,0.05898466,0.037993427,0.13329679,0.76972514
8652,0.13971294,0.86028713,0.5060417,0.33759627,0.10335222,0.053009786,0.42868677,0.30245468,0.16057977,0.108278655
8653,0.26645106,0.733549,0.14507063,0.5477447,0.2263379,0.08084674,0.16959052,0.119753286,0.47368336,0.23697291
8654,0.15341473,0.8465853,0.18254103,0.18765455,0.048301004,0.5815034,0.31541464,0.23244515,0.18744425,0.264696
8655,0.07293221,0.92706776,0.80866385,0.11705358,0.043252263,0.031030286,0.5094101,0.35347813,0.07480026,0.062311515
8656,0.11210534,0.8878947,0.13876157,0.47731084,0.30860794,0.07531965,0.21140862,0.57236385,0.082766555,0.13346088
8657,0.05501671,0.94498324,0.1780142,0.5728616,0.13935809,0.10976608,0.21322805,0.63442343,0.06165077,0.09069771
8658,0.052768946,0.94723105,0.3412955,0.4832836,0.100655764,0.07476514,0.3126708,0.34035707,0.23654477,0.11042737
8659,0.7953193,0.20468067,0.17318538,0.12178076,0.32124028,0.38379356,0.116859585,0.08399241,0.25719357,0.5419545
8660,0.050248347,0.9497516,0.7013544,0.1878519,0.07166019,0.039133582,0.4404524,0.42670786,0.07079715,0.0620426
8661,0.8483999,0.15160018,0.065528624,0.07152268,0.82096386,0.041984867,0.082415,0.21235967,0.33497444,0.37025094
8662,0.9414725,0.05852761,0.12316853,0.11091593,0.59532136,0.17059427,0.112128355,0.27355176,0.47426975,0.14005016
8663,0.14493212,0.8550679,0.16014265,0.58576196,0.17876533,0.07533008,0.20733401,0.12944007,0.14343415,0.5197917
8664,0.06780097,0.932199,0.48777035,0.34693414,0.10911711,0.056178402,0.36785665,0.42402017,0.12362496,0.0844982
8665,0.87525886,0.124741144,0.09643141,0.17290741,0.22808458,0.5025766,0.15920258,0.2573291,0.3582468,0.22522153
8666,0.93773323,0.06226677,0.13431674,0.09630757,0.44202295,0.32735273,0.1506412,0.2578841,0.35107338,0.24040125
8667,0.9330163,0.06698362,0.07232903,0.10079554,0.71503335,0.11184208,0.04020202,0.07612527,0.10732117,0.7763515
8668,0.9004241,0.09957585,0.059017446,0.30430415,0.374863,0.2618153,0.13102485,0.46679693,0.23182021,0.17035802
8669,0.6008899,0.3991101,0.11839222,0.28742364,0.053823218,0.5403609,0.081347436,0.038736314,0.7590143,0.12090188
8670,0.4361631,0.5638369,0.5851844,0.09456954,0.21340713,0.10683893,0.33526823,0.15644284,0.20139584,0.3068931
