,0,1,2,3,4,5,6,7,8,9
8304,0.99086565,0.009134338,0.06762039,0.026316514,0.50698805,0.399075,0.00620777,0.023211027,0.059028618,0.91155255
8305,0.005268256,0.9947318,0.88075775,0.07887577,0.027539635,0.012826852,0.049092732,0.08329361,0.6769937,0.19061996
8306,0.08370966,0.91629034,0.41467795,0.29974076,0.24057178,0.04500942,0.061672326,0.7866799,0.03531589,0.11633184
8307,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
8308,0.010953882,0.98904604,0.018948339,0.95804274,0.00082401786,0.022184933,0.7000255,0.10390691,0.085715294,0.11035235
8309,0.94256943,0.057430588,0.1642587,0.0032615173,0.8125573,0.019922506,0.029686695,0.75273436,0.08156373,0.13601519
8310,0.39403486,0.60596514,0.8367972,0.014243701,0.108767904,0.040191267,0.074478075,0.06101554,0.14035204,0.7241543
8311,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
8312,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
8313,0.029968794,0.97003126,0.17646927,0.50482666,0.18221438,0.13648964,0.02202417,0.049898006,0.8368709,0.09120689
8314,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
8315,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
8316,0.99134517,0.008654824,0.023416705,0.002061243,0.91303307,0.061488967,0.0035677871,0.044588093,0.043611072,0.9082331
8317,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
8318,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
8319,0.017771348,0.98222864,0.26581436,0.67790115,0.019450376,0.036834083,0.08893152,0.79147005,0.047287986,0.07231051
8320,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
8321,0.99134517,0.008654824,0.023416705,0.002061243,0.91303307,0.061488967,0.0035677871,0.044588093,0.043611072,0.9082331
8322,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
8323,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
8324,0.023106113,0.97689384,0.88447607,0.03785461,0.06408293,0.013586341,0.117358536,0.104158536,0.17359354,0.60488933
8325,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
8326,0.005268256,0.9947318,0.88075775,0.07887577,0.027539635,0.012826852,0.049092732,0.08329361,0.6769937,0.19061996
8327,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
8328,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
8329,0.94256943,0.057430588,0.1642587,0.0032615173,0.8125573,0.019922506,0.029686695,0.75273436,0.08156373,0.13601519
8330,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
8331,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
8332,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
8333,0.010953882,0.98904604,0.018948339,0.95804274,0.00082401786,0.022184933,0.7000255,0.10390691,0.085715294,0.11035235
8334,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
8335,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
8336,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
8337,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
8338,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
8339,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
8340,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
8341,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
8342,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
8343,0.005268256,0.9947318,0.88075775,0.07887577,0.027539635,0.012826852,0.049092732,0.08329361,0.6769937,0.19061996
8344,0.005268256,0.9947318,0.88075775,0.07887577,0.027539635,0.012826852,0.049092732,0.08329361,0.6769937,0.19061996
8345,0.9741542,0.025845842,0.08286946,0.23755772,0.07594048,0.60363233,0.07044334,0.49544293,0.15103708,0.28307667
8346,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
8347,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
8348,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
8349,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
8350,0.20323396,0.79676604,0.92955345,0.01141432,0.04765559,0.011376642,0.2092081,0.69231796,0.047127802,0.05134611
8351,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
8352,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
8353,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
8354,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
8355,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
8356,0.99134517,0.008654824,0.023416705,0.002061243,0.91303307,0.061488967,0.0035677871,0.044588093,0.043611072,0.9082331
8357,0.99134517,0.008654824,0.023416705,0.002061243,0.91303307,0.061488967,0.0035677871,0.044588093,0.043611072,0.9082331
8358,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
8359,0.75261825,0.24738176,0.041412152,0.009220864,0.92406535,0.025301702,0.010609675,0.06291962,0.049613442,0.8768573
8360,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
8361,0.00961805,0.9903819,0.95811266,0.026788171,0.008549727,0.0065494063,0.3349308,0.23884928,0.18059248,0.24562743
8362,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
8363,0.005757254,0.9942427,0.023847092,0.96349084,0.0012513973,0.011410653,0.20024358,0.3634432,0.22950286,0.20681038
8364,0.023106113,0.97689384,0.88447607,0.03785461,0.06408293,0.013586341,0.117358536,0.104158536,0.17359354,0.60488933
8365,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
8366,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
8367,0.995195,0.0048049707,0.009131134,0.08234532,0.025186772,0.8833368,0.018073445,0.042853013,0.29983008,0.6392435
8368,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
8369,0.035919428,0.9640806,0.06761428,0.88869035,0.0051055243,0.03858976,0.11039646,0.791602,0.057819985,0.040181566
8370,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
8371,0.010953882,0.98904604,0.018948339,0.95804274,0.00082401786,0.022184933,0.7000255,0.10390691,0.085715294,0.11035235
8372,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
8373,0.023106113,0.97689384,0.88447607,0.03785461,0.06408293,0.013586341,0.117358536,0.104158536,0.17359354,0.60488933
8374,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
8375,0.023106113,0.97689384,0.88447607,0.03785461,0.06408293,0.013586341,0.117358536,0.104158536,0.17359354,0.60488933
8376,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
8377,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
8378,0.019816794,0.98018324,0.2897601,0.60072553,0.067652054,0.041862257,0.14418964,0.24703671,0.23223688,0.37653676
8379,0.005757254,0.9942427,0.023847092,0.96349084,0.0012513973,0.011410653,0.20024358,0.3634432,0.22950286,0.20681038
8380,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
8381,0.047871623,0.95212835,0.8073117,0.057506584,0.09488953,0.04029222,0.0293421,0.060640533,0.76533556,0.14468183
8382,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
8383,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
8384,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
8385,0.029968794,0.97003126,0.17646927,0.50482666,0.18221438,0.13648964,0.02202417,0.049898006,0.8368709,0.09120689
8386,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
8387,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
8388,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
8389,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
8390,0.008696047,0.9913039,0.041201025,0.9330455,0.008230274,0.01752313,0.10287808,0.17497858,0.19467275,0.5274706
8391,0.005268256,0.9947318,0.88075775,0.07887577,0.027539635,0.012826852,0.049092732,0.08329361,0.6769937,0.19061996
8392,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
8393,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
8394,0.99134517,0.008654824,0.023416705,0.002061243,0.91303307,0.061488967,0.0035677871,0.044588093,0.043611072,0.9082331
8395,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
8396,0.023106113,0.97689384,0.88447607,0.03785461,0.06408293,0.013586341,0.117358536,0.104158536,0.17359354,0.60488933
8397,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
8398,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
8399,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
8400,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
8401,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
8402,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
8403,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
8404,0.995195,0.0048049707,0.009131134,0.08234532,0.025186772,0.8833368,0.018073445,0.042853013,0.29983008,0.6392435
8405,0.005268256,0.9947318,0.88075775,0.07887577,0.027539635,0.012826852,0.049092732,0.08329361,0.6769937,0.19061996
8406,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
8407,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
8408,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
8409,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
8410,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
8411,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
8412,0.96019375,0.039806277,0.0662001,0.002653504,0.89896595,0.03218047,0.01895844,0.22208005,0.28432965,0.47463185
8413,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
8414,0.99134517,0.008654824,0.023416705,0.002061243,0.91303307,0.061488967,0.0035677871,0.044588093,0.043611072,0.9082331
8415,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
8416,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
8417,0.035919428,0.9640806,0.06761428,0.88869035,0.0051055243,0.03858976,0.11039646,0.791602,0.057819985,0.040181566
8418,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
8419,0.99134517,0.008654824,0.023416705,0.002061243,0.91303307,0.061488967,0.0035677871,0.044588093,0.043611072,0.9082331
8420,0.94256943,0.057430588,0.1642587,0.0032615173,0.8125573,0.019922506,0.029686695,0.75273436,0.08156373,0.13601519
8421,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
8422,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
8423,0.99134517,0.008654824,0.023416705,0.002061243,0.91303307,0.061488967,0.0035677871,0.044588093,0.043611072,0.9082331
8424,0.023106113,0.97689384,0.88447607,0.03785461,0.06408293,0.013586341,0.117358536,0.104158536,0.17359354,0.60488933
8425,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
8426,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
8427,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
8428,0.005268256,0.9947318,0.88075775,0.07887577,0.027539635,0.012826852,0.049092732,0.08329361,0.6769937,0.19061996
8429,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
8430,0.029968794,0.97003126,0.17646927,0.50482666,0.18221438,0.13648964,0.02202417,0.049898006,0.8368709,0.09120689
8431,0.005268256,0.9947318,0.88075775,0.07887577,0.027539635,0.012826852,0.049092732,0.08329361,0.6769937,0.19061996
8432,0.005268256,0.9947318,0.88075775,0.07887577,0.027539635,0.012826852,0.049092732,0.08329361,0.6769937,0.19061996
8433,0.20232654,0.79767346,0.5404117,0.31058967,0.026727596,0.12227108,0.7046388,0.098034844,0.07503522,0.12229112
8434,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
8435,0.042977173,0.9570229,0.99042493,0.0033288759,0.0015171191,0.0047289566,0.89952177,0.04119558,0.014084198,0.0451984
8436,0.8903934,0.109606616,0.006491102,0.1118191,0.0523233,0.82936645,0.0074838093,0.008094358,0.92549205,0.058929782
8437,0.005268256,0.9947318,0.88075775,0.07887577,0.027539635,0.012826852,0.049092732,0.08329361,0.6769937,0.19061996
8438,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
8439,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
8440,0.023106113,0.97689384,0.88447607,0.03785461,0.06408293,0.013586341,0.117358536,0.104158536,0.17359354,0.60488933
8441,0.010953882,0.98904604,0.018948339,0.95804274,0.00082401786,0.022184933,0.7000255,0.10390691,0.085715294,0.11035235
8442,0.005268256,0.9947318,0.88075775,0.07887577,0.027539635,0.012826852,0.049092732,0.08329361,0.6769937,0.19061996
8443,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
8444,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
8445,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
8446,0.39403486,0.60596514,0.8367972,0.014243701,0.108767904,0.040191267,0.074478075,0.06101554,0.14035204,0.7241543
8447,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
8448,0.98193353,0.018066498,0.013252464,0.13276052,0.08467052,0.76931643,0.0069123697,0.013466217,0.071615644,0.90800583
8449,0.005268256,0.9947318,0.88075775,0.07887577,0.027539635,0.012826852,0.049092732,0.08329361,0.6769937,0.19061996
8450,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
8451,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
8452,0.010953882,0.98904604,0.018948339,0.95804274,0.00082401786,0.022184933,0.7000255,0.10390691,0.085715294,0.11035235
8453,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
8454,0.008696047,0.9913039,0.041201025,0.9330455,0.008230274,0.01752313,0.10287808,0.17497858,0.19467275,0.5274706
8455,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
8456,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
8457,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
8458,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
8459,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
8460,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
8461,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
8462,0.99134517,0.008654824,0.023416705,0.002061243,0.91303307,0.061488967,0.0035677871,0.044588093,0.043611072,0.9082331
8463,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
8464,0.005268256,0.9947318,0.88075775,0.07887577,0.027539635,0.012826852,0.049092732,0.08329361,0.6769937,0.19061996
8465,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
8466,0.94256943,0.057430588,0.1642587,0.0032615173,0.8125573,0.019922506,0.029686695,0.75273436,0.08156373,0.13601519
8467,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
8468,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
8469,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
8470,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
8471,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
8472,0.96019375,0.039806277,0.0662001,0.002653504,0.89896595,0.03218047,0.01895844,0.22208005,0.28432965,0.47463185
8473,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
8474,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
8475,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
8476,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
8477,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
8478,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
8479,0.005268256,0.9947318,0.88075775,0.07887577,0.027539635,0.012826852,0.049092732,0.08329361,0.6769937,0.19061996
8480,0.008696047,0.9913039,0.041201025,0.9330455,0.008230274,0.01752313,0.10287808,0.17497858,0.19467275,0.5274706
8481,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
8482,0.023106113,0.97689384,0.88447607,0.03785461,0.06408293,0.013586341,0.117358536,0.104158536,0.17359354,0.60488933
8483,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
8484,0.08266263,0.91733736,0.96606255,0.009553093,0.0142874345,0.010097018,0.3348897,0.20289324,0.21832767,0.24388939
8485,0.008696047,0.9913039,0.041201025,0.9330455,0.008230274,0.01752313,0.10287808,0.17497858,0.19467275,0.5274706
8486,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
8487,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
8488,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
8489,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
8490,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
8491,0.04290502,0.95709497,0.91769,0.044087674,0.024761045,0.013461173,0.19149816,0.7184524,0.03782137,0.05222811
8492,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
8493,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
8494,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
8495,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
8496,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
8497,0.08996422,0.9100358,0.034518093,0.6397878,0.054412868,0.27128124,0.014450026,0.014477013,0.94503003,0.026042996
8498,0.005268256,0.9947318,0.88075775,0.07887577,0.027539635,0.012826852,0.049092732,0.08329361,0.6769937,0.19061996
8499,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
8500,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
8501,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
8502,0.008696047,0.9913039,0.041201025,0.9330455,0.008230274,0.01752313,0.10287808,0.17497858,0.19467275,0.5274706
8503,0.023106113,0.97689384,0.88447607,0.03785461,0.06408293,0.013586341,0.117358536,0.104158536,0.17359354,0.60488933
8504,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
8505,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
8506,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
8507,0.9991014,0.00089863053,0.002179768,0.025391243,0.021440642,0.9509883,0.0018886265,0.007209808,0.031372048,0.9595295
8508,0.9741542,0.025845842,0.08286946,0.23755772,0.07594048,0.60363233,0.07044334,0.49544293,0.15103708,0.28307667
8509,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
8510,0.9480396,0.051960446,0.028314257,0.0057946644,0.82481176,0.1410793,0.012490444,0.1415578,0.76950115,0.076450646
8511,0.009398,0.990602,0.98039836,0.013202367,0.0013850087,0.0050142347,0.86803,0.05479283,0.01601138,0.061165825
8512,0.008696047,0.9913039,0.041201025,0.9330455,0.008230274,0.01752313,0.10287808,0.17497858,0.19467275,0.5274706
8513,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
8514,0.9927402,0.0072598564,0.000953971,0.023758302,0.012939721,0.96234804,0.0040668696,0.0058996323,0.93771434,0.052319188
8515,0.010953882,0.98904604,0.018948339,0.95804274,0.00082401786,0.022184933,0.7000255,0.10390691,0.085715294,0.11035235
8516,0.029532865,0.9704671,0.24802811,0.6792702,0.014647936,0.058053732,0.704156,0.08826169,0.05551487,0.15206756
8517,0.009209939,0.99079,0.028582284,0.90699255,0.008236788,0.05618842,0.033450257,0.053782757,0.8446679,0.068099126
8518,0.023106113,0.97689384,0.88447607,0.03785461,0.06408293,0.013586341,0.117358536,0.104158536,0.17359354,0.60488933
8519,0.010953882,0.98904604,0.018948339,0.95804274,0.00082401786,0.022184933,0.7000255,0.10390691,0.085715294,0.11035235
8520,0.20323396,0.79676604,0.92955345,0.01141432,0.04765559,0.011376642,0.2092081,0.69231796,0.047127802,0.05134611
8521,0.75261825,0.24738176,0.041412152,0.009220864,0.92406535,0.025301702,0.010609675,0.06291962,0.049613442,0.8768573
8522,0.007076334,0.9929236,0.022273049,0.96483606,0.0007037136,0.012187252,0.08596223,0.8320779,0.04101353,0.040946223
8523,0.010953882,0.98904604,0.018948339,0.95804274,0.00082401786,0.022184933,0.7000255,0.10390691,0.085715294,0.11035235
