,0,1,2,3,4,5,6,7,8,9
6956,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
6957,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
6958,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
6959,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
6960,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
6961,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
6962,0.0008423493,0.99915767,0.026904589,0.96169734,0.005494814,0.0059031956,0.81923366,0.10590242,0.041219886,0.03364405
6963,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
6964,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
6965,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
6966,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
6967,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
6968,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
6969,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
6970,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
6971,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
6972,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
6973,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
6974,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
6975,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
6976,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
6977,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
6978,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
6979,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
6980,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
6981,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
6982,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
6983,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
6984,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
6985,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
6986,0.0008423493,0.99915767,0.026904589,0.96169734,0.005494814,0.0059031956,0.81923366,0.10590242,0.041219886,0.03364405
6987,0.0008423493,0.99915767,0.026904589,0.96169734,0.005494814,0.0059031956,0.81923366,0.10590242,0.041219886,0.03364405
6988,0.003807226,0.9961928,0.007419789,0.9861252,0.0022217766,0.0042332984,0.025115142,0.011479481,0.08391125,0.87949413
6989,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
6990,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
6991,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
6992,0.97212493,0.027875016,0.049704283,0.011029286,0.2662292,0.67303723,0.047627125,0.30134323,0.54259396,0.10843564
6993,0.99654216,0.0034578373,0.0047437176,0.009865296,0.79972297,0.18566795,0.0047404366,0.036592145,0.14247654,0.81619096
6994,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
6995,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
6996,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
6997,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
6998,0.58575356,0.4142464,0.79043436,0.028781973,0.028721692,0.15206203,0.023269475,0.0057644537,0.12520227,0.84576374
6999,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
7000,0.0046875183,0.99531245,0.9813518,0.006063775,0.0013643071,0.0112200985,0.06470232,0.038000584,0.8539155,0.04338163
7001,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
7002,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
7003,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
7004,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
7005,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
7006,0.99654216,0.0034578373,0.0047437176,0.009865296,0.79972297,0.18566795,0.0047404366,0.036592145,0.14247654,0.81619096
7007,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
7008,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
7009,0.86363894,0.1363611,0.01706617,0.019191114,0.023901585,0.9398411,0.024715727,0.00446129,0.10037245,0.8704505
7010,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
7011,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
7012,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
7013,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
7014,0.97799075,0.022009263,0.0063045193,0.004804809,0.95320046,0.035690304,0.005687922,0.38546222,0.5773379,0.031511933
7015,0.003807226,0.9961928,0.007419789,0.9861252,0.0022217766,0.0042332984,0.025115142,0.011479481,0.08391125,0.87949413
7016,0.99654216,0.0034578373,0.0047437176,0.009865296,0.79972297,0.18566795,0.0047404366,0.036592145,0.14247654,0.81619096
7017,0.99654216,0.0034578373,0.0047437176,0.009865296,0.79972297,0.18566795,0.0047404366,0.036592145,0.14247654,0.81619096
7018,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
7019,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
7020,0.003807226,0.9961928,0.007419789,0.9861252,0.0022217766,0.0042332984,0.025115142,0.011479481,0.08391125,0.87949413
7021,0.0046875183,0.99531245,0.9813518,0.006063775,0.0013643071,0.0112200985,0.06470232,0.038000584,0.8539155,0.04338163
7022,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
7023,0.003807226,0.9961928,0.007419789,0.9861252,0.0022217766,0.0042332984,0.025115142,0.011479481,0.08391125,0.87949413
7024,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
7025,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
7026,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
7027,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
7028,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
7029,0.015710851,0.9842891,0.9486756,0.029617943,0.0023730393,0.019333413,0.12646987,0.010916535,0.26994762,0.592666
7030,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
7031,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
7032,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
7033,0.0008423493,0.99915767,0.026904589,0.96169734,0.005494814,0.0059031956,0.81923366,0.10590242,0.041219886,0.03364405
7034,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
7035,0.0046875183,0.99531245,0.9813518,0.006063775,0.0013643071,0.0112200985,0.06470232,0.038000584,0.8539155,0.04338163
7036,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
7037,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
7038,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
7039,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
7040,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
7041,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
7042,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
7043,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
7044,0.99654216,0.0034578373,0.0047437176,0.009865296,0.79972297,0.18566795,0.0047404366,0.036592145,0.14247654,0.81619096
7045,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
7046,0.0046875183,0.99531245,0.9813518,0.006063775,0.0013643071,0.0112200985,0.06470232,0.038000584,0.8539155,0.04338163
7047,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
7048,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
7049,0.0008423493,0.99915767,0.026904589,0.96169734,0.005494814,0.0059031956,0.81923366,0.10590242,0.041219886,0.03364405
7050,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
7051,0.99654216,0.0034578373,0.0047437176,0.009865296,0.79972297,0.18566795,0.0047404366,0.036592145,0.14247654,0.81619096
7052,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
7053,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
7054,0.0008423493,0.99915767,0.026904589,0.96169734,0.005494814,0.0059031956,0.81923366,0.10590242,0.041219886,0.03364405
7055,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
7056,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
7057,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
7058,0.1688124,0.8311876,0.96629536,0.004999217,0.0024371636,0.02626822,0.76512736,0.0572018,0.07822536,0.09944551
7059,0.015710851,0.9842891,0.9486756,0.029617943,0.0023730393,0.019333413,0.12646987,0.010916535,0.26994762,0.592666
7060,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
7061,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
7062,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
7063,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
7064,0.003807226,0.9961928,0.007419789,0.9861252,0.0022217766,0.0042332984,0.025115142,0.011479481,0.08391125,0.87949413
7065,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
7066,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
7067,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
7068,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
7069,0.0046875183,0.99531245,0.9813518,0.006063775,0.0013643071,0.0112200985,0.06470232,0.038000584,0.8539155,0.04338163
7070,0.0008423493,0.99915767,0.026904589,0.96169734,0.005494814,0.0059031956,0.81923366,0.10590242,0.041219886,0.03364405
7071,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
7072,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
7073,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
7074,0.97799075,0.022009263,0.0063045193,0.004804809,0.95320046,0.035690304,0.005687922,0.38546222,0.5773379,0.031511933
7075,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
7076,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
7077,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
7078,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
7079,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
7080,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
7081,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
7082,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
7083,0.003807226,0.9961928,0.007419789,0.9861252,0.0022217766,0.0042332984,0.025115142,0.011479481,0.08391125,0.87949413
7084,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
7085,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
7086,0.0046875183,0.99531245,0.9813518,0.006063775,0.0013643071,0.0112200985,0.06470232,0.038000584,0.8539155,0.04338163
7087,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
7088,0.003807226,0.9961928,0.007419789,0.9861252,0.0022217766,0.0042332984,0.025115142,0.011479481,0.08391125,0.87949413
7089,0.0046875183,0.99531245,0.9813518,0.006063775,0.0013643071,0.0112200985,0.06470232,0.038000584,0.8539155,0.04338163
7090,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
7091,0.0046875183,0.99531245,0.9813518,0.006063775,0.0013643071,0.0112200985,0.06470232,0.038000584,0.8539155,0.04338163
7092,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
7093,0.0046875183,0.99531245,0.9813518,0.006063775,0.0013643071,0.0112200985,0.06470232,0.038000584,0.8539155,0.04338163
7094,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
7095,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
7096,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
7097,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
7098,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
7099,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
7100,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
7101,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
7102,0.015710851,0.9842891,0.9486756,0.029617943,0.0023730393,0.019333413,0.12646987,0.010916535,0.26994762,0.592666
7103,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
7104,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
7105,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
7106,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
7107,0.0008423493,0.99915767,0.026904589,0.96169734,0.005494814,0.0059031956,0.81923366,0.10590242,0.041219886,0.03364405
7108,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
7109,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
7110,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
7111,0.0046875183,0.99531245,0.9813518,0.006063775,0.0013643071,0.0112200985,0.06470232,0.038000584,0.8539155,0.04338163
7112,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
7113,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
7114,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
7115,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
7116,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
7117,0.0008423493,0.99915767,0.026904589,0.96169734,0.005494814,0.0059031956,0.81923366,0.10590242,0.041219886,0.03364405
7118,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
7119,0.99654216,0.0034578373,0.0047437176,0.009865296,0.79972297,0.18566795,0.0047404366,0.036592145,0.14247654,0.81619096
7120,0.0008423493,0.99915767,0.026904589,0.96169734,0.005494814,0.0059031956,0.81923366,0.10590242,0.041219886,0.03364405
7121,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
7122,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
7123,0.003807226,0.9961928,0.007419789,0.9861252,0.0022217766,0.0042332984,0.025115142,0.011479481,0.08391125,0.87949413
7124,0.003807226,0.9961928,0.007419789,0.9861252,0.0022217766,0.0042332984,0.025115142,0.011479481,0.08391125,0.87949413
7125,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
7126,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
7127,0.0046875183,0.99531245,0.9813518,0.006063775,0.0013643071,0.0112200985,0.06470232,0.038000584,0.8539155,0.04338163
7128,0.003807226,0.9961928,0.007419789,0.9861252,0.0022217766,0.0042332984,0.025115142,0.011479481,0.08391125,0.87949413
7129,0.003807226,0.9961928,0.007419789,0.9861252,0.0022217766,0.0042332984,0.025115142,0.011479481,0.08391125,0.87949413
7130,0.0046875183,0.99531245,0.9813518,0.006063775,0.0013643071,0.0112200985,0.06470232,0.038000584,0.8539155,0.04338163
7131,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
7132,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
7133,0.0046875183,0.99531245,0.9813518,0.006063775,0.0013643071,0.0112200985,0.06470232,0.038000584,0.8539155,0.04338163
7134,0.0008423493,0.99915767,0.026904589,0.96169734,0.005494814,0.0059031956,0.81923366,0.10590242,0.041219886,0.03364405
7135,0.99654216,0.0034578373,0.0047437176,0.009865296,0.79972297,0.18566795,0.0047404366,0.036592145,0.14247654,0.81619096
7136,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
7137,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
7138,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
7139,0.99654216,0.0034578373,0.0047437176,0.009865296,0.79972297,0.18566795,0.0047404366,0.036592145,0.14247654,0.81619096
7140,0.97212493,0.027875016,0.049704283,0.011029286,0.2662292,0.67303723,0.047627125,0.30134323,0.54259396,0.10843564
7141,0.003807226,0.9961928,0.007419789,0.9861252,0.0022217766,0.0042332984,0.025115142,0.011479481,0.08391125,0.87949413
7142,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
7143,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
7144,0.0008423493,0.99915767,0.026904589,0.96169734,0.005494814,0.0059031956,0.81923366,0.10590242,0.041219886,0.03364405
7145,0.97799075,0.022009263,0.0063045193,0.004804809,0.95320046,0.035690304,0.005687922,0.38546222,0.5773379,0.031511933
7146,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
7147,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
7148,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
7149,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
7150,0.0046875183,0.99531245,0.9813518,0.006063775,0.0013643071,0.0112200985,0.06470232,0.038000584,0.8539155,0.04338163
7151,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
7152,0.0011500097,0.99885,0.017599368,0.9675772,0.012985292,0.0018381369,0.034157597,0.8201135,0.12548093,0.020247975
7153,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
7154,0.99664956,0.0033504618,0.0023938864,0.0008729237,0.031378374,0.9653548,0.0023647028,0.0027036031,0.061176084,0.9337556
7155,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
7156,0.97799075,0.022009263,0.0063045193,0.004804809,0.95320046,0.035690304,0.005687922,0.38546222,0.5773379,0.031511933
7157,0.0046875183,0.99531245,0.9813518,0.006063775,0.0013643071,0.0112200985,0.06470232,0.038000584,0.8539155,0.04338163
7158,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
7159,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
7160,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
7161,0.99654216,0.0034578373,0.0047437176,0.009865296,0.79972297,0.18566795,0.0047404366,0.036592145,0.14247654,0.81619096
7162,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
7163,0.0003452461,0.99965477,0.03444202,0.9518184,0.0066922945,0.0070472253,0.010307848,0.11581663,0.8071334,0.06674215
7164,0.98585063,0.01414934,0.003539177,0.00074914366,0.05234916,0.94336253,0.0032703155,0.008786265,0.9057826,0.08216092
7165,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
7166,0.025228301,0.9747717,0.91380733,0.047306996,0.023595652,0.015289971,0.0919677,0.6774424,0.2198543,0.010735615
7167,0.0078334585,0.9921665,0.9809343,0.010981617,0.0013982931,0.006685771,0.9201462,0.02387845,0.033475764,0.022499597
7168,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
7169,0.9880387,0.011961262,0.003137427,0.003768407,0.9216931,0.071401045,0.0013811449,0.114404716,0.8389536,0.045260653
7170,0.0046875183,0.99531245,0.9813518,0.006063775,0.0013643071,0.0112200985,0.06470232,0.038000584,0.8539155,0.04338163
